date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,9.060,9.060,9.070,1002982,9.070
2017-10-11 09:35:00,8.980,9.040,9.040,927700,9.030
2017-10-11 09:40:00,9.000,9.020,9.030,452200,9.010
2017-10-11 09:45:00,9.000,9.010,9.020,221900,9.000
2017-10-11 09:50:00,8.970,9.000,9.020,656900,8.970
2017-10-11 09:55:00,8.950,8.970,8.990,692000,8.970
2017-10-11 10:00:00,8.970,8.980,8.990,261500,8.990
2017-10-11 10:05:00,8.980,8.980,9.000,143790,9.000
2017-10-11 10:10:00,8.980,9.000,9.000,274110,8.980
2017-10-11 10:15:00,8.980,8.980,9.000,211000,8.990
2017-10-11 10:20:00,8.940,8.970,8.980,582100,8.950
2017-10-11 10:25:00,8.940,8.950,8.960,396990,8.960
2017-10-11 10:30:00,8.960,8.960,8.980,168500,8.960
2017-10-11 10:35:00,8.960,8.970,8.970,166100,8.960
2017-10-11 10:40:00,8.960,8.970,8.970,158020,8.970
2017-10-11 10:45:00,8.960,8.960,8.980,105600,8.970
2017-10-11 10:50:00,8.960,8.970,8.980,129180,8.980
2017-10-11 10:55:00,8.960,8.980,8.980,159000,8.970
2017-10-11 11:00:00,8.970,8.970,8.980,121100,8.980
2017-10-11 11:05:00,8.960,8.970,8.980,271400,8.970
2017-10-11 11:10:00,8.960,8.960,8.970,216300,8.960
2017-10-11 11:15:00,8.950,8.970,8.970,174600,8.960
2017-10-11 11:20:00,8.960,8.970,8.980,104100,8.980
2017-10-11 11:25:00,8.970,8.980,8.990,138900,8.970
2017-10-11 11:30:00,8.970,8.980,8.990,94700,8.990
2017-10-11 13:05:00,8.990,9.000,9.000,90126,8.990
2017-10-11 13:10:00,8.970,8.990,9.000,135574,8.970
2017-10-11 13:15:00,8.960,8.980,8.980,60700,8.960
2017-10-11 13:20:00,8.960,8.970,8.970,78600,8.970
2017-10-11 13:25:00,8.970,8.970,8.980,42926,8.980
2017-10-11 13:30:00,8.970,8.970,8.980,69200,8.970
2017-10-11 13:35:00,8.970,8.970,8.980,95074,8.970
2017-10-11 13:40:00,8.960,8.960,8.970,114893,8.960
2017-10-11 13:45:00,8.970,8.970,8.980,126426,8.970
2017-10-11 13:50:00,8.970,8.980,8.980,50890,8.970
2017-10-11 13:55:00,8.970,8.970,8.980,48300,8.980
2017-10-11 14:00:00,8.980,8.980,8.990,111805,8.990
2017-10-11 14:05:00,8.970,8.980,8.990,203795,8.980
2017-10-11 14:10:00,8.970,8.970,8.980,72700,8.970
2017-10-11 14:15:00,8.960,8.970,8.970,138100,8.960
2017-10-11 14:20:00,8.960,8.970,8.970,341100,8.970
2017-10-11 14:25:00,8.970,8.970,8.980,92700,8.970
2017-10-11 14:30:00,8.960,8.970,8.980,175400,8.970
2017-10-11 14:35:00,8.960,8.970,8.970,127400,8.960
2017-10-11 14:40:00,8.950,8.960,8.970,223107,8.960
2017-10-11 14:45:00,8.950,8.950,8.960,218800,8.960
2017-10-11 14:50:00,8.950,8.960,8.960,338000,8.950
2017-10-11 14:55:00,8.940,8.940,8.950,374163,8.950
2017-10-11 15:00:00,8.940,8.940,8.960,445800,8.950
