date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,15.620,15.620,15.650,770707,15.640
2017-10-11 09:35:00,15.620,15.660,15.650,186700,15.650
2017-10-11 09:40:00,15.620,15.650,15.650,171600,15.630
2017-10-11 09:45:00,15.610,15.620,15.630,122100,15.630
2017-10-11 09:50:00,15.600,15.630,15.630,367300,15.610
2017-10-11 09:55:00,15.600,15.600,15.630,253100,15.610
2017-10-11 10:00:00,15.610,15.620,15.630,247700,15.620
2017-10-11 10:05:00,15.600,15.620,15.630,569663,15.610
2017-10-11 10:10:00,15.600,15.610,15.620,203500,15.610
2017-10-11 10:15:00,15.590,15.610,15.610,221437,15.590
2017-10-11 10:20:00,15.550,15.590,15.600,420300,15.570
2017-10-11 10:25:00,15.550,15.560,15.570,242300,15.560
2017-10-11 10:30:00,15.560,15.560,15.580,145300,15.570
2017-10-11 10:35:00,15.560,15.570,15.580,103964,15.580
2017-10-11 10:40:00,15.570,15.580,15.580,132700,15.580
2017-10-11 10:45:00,15.550,15.570,15.590,174700,15.570
2017-10-11 10:50:00,15.560,15.580,15.610,293500,15.610
2017-10-11 10:55:00,15.590,15.610,15.620,117700,15.620
2017-10-11 11:00:00,15.580,15.620,15.620,211100,15.600
2017-10-11 11:05:00,15.570,15.600,15.600,107300,15.600
2017-10-11 11:10:00,15.570,15.570,15.600,252800,15.600
2017-10-11 11:15:00,15.550,15.560,15.600,282080,15.600
2017-10-11 11:20:00,15.590,15.590,15.620,83490,15.620
2017-10-11 11:25:00,15.600,15.610,15.630,139100,15.630
2017-10-11 11:30:00,15.580,15.620,15.630,198600,15.620
2017-10-11 13:05:00,15.590,15.630,15.630,145300,15.590
2017-10-11 13:10:00,15.580,15.590,15.600,113500,15.600
2017-10-11 13:15:00,15.590,15.600,15.600,78600,15.600
2017-10-11 13:20:00,15.590,15.600,15.610,75500,15.600
2017-10-11 13:25:00,15.600,15.600,15.610,23200,15.610
2017-10-11 13:30:00,15.590,15.610,15.610,62300,15.610
2017-10-11 13:35:00,15.580,15.610,15.610,175700,15.580
2017-10-11 13:40:00,15.580,15.580,15.600,56100,15.600
2017-10-11 13:45:00,15.590,15.600,15.610,68000,15.610
2017-10-11 13:50:00,15.600,15.610,15.620,89000,15.610
2017-10-11 13:55:00,15.600,15.610,15.620,96500,15.620
2017-10-11 14:00:00,15.610,15.620,15.620,97800,15.620
2017-10-11 14:05:00,15.610,15.620,15.630,97300,15.620
2017-10-11 14:10:00,15.610,15.620,15.630,107300,15.620
2017-10-11 14:15:00,15.600,15.610,15.620,106000,15.610
2017-10-11 14:20:00,15.600,15.620,15.620,30800,15.610
2017-10-11 14:25:00,15.600,15.620,15.620,64400,15.600
2017-10-11 14:30:00,15.590,15.600,15.610,170400,15.590
2017-10-11 14:35:00,15.590,15.600,15.600,128190,15.600
2017-10-11 14:40:00,15.580,15.600,15.610,108300,15.590
2017-10-11 14:45:00,15.570,15.590,15.590,140200,15.590
2017-10-11 14:50:00,15.570,15.590,15.590,208800,15.570
2017-10-11 14:55:00,15.560,15.570,15.580,190400,15.570
2017-10-11 15:00:00,15.550,15.570,15.590,334600,15.570
