date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,15.680,15.680,15.700,296500,15.700
2017-10-11 09:35:00,15.550,15.670,15.670,203176,15.610
2017-10-11 09:40:00,15.550,15.610,15.620,159824,15.560
2017-10-11 09:45:00,15.520,15.560,15.570,222100,15.520
2017-10-11 09:50:00,15.520,15.530,15.570,112976,15.570
2017-10-11 09:55:00,15.570,15.570,15.610,59300,15.570
2017-10-11 10:00:00,15.570,15.570,15.660,130500,15.660
2017-10-11 10:05:00,15.640,15.670,15.680,140700,15.650
2017-10-11 10:10:00,15.600,15.630,15.650,135300,15.620
2017-10-11 10:15:00,15.600,15.620,15.640,131500,15.600
2017-10-11 10:20:00,15.550,15.620,15.620,123400,15.580
2017-10-11 10:25:00,15.560,15.570,15.610,109800,15.590
2017-10-11 10:30:00,15.590,15.590,15.620,74500,15.600
2017-10-11 10:35:00,15.550,15.600,15.600,100400,15.550
2017-10-11 10:40:00,15.550,15.560,15.580,72600,15.570
2017-10-11 10:45:00,15.560,15.570,15.620,54300,15.620
2017-10-11 10:50:00,15.610,15.620,15.650,63500,15.620
2017-10-11 10:55:00,15.580,15.620,15.630,51300,15.590
2017-10-11 11:00:00,15.580,15.590,15.620,57200,15.590
2017-10-11 11:05:00,15.580,15.590,15.600,80200,15.580
2017-10-11 11:10:00,15.560,15.570,15.580,103500,15.560
2017-10-11 11:15:00,15.570,15.580,15.590,37400,15.570
2017-10-11 11:20:00,15.570,15.570,15.620,30900,15.610
2017-10-11 11:25:00,15.600,15.620,15.630,57000,15.620
2017-10-11 11:30:00,15.600,15.610,15.620,148000,15.610
2017-10-11 13:05:00,15.600,15.610,15.620,72000,15.610
2017-10-11 13:10:00,15.600,15.610,15.610,40000,15.600
2017-10-11 13:15:00,15.580,15.600,15.600,40900,15.580
2017-10-11 13:20:00,15.570,15.590,15.590,129600,15.570
2017-10-11 13:25:00,15.570,15.580,15.590,31600,15.580
2017-10-11 13:30:00,15.580,15.580,15.590,34300,15.580
2017-10-11 13:35:00,15.550,15.580,15.580,153400,15.560
2017-10-11 13:40:00,15.550,15.550,15.570,135300,15.550
2017-10-11 13:45:00,15.540,15.550,15.590,60912,15.590
2017-10-11 13:50:00,15.570,15.590,15.600,40000,15.580
2017-10-11 13:55:00,15.570,15.570,15.600,24000,15.570
2017-10-11 14:00:00,15.570,15.580,15.600,73900,15.590
2017-10-11 14:05:00,15.580,15.600,15.610,78600,15.580
2017-10-11 14:10:00,15.550,15.580,15.580,159600,15.550
2017-10-11 14:15:00,15.540,15.570,15.570,142700,15.540
2017-10-11 14:20:00,15.530,15.540,15.550,155000,15.540
2017-10-11 14:25:00,15.530,15.540,15.560,103800,15.550
2017-10-11 14:30:00,15.540,15.540,15.550,103800,15.540
2017-10-11 14:35:00,15.540,15.550,15.580,109800,15.570
2017-10-11 14:40:00,15.560,15.580,15.580,102000,15.580
2017-10-11 14:45:00,15.550,15.570,15.580,68500,15.560
2017-10-11 14:50:00,15.530,15.550,15.560,185256,15.530
2017-10-11 14:55:00,15.510,15.530,15.540,243356,15.510
2017-10-11 15:00:00,15.500,15.520,15.520,219300,15.500
