date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,2.450,2.450,2.460,4307406,2.460
2017-10-11 09:35:00,2.440,2.450,2.450,5443370,2.450
2017-10-11 09:40:00,2.430,2.440,2.450,5036130,2.440
2017-10-11 09:45:00,2.430,2.440,2.440,2314920,2.440
2017-10-11 09:50:00,2.430,2.440,2.440,7747360,2.440
2017-10-11 09:55:00,2.420,2.430,2.440,7137020,2.430
2017-10-11 10:00:00,2.420,2.430,2.430,25467581,2.430
2017-10-11 10:05:00,2.410,2.420,2.430,18034370,2.420
2017-10-11 10:10:00,2.410,2.420,2.420,11455250,2.420
2017-10-11 10:15:00,2.410,2.410,2.430,6655920,2.420
2017-10-11 10:20:00,2.420,2.430,2.430,1958110,2.420
2017-10-11 10:25:00,2.420,2.430,2.430,1880266,2.430
2017-10-11 10:30:00,2.420,2.420,2.450,12508981,2.450
2017-10-11 10:35:00,2.440,2.450,2.450,3512559,2.440
2017-10-11 10:40:00,2.430,2.450,2.450,4967341,2.440
2017-10-11 10:45:00,2.430,2.430,2.450,3702116,2.440
2017-10-11 10:50:00,2.440,2.440,2.450,835830,2.450
2017-10-11 10:55:00,2.440,2.450,2.450,1652880,2.440
2017-10-11 11:00:00,2.440,2.440,2.450,1042260,2.450
2017-10-11 11:05:00,2.430,2.440,2.450,4975014,2.430
2017-10-11 11:10:00,2.430,2.440,2.440,654460,2.440
2017-10-11 11:15:00,2.430,2.440,2.440,993700,2.430
2017-10-11 11:20:00,2.430,2.430,2.440,1226100,2.440
2017-10-11 11:25:00,2.430,2.440,2.440,358710,2.440
2017-10-11 11:30:00,2.430,2.430,2.440,1511940,2.430
2017-10-11 13:05:00,2.430,2.430,2.440,2612100,2.430
2017-10-11 13:10:00,2.430,2.440,2.440,1398490,2.430
2017-10-11 13:15:00,2.430,2.440,2.440,2347850,2.430
2017-10-11 13:20:00,2.430,2.430,2.440,1943260,2.440
2017-10-11 13:25:00,2.430,2.430,2.440,1924130,2.440
2017-10-11 13:30:00,2.430,2.440,2.440,1425410,2.440
2017-10-11 13:35:00,2.430,2.430,2.440,1794080,2.440
2017-10-11 13:40:00,2.430,2.430,2.440,1495280,2.440
2017-10-11 13:45:00,2.430,2.440,2.450,2957336,2.440
2017-10-11 13:50:00,2.440,2.440,2.450,838910,2.450
2017-10-11 13:55:00,2.440,2.440,2.450,731330,2.440
2017-10-11 14:00:00,2.440,2.450,2.450,1548610,2.440
2017-10-11 14:05:00,2.440,2.450,2.450,2362200,2.440
2017-10-11 14:10:00,2.440,2.440,2.450,5503714,2.440
2017-10-11 14:15:00,2.430,2.440,2.440,939100,2.440
2017-10-11 14:20:00,2.430,2.440,2.440,1500660,2.440
2017-10-11 14:25:00,2.430,2.440,2.440,2193130,2.440
2017-10-11 14:30:00,2.430,2.440,2.440,3979530,2.430
2017-10-11 14:35:00,2.430,2.430,2.440,1384602,2.440
2017-10-11 14:40:00,2.430,2.440,2.440,2366720,2.430
2017-10-11 14:45:00,2.430,2.430,2.440,1443910,2.430
2017-10-11 14:50:00,2.430,2.440,2.440,1750510,2.430
2017-10-11 14:55:00,2.430,2.440,2.440,2484720,2.440
2017-10-11 15:00:00,2.430,2.440,2.440,2992810,2.440
