date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,5.290,5.300,5.300,271400,5.300
2017-10-11 09:35:00,5.270,5.280,5.310,136900,5.310
2017-10-11 09:40:00,5.310,5.320,5.350,436100,5.310
2017-10-11 09:45:00,5.310,5.320,5.330,144700,5.330
2017-10-11 09:50:00,5.320,5.330,5.340,371900,5.320
2017-10-11 09:55:00,5.310,5.320,5.330,221700,5.310
2017-10-11 10:00:00,5.300,5.310,5.320,139100,5.300
2017-10-11 10:05:00,5.300,5.300,5.320,88700,5.310
2017-10-11 10:10:00,5.300,5.310,5.320,113500,5.310
2017-10-11 10:15:00,5.290,5.300,5.310,197500,5.310
2017-10-11 10:20:00,5.300,5.310,5.320,157100,5.310
2017-10-11 10:25:00,5.300,5.310,5.320,336200,5.310
2017-10-11 10:30:00,5.310,5.310,5.320,129200,5.320
2017-10-11 10:35:00,5.310,5.310,5.320,146182,5.320
2017-10-11 10:40:00,5.320,5.320,5.330,102100,5.320
2017-10-11 10:45:00,5.320,5.320,5.330,87100,5.330
2017-10-11 10:50:00,5.320,5.320,5.330,83200,5.330
2017-10-11 10:55:00,5.320,5.330,5.340,96700,5.340
2017-10-11 11:00:00,5.330,5.340,5.340,85900,5.330
2017-10-11 11:05:00,5.320,5.330,5.330,78500,5.330
2017-10-11 11:10:00,5.320,5.330,5.330,75300,5.330
2017-10-11 11:15:00,5.320,5.320,5.330,120100,5.320
2017-10-11 11:20:00,5.320,5.320,5.330,73100,5.330
2017-10-11 11:25:00,5.320,5.330,5.340,64544,5.330
2017-10-11 11:30:00,5.330,5.330,5.330,18800,5.330
2017-10-11 13:05:00,5.320,5.330,5.330,40700,5.330
2017-10-11 13:10:00,5.320,5.330,5.330,39800,5.320
2017-10-11 13:15:00,5.320,5.320,5.330,42200,5.330
2017-10-11 13:20:00,5.320,5.320,5.330,51200,5.320
2017-10-11 13:25:00,5.320,5.320,5.330,106300,5.320
2017-10-11 13:30:00,5.320,5.320,5.330,29900,5.320
2017-10-11 13:35:00,5.320,5.320,5.330,43000,5.330
2017-10-11 13:40:00,5.320,5.330,5.330,50800,5.330
2017-10-11 13:45:00,5.320,5.330,5.330,44400,5.320
2017-10-11 13:50:00,5.310,5.320,5.330,66756,5.310
2017-10-11 13:55:00,5.310,5.320,5.320,78200,5.320
2017-10-11 14:00:00,5.310,5.320,5.320,73200,5.310
2017-10-11 14:05:00,5.310,5.310,5.320,54100,5.310
2017-10-11 14:10:00,5.300,5.320,5.320,196218,5.300
2017-10-11 14:15:00,5.300,5.300,5.310,187402,5.300
2017-10-11 14:20:00,5.280,5.300,5.300,196898,5.280
2017-10-11 14:25:00,5.280,5.280,5.300,143402,5.300
2017-10-11 14:30:00,5.280,5.300,5.300,61498,5.280
2017-10-11 14:35:00,5.280,5.290,5.290,90000,5.280
2017-10-11 14:40:00,5.280,5.280,5.290,48700,5.280
2017-10-11 14:45:00,5.280,5.280,5.300,236706,5.290
2017-10-11 14:50:00,5.290,5.290,5.310,233802,5.310
2017-10-11 14:55:00,5.300,5.320,5.320,191200,5.320
2017-10-11 15:00:00,5.310,5.310,5.320,218900,5.320
