date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,15.590,15.620,15.620,84000,15.590
2017-10-11 09:35:00,15.520,15.560,15.620,30100,15.620
2017-10-11 09:40:00,15.580,15.600,15.850,261301,15.850
2017-10-11 09:45:00,15.780,15.850,15.880,265900,15.810
2017-10-11 09:50:00,15.730,15.810,15.810,163200,15.780
2017-10-11 09:55:00,15.690,15.740,15.770,65800,15.710
2017-10-11 10:00:00,15.700,15.710,15.810,120300,15.790
2017-10-11 10:05:00,15.760,15.780,15.790,214600,15.760
2017-10-11 10:10:00,15.680,15.760,15.760,80700,15.690
2017-10-11 10:15:00,15.650,15.690,15.690,70400,15.660
2017-10-11 10:20:00,15.670,15.690,15.820,187779,15.810
2017-10-11 10:25:00,15.720,15.820,15.820,69800,15.740
2017-10-11 10:30:00,15.700,15.720,15.780,93600,15.710
2017-10-11 10:35:00,15.690,15.750,15.750,40200,15.710
2017-10-11 10:40:00,15.710,15.750,15.750,19300,15.720
2017-10-11 10:45:00,15.650,15.710,15.720,111700,15.700
2017-10-11 10:50:00,15.700,15.720,15.780,71900,15.730
2017-10-11 10:55:00,15.700,15.730,15.770,45900,15.710
2017-10-11 11:00:00,15.700,15.750,15.750,24700,15.740
2017-10-11 11:05:00,15.660,15.740,15.740,28500,15.660
2017-10-11 11:10:00,15.650,15.660,15.700,92200,15.700
2017-10-11 11:15:00,15.680,15.680,15.700,22600,15.680
2017-10-11 11:20:00,15.660,15.680,15.700,35502,15.690
2017-10-11 11:25:00,15.640,15.690,15.690,31000,15.640
2017-10-11 11:30:00,15.610,15.640,15.640,43400,15.630
2017-10-11 13:05:00,15.620,15.630,15.640,19900,15.630
2017-10-11 13:10:00,15.630,15.630,15.700,20100,15.660
2017-10-11 13:15:00,15.650,15.660,15.660,12600,15.650
2017-10-11 13:20:00,15.600,15.650,15.650,49700,15.600
2017-10-11 13:25:00,15.550,15.600,15.610,48200,15.600
2017-10-11 13:30:00,15.570,15.600,15.610,42100,15.570
2017-10-11 13:35:00,15.550,15.580,15.580,36100,15.560
2017-10-11 13:40:00,15.530,15.560,15.570,39600,15.570
2017-10-11 13:45:00,15.560,15.560,15.630,43600,15.630
2017-10-11 13:50:00,15.570,15.630,15.630,24500,15.610
2017-10-11 13:55:00,15.590,15.590,15.620,11900,15.610
2017-10-11 14:00:00,15.580,15.600,15.690,59000,15.680
2017-10-11 14:05:00,15.610,15.650,15.680,43200,15.620
2017-10-11 14:10:00,15.600,15.620,15.630,14500,15.620
2017-10-11 14:15:00,15.630,15.630,15.650,13000,15.650
2017-10-11 14:20:00,15.630,15.650,15.650,30600,15.640
2017-10-11 14:25:00,15.630,15.650,15.670,85000,15.670
2017-10-11 14:30:00,15.590,15.630,15.630,35100,15.590
2017-10-11 14:35:00,15.580,15.580,15.670,36700,15.660
2017-10-11 14:40:00,15.610,15.610,15.640,13900,15.630
2017-10-11 14:45:00,15.600,15.640,15.650,43200,15.620
2017-10-11 14:50:00,15.570,15.620,15.620,58900,15.570
2017-10-11 14:55:00,15.550,15.550,15.660,140900,15.660
2017-10-11 15:00:00,15.650,15.650,15.690,100400,15.690
