date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,13.290,13.300,13.340,1134300,13.340
2017-10-11 09:35:00,13.220,13.330,13.350,507400,13.240
2017-10-11 09:40:00,13.200,13.250,13.250,1058300,13.210
2017-10-11 09:45:00,13.180,13.210,13.220,1053000,13.220
2017-10-11 09:50:00,13.150,13.210,13.250,1723970,13.190
2017-10-11 09:55:00,13.120,13.200,13.200,1334601,13.130
2017-10-11 10:00:00,13.130,13.140,13.190,987600,13.150
2017-10-11 10:05:00,13.090,13.150,13.180,2610999,13.100
2017-10-11 10:10:00,13.080,13.100,13.130,1502400,13.090
2017-10-11 10:15:00,13.060,13.080,13.100,920401,13.080
2017-10-11 10:20:00,12.960,13.080,13.090,3149999,12.980
2017-10-11 10:25:00,12.960,12.980,13.030,2022159,12.970
2017-10-11 10:30:00,12.950,12.980,13.060,1691000,12.980
2017-10-11 10:35:00,12.980,12.990,13.050,962010,13.050
2017-10-11 10:40:00,12.960,13.050,13.070,1282700,12.990
2017-10-11 10:45:00,12.980,12.990,13.030,537100,12.990
2017-10-11 10:50:00,12.900,13.000,13.000,3015741,12.920
2017-10-11 10:55:00,12.930,12.950,12.980,954800,12.960
2017-10-11 11:00:00,12.950,12.960,12.960,590200,12.960
2017-10-11 11:05:00,12.950,12.950,12.980,282301,12.970
2017-10-11 11:10:00,12.950,12.970,12.980,333000,12.980
2017-10-11 11:15:00,12.910,12.980,12.980,1729900,12.920
2017-10-11 11:20:00,12.880,12.920,12.940,2411900,12.920
2017-10-11 11:25:00,12.900,12.930,12.950,648000,12.950
2017-10-11 11:30:00,12.920,12.950,12.950,356800,12.940
2017-10-11 13:05:00,12.930,12.940,12.970,427100,12.950
2017-10-11 13:10:00,12.940,12.950,12.980,307700,12.970
2017-10-11 13:15:00,12.940,12.960,12.970,347200,12.970
2017-10-11 13:20:00,12.960,12.970,13.020,527470,13.020
2017-10-11 13:25:00,12.960,13.020,13.020,380200,12.980
2017-10-11 13:30:00,12.960,12.980,12.980,183700,12.970
2017-10-11 13:35:00,12.940,12.970,12.980,495530,12.940
2017-10-11 13:40:00,12.910,12.960,12.960,900734,12.930
2017-10-11 13:45:00,12.930,12.930,13.020,977764,13.010
2017-10-11 13:50:00,12.960,13.010,13.020,611000,12.960
2017-10-11 13:55:00,12.970,12.970,13.000,638400,12.990
2017-10-11 14:00:00,12.930,12.980,12.990,816400,12.970
2017-10-11 14:05:00,12.950,12.960,12.970,378800,12.960
2017-10-11 14:10:00,12.910,12.970,12.970,926100,12.920
2017-10-11 14:15:00,12.920,12.920,12.990,542700,12.960
2017-10-11 14:20:00,12.940,12.960,12.990,500250,12.960
2017-10-11 14:25:00,12.950,12.960,12.980,457800,12.960
2017-10-11 14:30:00,12.950,12.950,12.990,304581,12.960
2017-10-11 14:35:00,12.960,12.960,12.980,302225,12.960
2017-10-11 14:40:00,12.950,12.960,12.970,552768,12.950
2017-10-11 14:45:00,12.910,12.950,12.960,932148,12.910
2017-10-11 14:50:00,12.900,12.900,12.930,1281091,12.920
2017-10-11 14:55:00,12.910,12.920,12.940,780306,12.930
2017-10-11 15:00:00,12.910,12.930,12.950,1137441,12.920
