date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,5.080,5.080,5.090,636800,5.090
2017-10-11 09:35:00,5.160,5.180,5.230,5062209,5.220
2017-10-11 09:40:00,5.200,5.210,5.320,6660931,5.300
2017-10-11 09:45:00,5.270,5.300,5.300,2088202,5.280
2017-10-11 09:50:00,5.230,5.280,5.280,1599320,5.250
2017-10-11 09:55:00,5.230,5.250,5.270,1225200,5.260
2017-10-11 10:00:00,5.250,5.260,5.270,913800,5.270
2017-10-11 10:05:00,5.250,5.270,5.270,847500,5.250
2017-10-11 10:10:00,5.230,5.260,5.260,752420,5.240
2017-10-11 10:15:00,5.210,5.230,5.240,1144160,5.230
2017-10-11 10:20:00,5.210,5.230,5.230,596028,5.230
2017-10-11 10:25:00,5.220,5.230,5.240,513300,5.240
2017-10-11 10:30:00,5.220,5.240,5.240,521960,5.230
2017-10-11 10:35:00,5.210,5.230,5.240,598600,5.230
2017-10-11 10:40:00,5.220,5.230,5.240,512440,5.220
2017-10-11 10:45:00,5.220,5.230,5.240,392400,5.230
2017-10-11 10:50:00,5.230,5.230,5.240,190500,5.240
2017-10-11 10:55:00,5.220,5.240,5.240,222300,5.230
2017-10-11 11:00:00,5.220,5.220,5.240,486000,5.230
2017-10-11 11:05:00,5.210,5.230,5.230,419300,5.210
2017-10-11 11:10:00,5.210,5.210,5.220,285402,5.210
2017-10-11 11:15:00,5.200,5.210,5.220,286800,5.210
2017-10-11 11:20:00,5.210,5.210,5.220,113600,5.210
2017-10-11 11:25:00,5.210,5.210,5.220,190500,5.220
2017-10-11 11:30:00,5.210,5.220,5.230,201100,5.230
2017-10-11 13:05:00,5.220,5.230,5.250,473577,5.250
2017-10-11 13:10:00,5.230,5.250,5.250,307100,5.240
2017-10-11 13:15:00,5.230,5.240,5.250,415800,5.240
2017-10-11 13:20:00,5.220,5.240,5.240,340623,5.220
2017-10-11 13:25:00,5.220,5.220,5.250,552377,5.250
2017-10-11 13:30:00,5.230,5.240,5.250,149900,5.230
2017-10-11 13:35:00,5.220,5.230,5.240,330823,5.230
2017-10-11 13:40:00,5.220,5.230,5.230,341500,5.220
2017-10-11 13:45:00,5.220,5.220,5.230,180100,5.230
2017-10-11 13:50:00,5.220,5.230,5.260,1055777,5.260
2017-10-11 13:55:00,5.250,5.260,5.260,494900,5.260
2017-10-11 14:00:00,5.250,5.250,5.260,585000,5.260
2017-10-11 14:05:00,5.240,5.260,5.260,303700,5.240
2017-10-11 14:10:00,5.220,5.240,5.250,418900,5.230
2017-10-11 14:15:00,5.220,5.220,5.230,220202,5.230
2017-10-11 14:20:00,5.230,5.230,5.240,154000,5.230
2017-10-11 14:25:00,5.230,5.230,5.240,183900,5.240
2017-10-11 14:30:00,5.210,5.240,5.240,576098,5.210
2017-10-11 14:35:00,5.210,5.210,5.220,607000,5.220
2017-10-11 14:40:00,5.210,5.210,5.220,461700,5.210
2017-10-11 14:45:00,5.190,5.210,5.210,1024000,5.190
2017-10-11 14:50:00,5.180,5.190,5.200,619500,5.190
2017-10-11 14:55:00,5.180,5.190,5.200,1059600,5.190
2017-10-11 15:00:00,5.180,5.190,5.200,1080400,5.190
