date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.770,7.780,7.780,202500,7.780
2017-10-11 09:35:00,7.690,7.750,7.730,165900,7.720
2017-10-11 09:40:00,7.710,7.730,7.740,82300,7.710
2017-10-11 09:45:00,7.710,7.720,7.750,80200,7.740
2017-10-11 09:50:00,7.720,7.730,7.750,63600,7.750
2017-10-11 09:55:00,7.720,7.740,7.750,172100,7.730
2017-10-11 10:00:00,7.720,7.730,7.750,64017,7.740
2017-10-11 10:05:00,7.740,7.740,7.750,43683,7.740
2017-10-11 10:10:00,7.730,7.740,7.750,77500,7.730
2017-10-11 10:15:00,7.720,7.730,7.750,91417,7.740
2017-10-11 10:20:00,7.700,7.740,7.750,174183,7.710
2017-10-11 10:25:00,7.700,7.700,7.710,135000,7.700
2017-10-11 10:30:00,7.700,7.700,7.710,171100,7.710
2017-10-11 10:35:00,7.700,7.710,7.720,46600,7.710
2017-10-11 10:40:00,7.700,7.710,7.730,95200,7.710
2017-10-11 10:45:00,7.700,7.710,7.720,97300,7.700
2017-10-11 10:50:00,7.700,7.700,7.720,93500,7.710
2017-10-11 10:55:00,7.700,7.710,7.720,205700,7.720
2017-10-11 11:00:00,7.710,7.730,7.740,73400,7.710
2017-10-11 11:05:00,7.700,7.700,7.730,149700,7.720
2017-10-11 11:10:00,7.700,7.720,7.730,64200,7.730
2017-10-11 11:15:00,7.710,7.730,7.730,18500,7.710
2017-10-11 11:20:00,7.710,7.730,7.730,47200,7.710
2017-10-11 11:25:00,7.700,7.710,7.720,43300,7.710
2017-10-11 11:30:00,7.690,7.700,7.710,78400,7.690
2017-10-11 13:05:00,7.690,7.690,7.710,43400,7.710
2017-10-11 13:10:00,7.700,7.710,7.720,14800,7.720
2017-10-11 13:15:00,7.700,7.710,7.720,18300,7.710
2017-10-11 13:20:00,7.700,7.710,7.720,112600,7.710
2017-10-11 13:25:00,7.710,7.720,7.730,84700,7.710
2017-10-11 13:30:00,7.710,7.710,7.720,79700,7.710
2017-10-11 13:35:00,7.710,7.710,7.730,73000,7.720
2017-10-11 13:40:00,7.720,7.720,7.730,59300,7.730
2017-10-11 13:45:00,7.720,7.720,7.740,101700,7.740
2017-10-11 13:50:00,7.720,7.720,7.740,52800,7.730
2017-10-11 13:55:00,7.720,7.740,7.740,72800,7.720
2017-10-11 14:00:00,7.720,7.740,7.750,91420,7.730
2017-10-11 14:05:00,7.720,7.730,7.740,47000,7.720
2017-10-11 14:10:00,7.710,7.710,7.730,42500,7.720
2017-10-11 14:15:00,7.710,7.720,7.730,33500,7.720
2017-10-11 14:20:00,7.720,7.720,7.730,42200,7.720
2017-10-11 14:25:00,7.710,7.720,7.730,17100,7.720
2017-10-11 14:30:00,7.710,7.710,7.730,83020,7.710
2017-10-11 14:35:00,7.700,7.710,7.720,56980,7.700
2017-10-11 14:40:00,7.700,7.700,7.720,47120,7.720
2017-10-11 14:45:00,7.710,7.710,7.720,32600,7.710
2017-10-11 14:50:00,7.700,7.720,7.720,102100,7.710
2017-10-11 14:55:00,7.710,7.710,7.720,36900,7.720
2017-10-11 15:00:00,7.710,7.720,7.730,119200,7.730
