date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 14:55:00,9.060,9.080,9.090,140970,9.090
2017-10-10 15:00:00,9.070,9.080,9.090,160030,9.070
2017-10-11 09:35:00,9.120,9.190,9.180,426599,9.140
2017-10-11 09:40:00,9.110,9.140,9.140,73101,9.130
2017-10-11 09:45:00,9.120,9.130,9.130,76600,9.130
2017-10-11 09:50:00,9.120,9.120,9.130,60100,9.120
2017-10-11 09:55:00,9.120,9.120,9.160,143200,9.150
2017-10-11 10:00:00,9.150,9.150,9.170,162099,9.160
2017-10-11 10:05:00,9.150,9.160,9.170,48700,9.150
2017-10-11 10:10:00,9.130,9.150,9.160,33300,9.140
2017-10-11 10:15:00,9.120,9.150,9.150,63900,9.120
2017-10-11 10:20:00,9.120,9.120,9.140,81700,9.120
2017-10-11 10:25:00,9.100,9.120,9.120,87500,9.120
2017-10-11 10:30:00,9.110,9.120,9.120,21200,9.120
2017-10-11 10:35:00,9.110,9.120,9.130,48300,9.110
2017-10-11 10:40:00,9.100,9.110,9.120,51500,9.100
2017-10-11 10:45:00,9.090,9.100,9.130,118500,9.130
2017-10-11 10:50:00,9.110,9.110,9.130,51100,9.120
2017-10-11 10:55:00,9.120,9.120,9.140,88970,9.120
2017-10-11 11:00:00,9.120,9.130,9.140,76600,9.130
2017-10-11 11:05:00,9.110,9.120,9.130,82500,9.120
2017-10-11 11:10:00,9.110,9.120,9.130,97100,9.110
2017-10-11 11:15:00,9.110,9.110,9.130,48900,9.110
2017-10-11 11:20:00,9.110,9.110,9.110,35500,9.110
2017-10-11 11:25:00,9.110,9.120,9.120,15000,9.110
2017-10-11 11:30:00,9.110,9.110,9.120,44600,9.120
2017-10-11 13:05:00,9.120,9.120,9.120,19200,9.120
2017-10-11 13:10:00,9.120,9.120,9.120,10500,9.120
2017-10-11 13:15:00,9.120,9.120,9.130,52900,9.130
2017-10-11 13:20:00,9.130,9.130,9.130,12700,9.130
2017-10-11 13:25:00,9.120,9.120,9.130,11300,9.120
2017-10-11 13:30:00,9.120,9.130,9.140,35700,9.130
2017-10-11 13:40:00,9.120,9.130,9.130,46700,9.130
2017-10-11 13:45:00,9.120,9.130,9.130,48200,9.130
2017-10-11 13:50:00,9.110,9.120,9.120,53100,9.120
2017-10-11 13:55:00,9.110,9.110,9.120,31900,9.120
2017-10-11 14:00:00,9.110,9.120,9.120,57700,9.120
2017-10-11 14:05:00,9.100,9.120,9.120,96030,9.100
2017-10-11 14:10:00,9.100,9.100,9.110,34770,9.110
2017-10-11 14:15:00,9.110,9.120,9.120,42900,9.110
2017-10-11 14:20:00,9.110,9.110,9.120,49800,9.110
2017-10-11 14:25:00,9.110,9.110,9.120,8000,9.110
2017-10-11 14:30:00,9.110,9.110,9.110,45400,9.110
2017-10-11 14:35:00,9.100,9.110,9.110,79230,9.110
2017-10-11 14:40:00,9.100,9.100,9.100,53900,9.100
2017-10-11 14:45:00,9.090,9.100,9.100,67100,9.090
2017-10-11 14:50:00,9.090,9.090,9.100,51428,9.090
2017-10-11 14:55:00,9.090,9.090,9.100,56470,9.100
2017-10-11 15:00:00,9.080,9.100,9.100,176800,9.080
