date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,6.790,6.790,6.800,105943,6.800
2017-10-11 09:35:00,6.770,6.800,6.800,67800,6.770
2017-10-11 09:40:00,6.760,6.770,6.790,82000,6.770
2017-10-11 09:45:00,6.760,6.780,6.790,203800,6.790
2017-10-11 09:50:00,6.790,6.790,6.820,89500,6.800
2017-10-11 09:55:00,6.800,6.800,6.810,153200,6.810
2017-10-11 10:00:00,6.800,6.810,6.820,51400,6.810
2017-10-11 10:05:00,6.800,6.810,6.810,35800,6.800
2017-10-11 10:10:00,6.800,6.810,6.810,29300,6.800
2017-10-11 10:15:00,6.790,6.800,6.810,88800,6.790
2017-10-11 10:20:00,6.770,6.800,6.800,146700,6.780
2017-10-11 10:25:00,6.770,6.780,6.810,167700,6.800
2017-10-11 10:30:00,6.770,6.810,6.810,139500,6.780
2017-10-11 10:35:00,6.780,6.780,6.800,56000,6.800
2017-10-11 10:40:00,6.770,6.790,6.800,51800,6.770
2017-10-11 10:45:00,6.770,6.770,6.800,87200,6.800
2017-10-11 10:50:00,6.780,6.790,6.800,40400,6.800
2017-10-11 10:55:00,6.780,6.790,6.800,40100,6.780
2017-10-11 11:00:00,6.780,6.790,6.790,43000,6.790
2017-10-11 11:05:00,6.770,6.790,6.790,53000,6.780
2017-10-11 11:10:00,6.780,6.780,6.790,33600,6.790
2017-10-11 11:15:00,6.780,6.790,6.790,41700,6.780
2017-10-11 11:20:00,6.780,6.780,6.790,26900,6.780
2017-10-11 11:25:00,6.780,6.780,6.790,5800,6.790
2017-10-11 11:30:00,6.780,6.790,6.790,4100,6.790
2017-10-11 13:05:00,6.780,6.790,6.790,57200,6.780
2017-10-11 13:10:00,6.780,6.790,6.790,5600,6.790
2017-10-11 13:15:00,6.780,6.790,6.790,22400,6.780
2017-10-11 13:20:00,6.780,6.790,6.790,27000,6.780
2017-10-11 13:25:00,6.780,6.780,6.790,8100,6.790
2017-10-11 13:30:00,6.780,6.790,6.800,21700,6.790
2017-10-11 13:35:00,6.780,6.780,6.790,40200,6.780
2017-10-11 13:40:00,6.780,6.780,6.790,16000,6.790
2017-10-11 13:45:00,6.780,6.790,6.790,16500,6.790
2017-10-11 13:50:00,6.780,6.790,6.790,7800,6.780
2017-10-11 13:55:00,6.780,6.790,6.790,12700,6.780
2017-10-11 14:00:00,6.780,6.780,6.790,19300,6.780
2017-10-11 14:05:00,6.780,6.780,6.790,29200,6.780
2017-10-11 14:10:00,6.770,6.780,6.790,81900,6.770
2017-10-11 14:15:00,6.770,6.780,6.780,35000,6.770
2017-10-11 14:20:00,6.770,6.770,6.780,21600,6.780
2017-10-11 14:25:00,6.770,6.780,6.780,21600,6.770
2017-10-11 14:30:00,6.770,6.770,6.780,36000,6.770
2017-10-11 14:35:00,6.760,6.770,6.780,47500,6.780
2017-10-11 14:40:00,6.760,6.780,6.780,121100,6.760
2017-10-11 14:45:00,6.750,6.760,6.760,46300,6.760
2017-10-11 14:50:00,6.740,6.750,6.760,243900,6.740
2017-10-11 14:55:00,6.750,6.750,6.780,117900,6.780
2017-10-11 15:00:00,6.760,6.770,6.780,104200,6.770
