date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,12.480,12.510,12.510,113500,12.510
2017-10-11 09:35:00,12.510,12.510,12.590,40466,12.510
2017-10-11 09:40:00,12.510,12.510,12.610,96100,12.600
2017-10-11 09:45:00,12.590,12.590,12.610,51100,12.610
2017-10-11 09:50:00,12.600,12.600,12.640,56400,12.620
2017-10-11 09:55:00,12.630,12.640,12.670,84300,12.640
2017-10-11 10:00:00,12.640,12.640,12.670,39700,12.650
2017-10-11 10:05:00,12.620,12.650,12.670,76200,12.620
2017-10-11 10:10:00,12.620,12.620,12.640,63500,12.620
2017-10-11 10:15:00,12.540,12.630,12.630,173000,12.540
2017-10-11 10:20:00,12.530,12.540,12.570,83000,12.540
2017-10-11 10:25:00,12.500,12.540,12.550,76500,12.510
2017-10-11 10:30:00,12.500,12.500,12.530,25900,12.530
2017-10-11 10:35:00,12.530,12.530,12.540,10200,12.530
2017-10-11 10:40:00,12.510,12.540,12.540,37300,12.530
2017-10-11 10:45:00,12.510,12.510,12.530,24200,12.520
2017-10-11 10:50:00,12.500,12.520,12.530,72300,12.500
2017-10-11 10:55:00,12.470,12.500,12.510,87400,12.470
2017-10-11 11:00:00,12.460,12.480,12.480,36100,12.460
2017-10-11 11:05:00,12.400,12.460,12.460,57700,12.400
2017-10-11 11:10:00,12.370,12.400,12.410,60100,12.400
2017-10-11 11:15:00,12.390,12.400,12.430,70300,12.420
2017-10-11 11:20:00,12.400,12.420,12.440,19400,12.430
2017-10-11 11:25:00,12.430,12.430,12.460,28600,12.430
2017-10-11 11:30:00,12.430,12.430,12.470,2900,12.470
2017-10-11 13:05:00,12.440,12.440,12.490,9300,12.480
2017-10-11 13:10:00,12.450,12.480,12.480,12500,12.450
2017-10-11 13:15:00,12.450,12.450,12.460,1000,12.460
2017-10-11 13:20:00,12.440,12.460,12.460,12300,12.440
2017-10-11 13:25:00,12.430,12.440,12.450,25800,12.450
2017-10-11 13:30:00,12.440,12.450,12.470,16700,12.440
2017-10-11 13:35:00,12.430,12.440,12.450,20200,12.450
2017-10-11 13:40:00,12.400,12.450,12.450,53200,12.410
2017-10-11 13:45:00,12.410,12.410,12.470,32284,12.470
2017-10-11 13:50:00,12.470,12.500,12.550,93600,12.480
2017-10-11 13:55:00,12.470,12.480,12.530,99700,12.530
2017-10-11 14:00:00,12.500,12.530,12.540,44700,12.540
2017-10-11 14:05:00,12.520,12.580,12.590,135200,12.550
2017-10-11 14:10:00,12.550,12.560,12.600,178500,12.570
2017-10-11 14:15:00,12.570,12.580,12.590,60500,12.570
2017-10-11 14:20:00,12.560,12.580,12.590,77100,12.560
2017-10-11 14:25:00,12.560,12.560,12.580,26400,12.560
2017-10-11 14:30:00,12.520,12.560,12.560,44600,12.520
2017-10-11 14:35:00,12.470,12.520,12.520,86300,12.500
2017-10-11 14:40:00,12.500,12.500,12.530,19000,12.530
2017-10-11 14:45:00,12.540,12.540,12.570,87125,12.550
2017-10-11 14:50:00,12.510,12.550,12.550,85800,12.520
2017-10-11 14:55:00,12.500,12.510,12.530,60500,12.520
2017-10-11 15:00:00,12.510,12.510,12.540,70600,12.530
