date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,15.360,15.360,15.390,420637,15.390
2017-10-11 09:35:00,15.360,15.410,15.410,280900,15.370
2017-10-11 09:40:00,15.330,15.360,15.370,299385,15.340
2017-10-11 09:45:00,15.340,15.340,15.380,149100,15.360
2017-10-11 09:50:00,15.320,15.350,15.360,362100,15.340
2017-10-11 09:55:00,15.330,15.340,15.350,236900,15.340
2017-10-11 10:00:00,15.330,15.340,15.340,226876,15.340
2017-10-11 10:05:00,15.340,15.340,15.350,165900,15.350
2017-10-11 10:10:00,15.320,15.340,15.350,374924,15.320
2017-10-11 10:15:00,15.310,15.320,15.330,464449,15.310
2017-10-11 10:20:00,15.290,15.310,15.320,771700,15.290
2017-10-11 10:25:00,15.280,15.290,15.300,535100,15.280
2017-10-11 10:30:00,15.280,15.290,15.300,285710,15.290
2017-10-11 10:35:00,15.290,15.300,15.300,184300,15.290
2017-10-11 10:40:00,15.290,15.300,15.320,140201,15.310
2017-10-11 10:45:00,15.300,15.310,15.320,204600,15.300
2017-10-11 10:50:00,15.290,15.300,15.320,264200,15.290
2017-10-11 10:55:00,15.270,15.290,15.300,718940,15.270
2017-10-11 11:00:00,15.240,15.280,15.280,749601,15.250
2017-10-11 11:05:00,15.240,15.250,15.260,436800,15.250
2017-10-11 11:10:00,15.240,15.250,15.260,358700,15.260
2017-10-11 11:15:00,15.240,15.250,15.300,443500,15.290
2017-10-11 11:20:00,15.270,15.290,15.340,636000,15.330
2017-10-11 11:25:00,15.280,15.330,15.330,538300,15.290
2017-10-11 11:30:00,15.280,15.290,15.300,625647,15.290
2017-10-11 13:05:00,15.290,15.290,15.330,762800,15.310
2017-10-11 13:10:00,15.280,15.290,15.310,221100,15.290
2017-10-11 13:15:00,15.270,15.300,15.300,318500,15.280
2017-10-11 13:20:00,15.260,15.280,15.290,403122,15.270
2017-10-11 13:25:00,15.260,15.270,15.290,268800,15.270
2017-10-11 13:30:00,15.260,15.260,15.270,293285,15.270
2017-10-11 13:35:00,15.240,15.260,15.270,896203,15.250
2017-10-11 13:40:00,15.250,15.250,15.270,286407,15.260
2017-10-11 13:45:00,15.250,15.260,15.270,363044,15.260
2017-10-11 13:50:00,15.260,15.270,15.270,135100,15.260
2017-10-11 13:55:00,15.260,15.270,15.270,188700,15.270
2017-10-11 14:00:00,15.260,15.270,15.270,139600,15.270
2017-10-11 14:05:00,15.260,15.270,15.270,159200,15.260
2017-10-11 14:10:00,15.250,15.260,15.270,282300,15.260
2017-10-11 14:15:00,15.250,15.260,15.270,301600,15.270
2017-10-11 14:20:00,15.260,15.270,15.270,168900,15.260
2017-10-11 14:25:00,15.260,15.270,15.270,96226,15.260
2017-10-11 14:30:00,15.260,15.270,15.270,297800,15.260
2017-10-11 14:35:00,15.260,15.270,15.270,351900,15.270
2017-10-11 14:40:00,15.260,15.260,15.270,333300,15.260
2017-10-11 14:45:00,15.260,15.270,15.280,291100,15.260
2017-10-11 14:50:00,15.250,15.280,15.280,315574,15.260
2017-10-11 14:55:00,15.260,15.260,15.280,447100,15.260
2017-10-11 15:00:00,15.260,15.260,15.290,527282,15.270
