date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 14:50:00,71.890,72.030,72.200,1700,72.180
2017-10-10 14:55:00,71.880,72.180,72.180,2800,71.880
2017-10-10 15:00:00,71.890,71.890,72.090,3700,71.900
2017-10-11 09:35:00,71.370,71.890,71.890,1300,71.420
2017-10-11 09:40:00,71.420,71.420,71.840,2600,71.510
2017-10-11 09:45:00,71.510,71.510,71.530,800,71.530
2017-10-11 09:50:00,71.530,71.530,71.780,200,71.780
2017-10-11 09:55:00,71.550,71.780,71.800,2700,71.550
2017-10-11 10:00:00,71.550,71.550,71.560,1500,71.560
2017-10-11 10:05:00,71.550,71.550,71.820,2300,71.820
2017-10-11 10:10:00,71.730,71.820,71.820,1600,71.730
2017-10-11 10:15:00,71.890,71.890,71.950,1200,71.950
2017-10-11 10:20:00,71.730,71.950,71.950,3200,71.730
2017-10-11 10:25:00,71.730,71.730,72.000,2100,72.000
2017-10-11 10:30:00,71.830,72.000,72.250,1500,71.830
2017-10-11 10:35:00,71.830,71.830,72.250,2700,72.250
2017-10-11 10:40:00,72.190,72.250,72.250,2600,72.190
2017-10-11 10:45:00,72.030,72.190,72.190,2100,72.030
2017-10-11 10:50:00,72.000,72.030,72.040,4600,72.000
2017-10-11 10:55:00,71.900,71.910,72.200,4507,72.200
2017-10-11 11:00:00,72.190,72.190,72.240,4900,72.240
2017-10-11 11:05:00,72.210,72.250,72.250,4900,72.210
2017-10-11 11:10:00,71.960,72.210,72.210,2800,72.210
2017-10-11 11:15:00,72.210,72.210,72.250,1600,72.240
2017-10-11 11:20:00,72.200,72.240,72.240,1700,72.200
2017-10-11 11:25:00,72.200,72.200,72.230,700,72.230
2017-10-11 11:30:00,72.200,72.200,72.200,300,72.200
2017-10-11 13:05:00,72.000,72.240,72.240,7700,72.000
2017-10-11 13:10:00,72.000,72.000,72.000,400,72.000
2017-10-11 13:15:00,72.000,72.000,72.000,200,72.000
2017-10-11 13:20:00,71.980,71.980,71.980,400,71.980
2017-10-11 13:25:00,71.960,71.980,71.980,300,71.960
2017-10-11 13:30:00,71.960,71.960,71.960,400,71.960
2017-10-11 13:35:00,71.900,71.900,71.960,300,71.960
2017-10-11 13:40:00,71.850,71.850,71.850,2000,71.850
2017-10-11 13:45:00,71.850,71.850,71.850,1400,71.850
2017-10-11 13:50:00,71.850,71.850,71.870,700,71.870
2017-10-11 13:55:00,71.850,71.870,71.870,1900,71.850
2017-10-11 14:00:00,71.730,71.800,71.800,6900,71.730
2017-10-11 14:10:00,71.760,71.760,71.960,1000,71.960
2017-10-11 14:20:00,71.960,71.960,72.000,800,72.000
2017-10-11 14:25:00,71.960,72.000,72.000,2600,71.960
2017-10-11 14:30:00,71.960,71.960,72.000,100,72.000
2017-10-11 14:35:00,71.960,72.000,72.000,1000,71.960
2017-10-11 14:40:00,71.800,71.960,72.000,1700,71.800
2017-10-11 14:45:00,71.800,71.800,71.830,200,71.830
2017-10-11 14:50:00,71.830,71.830,72.240,16200,72.000
2017-10-11 14:55:00,72.000,72.230,72.230,1700,72.180
2017-10-11 15:00:00,72.000,72.010,72.200,8900,72.060
