date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,3.930,3.940,3.940,58800,3.930
2017-10-11 09:35:00,3.960,3.970,3.990,436900,3.970
2017-10-11 09:40:00,3.970,3.980,4.090,1509890,4.080
2017-10-11 09:45:00,4.060,4.080,4.080,1828600,4.070
2017-10-11 09:50:00,4.060,4.070,4.080,527600,4.060
2017-10-11 09:55:00,4.050,4.070,4.070,568600,4.070
2017-10-11 10:00:00,4.060,4.070,4.070,364300,4.060
2017-10-11 10:05:00,4.060,4.070,4.070,347800,4.070
2017-10-11 10:10:00,4.060,4.070,4.070,262400,4.060
2017-10-11 10:15:00,4.060,4.070,4.070,518700,4.070
2017-10-11 10:20:00,4.050,4.070,4.070,315000,4.050
2017-10-11 10:25:00,4.040,4.060,4.060,273100,4.040
2017-10-11 10:30:00,4.030,4.040,4.050,330800,4.040
2017-10-11 10:35:00,4.020,4.040,4.040,192400,4.030
2017-10-11 10:40:00,4.020,4.030,4.050,340800,4.040
2017-10-11 10:45:00,4.020,4.040,4.050,257100,4.020
2017-10-11 10:50:00,4.020,4.030,4.040,98600,4.040
2017-10-11 10:55:00,4.030,4.040,4.040,33700,4.030
2017-10-11 11:00:00,4.030,4.040,4.040,68000,4.040
2017-10-11 11:05:00,4.030,4.040,4.040,102100,4.040
2017-10-11 11:10:00,4.040,4.040,4.060,361200,4.060
2017-10-11 11:15:00,4.050,4.050,4.070,230200,4.060
2017-10-11 11:20:00,4.050,4.060,4.070,203100,4.060
2017-10-11 11:25:00,4.050,4.060,4.060,45400,4.060
2017-10-11 11:30:00,4.050,4.060,4.070,108100,4.060
2017-10-11 13:05:00,4.060,4.060,4.070,503000,4.070
2017-10-11 13:10:00,4.060,4.060,4.080,694700,4.080
2017-10-11 13:15:00,4.080,4.080,4.130,1296100,4.130
2017-10-11 13:20:00,4.120,4.130,4.140,2957388,4.140
2017-10-11 13:25:00,4.140,4.140,4.140,648400,4.140
2017-10-11 13:30:00,4.140,4.140,4.140,85700,4.140
2017-10-11 13:35:00,4.140,4.140,4.140,1328442,4.140
2017-10-11 13:40:00,4.140,4.140,4.140,596600,4.140
2017-10-11 13:45:00,4.140,4.140,4.140,56900,4.140
2017-10-11 13:50:00,4.140,4.140,4.140,97500,4.140
2017-10-11 13:55:00,4.140,4.140,4.140,291000,4.140
2017-10-11 14:00:00,4.140,4.140,4.140,35200,4.140
2017-10-11 14:05:00,4.140,4.140,4.140,46400,4.140
2017-10-11 14:10:00,4.140,4.140,4.140,39700,4.140
2017-10-11 14:15:00,4.140,4.140,4.140,30300,4.140
2017-10-11 14:20:00,4.140,4.140,4.140,33000,4.140
2017-10-11 14:25:00,4.140,4.140,4.140,56100,4.140
2017-10-11 14:30:00,4.140,4.140,4.140,31400,4.140
2017-10-11 14:35:00,4.140,4.140,4.140,28500,4.140
2017-10-11 14:40:00,4.140,4.140,4.140,26200,4.140
2017-10-11 14:45:00,4.140,4.140,4.140,55900,4.140
2017-10-11 14:50:00,4.140,4.140,4.140,57200,4.140
2017-10-11 14:55:00,4.140,4.140,4.140,52600,4.140
2017-10-11 15:00:00,4.140,4.140,4.140,20200,4.140
