date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,10.500,10.510,10.520,525000,10.520
2017-10-11 09:35:00,10.420,10.520,10.520,402300,10.440
2017-10-11 09:40:00,10.440,10.440,10.480,165000,10.440
2017-10-11 09:45:00,10.410,10.440,10.440,399800,10.430
2017-10-11 09:50:00,10.420,10.430,10.440,343800,10.420
2017-10-11 09:55:00,10.420,10.430,10.440,206400,10.430
2017-10-11 10:00:00,10.420,10.430,10.450,250500,10.440
2017-10-11 10:05:00,10.430,10.440,10.470,227800,10.470
2017-10-11 10:10:00,10.480,10.480,10.510,583500,10.510
2017-10-11 10:15:00,10.480,10.500,10.510,303900,10.480
2017-10-11 10:20:00,10.470,10.480,10.490,258200,10.480
2017-10-11 10:25:00,10.470,10.470,10.490,581600,10.480
2017-10-11 10:30:00,10.470,10.480,10.490,233302,10.480
2017-10-11 10:35:00,10.480,10.490,10.500,118500,10.480
2017-10-11 10:40:00,10.480,10.480,10.500,284100,10.500
2017-10-11 10:45:00,10.490,10.490,10.520,238101,10.520
2017-10-11 10:50:00,10.520,10.520,10.670,1330400,10.640
2017-10-11 10:55:00,10.590,10.640,10.640,647110,10.620
2017-10-11 11:00:00,10.600,10.610,10.640,319900,10.630
2017-10-11 11:05:00,10.610,10.630,10.640,495400,10.630
2017-10-11 11:10:00,10.610,10.630,10.630,320000,10.620
2017-10-11 11:15:00,10.580,10.630,10.630,262400,10.600
2017-10-11 11:20:00,10.590,10.600,10.610,115600,10.590
2017-10-11 11:25:00,10.560,10.590,10.600,145900,10.580
2017-10-11 11:30:00,10.580,10.590,10.590,113400,10.590
2017-10-11 13:05:00,10.590,10.590,10.610,120795,10.610
2017-10-11 13:10:00,10.590,10.610,10.610,95400,10.590
2017-10-11 13:15:00,10.570,10.600,10.600,74405,10.570
2017-10-11 13:20:00,10.560,10.570,10.580,190200,10.570
2017-10-11 13:25:00,10.540,10.560,10.570,226200,10.550
2017-10-11 13:30:00,10.530,10.550,10.560,141500,10.530
2017-10-11 13:35:00,10.520,10.530,10.540,177383,10.530
2017-10-11 13:40:00,10.510,10.520,10.530,161417,10.520
2017-10-11 13:45:00,10.510,10.520,10.530,83000,10.520
2017-10-11 13:50:00,10.510,10.520,10.530,112983,10.530
2017-10-11 13:55:00,10.520,10.520,10.540,181300,10.530
2017-10-11 14:00:00,10.510,10.530,10.530,177100,10.510
2017-10-11 14:05:00,10.480,10.520,10.520,505399,10.480
2017-10-11 14:10:00,10.450,10.480,10.480,308603,10.470
2017-10-11 14:15:00,10.450,10.470,10.480,255200,10.470
2017-10-11 14:20:00,10.440,10.460,10.460,635597,10.440
2017-10-11 14:25:00,10.450,10.450,10.490,388700,10.490
2017-10-11 14:30:00,10.450,10.480,10.490,226900,10.450
2017-10-11 14:35:00,10.440,10.470,10.470,406400,10.440
2017-10-11 14:40:00,10.440,10.440,10.450,387638,10.440
2017-10-11 14:45:00,10.430,10.450,10.450,282500,10.440
2017-10-11 14:50:00,10.430,10.440,10.450,277700,10.430
2017-10-11 14:55:00,10.430,10.430,10.450,550648,10.440
2017-10-11 15:00:00,10.430,10.440,10.440,577100,10.440
