date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,10.530,10.530,10.640,831640,10.640
2017-10-11 09:35:00,10.550,10.620,10.620,236198,10.610
2017-10-11 09:40:00,10.580,10.580,10.650,131400,10.590
2017-10-11 09:45:00,10.560,10.570,10.590,116502,10.580
2017-10-11 09:50:00,10.580,10.580,10.690,235998,10.690
2017-10-11 09:55:00,10.660,10.700,10.720,293602,10.660
2017-10-11 10:00:00,10.650,10.670,10.670,151000,10.670
2017-10-11 10:05:00,10.660,10.670,10.690,134318,10.690
2017-10-11 10:10:00,10.640,10.690,10.690,137482,10.650
2017-10-11 10:15:00,10.600,10.650,10.660,112200,10.610
2017-10-11 10:20:00,10.550,10.600,10.610,158200,10.570
2017-10-11 10:25:00,10.570,10.570,10.590,69700,10.580
2017-10-11 10:30:00,10.570,10.570,10.600,50000,10.600
2017-10-11 10:35:00,10.590,10.600,10.610,55600,10.610
2017-10-11 10:40:00,10.600,10.610,10.630,49100,10.620
2017-10-11 10:45:00,10.600,10.610,10.610,29100,10.600
2017-10-11 10:50:00,10.580,10.610,10.610,85600,10.580
2017-10-11 10:55:00,10.580,10.580,10.610,64400,10.600
2017-10-11 11:00:00,10.580,10.610,10.610,48800,10.580
2017-10-11 11:05:00,10.570,10.580,10.600,73800,10.590
2017-10-11 11:10:00,10.560,10.600,10.600,47060,10.560
2017-10-11 11:15:00,10.540,10.560,10.570,63140,10.550
2017-10-11 11:20:00,10.540,10.550,10.560,60900,10.560
2017-10-11 11:25:00,10.560,10.560,10.590,14300,10.570
2017-10-11 11:30:00,10.570,10.570,10.610,63900,10.600
2017-10-11 13:05:00,10.560,10.600,10.600,71500,10.570
2017-10-11 13:10:00,10.570,10.590,10.590,50400,10.570
2017-10-11 13:15:00,10.560,10.580,10.580,45500,10.570
2017-10-11 13:20:00,10.550,10.560,10.570,31600,10.560
2017-10-11 13:25:00,10.560,10.560,10.570,16900,10.560
2017-10-11 13:30:00,10.560,10.570,10.570,30100,10.570
2017-10-11 13:35:00,10.570,10.570,10.580,58700,10.570
2017-10-11 13:40:00,10.560,10.570,10.590,42600,10.590
2017-10-11 13:45:00,10.560,10.590,10.590,25500,10.560
2017-10-11 13:50:00,10.560,10.570,10.580,23300,10.570
2017-10-11 13:55:00,10.570,10.570,10.580,8400,10.580
2017-10-11 14:00:00,10.570,10.580,10.590,23100,10.590
2017-10-11 14:05:00,10.580,10.580,10.610,74200,10.590
2017-10-11 14:10:00,10.580,10.590,10.590,15000,10.590
2017-10-11 14:15:00,10.570,10.580,10.590,43700,10.580
2017-10-11 14:20:00,10.570,10.570,10.580,22200,10.570
2017-10-11 14:25:00,10.570,10.570,10.580,15800,10.570
2017-10-11 14:30:00,10.560,10.580,10.580,64600,10.560
2017-10-11 14:35:00,10.560,10.560,10.570,69400,10.570
2017-10-11 14:40:00,10.550,10.570,10.570,80600,10.570
2017-10-11 14:45:00,10.530,10.580,10.580,100400,10.550
2017-10-11 14:50:00,10.500,10.540,10.550,187600,10.510
2017-10-11 14:55:00,10.500,10.510,10.520,178000,10.500
2017-10-11 15:00:00,10.500,10.510,10.530,145400,10.520
