date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,5.090,5.090,5.100,35200,5.090
2017-10-11 09:35:00,5.080,5.100,5.100,146300,5.080
2017-10-11 09:40:00,5.090,5.090,5.110,108600,5.090
2017-10-11 09:45:00,5.080,5.090,5.100,157500,5.080
2017-10-11 09:50:00,5.080,5.080,5.090,85900,5.090
2017-10-11 09:55:00,5.080,5.090,5.100,153800,5.090
2017-10-11 10:00:00,5.090,5.100,5.110,225648,5.110
2017-10-11 10:05:00,5.110,5.110,5.160,738400,5.160
2017-10-11 10:10:00,5.130,5.160,5.160,215900,5.140
2017-10-11 10:15:00,5.130,5.140,5.140,215200,5.130
2017-10-11 10:20:00,5.110,5.120,5.130,150200,5.120
2017-10-11 10:25:00,5.120,5.130,5.140,214200,5.140
2017-10-11 10:30:00,5.130,5.130,5.140,122100,5.130
2017-10-11 10:35:00,5.120,5.130,5.130,63200,5.120
2017-10-11 10:40:00,5.120,5.120,5.140,93100,5.130
2017-10-11 10:45:00,5.120,5.120,5.130,281900,5.130
2017-10-11 10:50:00,5.120,5.120,5.130,140500,5.130
2017-10-11 10:55:00,5.120,5.130,5.130,164500,5.120
2017-10-11 11:00:00,5.110,5.120,5.120,99800,5.120
2017-10-11 11:05:00,5.110,5.120,5.130,123300,5.120
2017-10-11 11:10:00,5.110,5.120,5.130,99700,5.120
2017-10-11 11:15:00,5.120,5.130,5.130,23900,5.120
2017-10-11 11:20:00,5.120,5.130,5.130,112700,5.130
2017-10-11 11:25:00,5.120,5.130,5.130,41800,5.120
2017-10-11 11:30:00,5.120,5.130,5.130,67600,5.130
2017-10-11 13:05:00,5.120,5.130,5.130,63200,5.120
2017-10-11 13:10:00,5.120,5.130,5.130,22400,5.120
2017-10-11 13:15:00,5.110,5.120,5.130,247400,5.120
2017-10-11 13:20:00,5.110,5.110,5.120,53100,5.110
2017-10-11 13:25:00,5.110,5.110,5.120,77300,5.120
2017-10-11 13:30:00,5.110,5.120,5.120,93100,5.110
2017-10-11 13:35:00,5.120,5.120,5.130,147600,5.120
2017-10-11 13:40:00,5.110,5.120,5.120,149200,5.120
2017-10-11 13:45:00,5.120,5.120,5.120,4600,5.120
2017-10-11 13:50:00,5.120,5.120,5.120,129100,5.120
2017-10-11 13:55:00,5.120,5.130,5.130,42600,5.120
2017-10-11 14:00:00,5.120,5.130,5.130,57700,5.120
2017-10-11 14:05:00,5.120,5.120,5.130,31600,5.120
2017-10-11 14:10:00,5.120,5.120,5.130,106000,5.120
2017-10-11 14:15:00,5.120,5.120,5.120,139100,5.120
2017-10-11 14:20:00,5.120,5.120,5.120,49200,5.120
2017-10-11 14:25:00,5.120,5.120,5.130,150100,5.120
2017-10-11 14:30:00,5.120,5.120,5.130,134100,5.120
2017-10-11 14:35:00,5.110,5.120,5.120,85000,5.110
2017-10-11 14:40:00,5.110,5.110,5.120,103900,5.120
2017-10-11 14:45:00,5.110,5.110,5.130,51000,5.120
2017-10-11 14:50:00,5.110,5.120,5.130,126200,5.120
2017-10-11 14:55:00,5.110,5.120,5.120,190500,5.110
2017-10-11 15:00:00,5.100,5.110,5.120,208305,5.100
