date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,37.130,37.130,37.150,63350,37.150
2017-10-11 09:35:00,37.460,37.460,37.700,332700,37.630
2017-10-11 09:40:00,37.100,37.630,37.640,174000,37.220
2017-10-11 09:45:00,37.170,37.290,37.290,178500,37.200
2017-10-11 09:50:00,37.050,37.190,37.280,136100,37.190
2017-10-11 09:55:00,37.060,37.190,37.310,155250,37.310
2017-10-11 10:00:00,37.150,37.310,37.360,73950,37.180
2017-10-11 10:05:00,37.150,37.210,37.220,91200,37.170
2017-10-11 10:10:00,37.110,37.160,37.170,56800,37.150
2017-10-11 10:15:00,37.140,37.150,37.250,89650,37.160
2017-10-11 10:20:00,37.080,37.200,37.250,127550,37.090
2017-10-11 10:25:00,36.850,37.090,37.100,108400,37.010
2017-10-11 10:30:00,36.850,37.010,37.010,78100,36.990
2017-10-11 10:35:00,36.910,36.990,37.000,83700,36.920
2017-10-11 10:40:00,36.920,36.920,37.060,86106,37.030
2017-10-11 10:45:00,37.000,37.030,37.150,53600,37.100
2017-10-11 10:50:00,37.070,37.070,37.180,51500,37.150
2017-10-11 10:55:00,37.050,37.150,37.160,56750,37.050
2017-10-11 11:00:00,37.000,37.050,37.050,42344,37.000
2017-10-11 11:05:00,37.000,37.000,37.100,50156,37.010
2017-10-11 11:10:00,36.930,37.010,37.070,82050,37.010
2017-10-11 11:15:00,37.010,37.070,37.130,40277,37.030
2017-10-11 11:20:00,37.050,37.050,37.160,26400,37.160
2017-10-11 11:25:00,37.050,37.160,37.180,51600,37.170
2017-10-11 11:30:00,37.100,37.100,37.210,31400,37.210
2017-10-11 13:05:00,37.270,37.270,37.390,78850,37.360
2017-10-11 13:10:00,37.320,37.360,37.370,65200,37.350
2017-10-11 13:15:00,37.340,37.350,37.370,48350,37.340
2017-10-11 13:20:00,37.260,37.340,37.370,114300,37.260
2017-10-11 13:25:00,37.110,37.260,37.260,13200,37.110
2017-10-11 13:30:00,37.090,37.110,37.120,24000,37.100
2017-10-11 13:35:00,37.050,37.100,37.100,16800,37.060
2017-10-11 13:40:00,37.060,37.060,37.080,13250,37.070
2017-10-11 13:45:00,37.020,37.070,37.070,35850,37.020
2017-10-11 13:50:00,36.940,37.030,37.030,33700,36.940
2017-10-11 13:55:00,36.920,36.950,37.030,13500,37.030
2017-10-11 14:00:00,36.960,37.050,37.080,39200,36.960
2017-10-11 14:05:00,36.920,36.950,37.050,36350,36.960
2017-10-11 14:10:00,36.920,36.920,36.990,23400,36.960
2017-10-11 14:15:00,36.890,36.990,36.990,73700,36.950
2017-10-11 14:20:00,36.930,36.950,36.960,31550,36.940
2017-10-11 14:25:00,36.930,36.950,36.950,15600,36.950
2017-10-11 14:30:00,36.910,36.950,36.960,20350,36.920
2017-10-11 14:35:00,36.810,36.910,36.920,37600,36.850
2017-10-11 14:40:00,36.830,36.850,36.860,27800,36.840
2017-10-11 14:45:00,36.780,36.840,36.840,58700,36.780
2017-10-11 14:50:00,36.750,36.800,36.810,34050,36.810
2017-10-11 14:55:00,36.750,36.800,36.820,60100,36.800
2017-10-11 15:00:00,36.810,36.810,36.850,35250,36.840
