date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-09-21 15:00:00,6.810,6.830,6.840,697800,6.840
2017-09-22 09:35:00,6.760,6.810,6.840,1084200,6.790
2017-09-22 09:40:00,6.750,6.800,6.800,817700,6.790
2017-09-22 09:45:00,6.770,6.790,6.800,322300,6.770
2017-09-22 09:50:00,6.760,6.780,6.790,634300,6.780
2017-09-22 09:55:00,6.740,6.780,6.780,882800,6.740
2017-09-22 10:00:00,6.710,6.750,6.760,1197000,6.750
2017-09-22 10:05:00,6.730,6.750,6.760,253700,6.750
2017-09-22 10:10:00,6.730,6.730,6.750,427400,6.730
2017-09-22 10:15:00,6.730,6.730,6.750,451300,6.740
2017-09-22 10:20:00,6.740,6.750,6.760,242500,6.750
2017-09-22 10:25:00,6.740,6.750,6.770,282700,6.760
2017-09-22 10:30:00,6.730,6.750,6.760,702000,6.740
2017-09-22 10:35:00,6.730,6.740,6.750,421900,6.740
2017-09-22 10:40:00,6.720,6.740,6.750,366700,6.740
2017-09-22 10:45:00,6.720,6.730,6.740,539200,6.740
2017-09-22 10:50:00,6.710,6.730,6.740,779700,6.720
2017-09-22 10:55:00,6.700,6.720,6.730,931500,6.720
2017-09-22 11:00:00,6.700,6.710,6.720,989100,6.700
2017-09-22 11:05:00,6.700,6.700,6.730,200103,6.720
2017-09-22 11:10:00,6.720,6.720,6.730,113100,6.730
2017-09-22 11:15:00,6.720,6.730,6.730,133800,6.730
2017-09-22 11:20:00,6.710,6.720,6.730,163200,6.730
2017-09-22 11:25:00,6.720,6.730,6.730,254300,6.720
2017-09-22 11:30:00,6.700,6.730,6.730,500600,6.710
2017-09-22 13:05:00,6.700,6.710,6.740,446600,6.710
2017-09-22 13:10:00,6.710,6.720,6.740,57900,6.730
2017-09-22 13:15:00,6.710,6.720,6.730,144100,6.710
2017-09-22 13:20:00,6.690,6.710,6.730,591000,6.700
2017-09-22 13:25:00,6.690,6.700,6.710,524853,6.690
2017-09-22 13:30:00,6.680,6.700,6.700,638500,6.680
2017-09-22 13:35:00,6.670,6.680,6.700,539900,6.680
2017-09-22 13:40:00,6.670,6.680,6.700,376900,6.690
2017-09-22 13:45:00,6.680,6.700,6.700,326000,6.680
2017-09-22 13:50:00,6.650,6.700,6.700,886347,6.660
2017-09-22 13:55:00,6.640,6.650,6.680,460100,6.660
2017-09-22 14:00:00,6.660,6.660,6.690,567800,6.680
2017-09-22 14:05:00,6.670,6.670,6.680,171500,6.670
2017-09-22 14:10:00,6.660,6.670,6.670,299600,6.670
2017-09-22 14:15:00,6.660,6.670,6.670,141300,6.660
2017-09-22 14:20:00,6.640,6.670,6.670,674900,6.650
2017-09-22 14:25:00,6.570,6.650,6.660,1431100,6.590
2017-09-22 14:30:00,6.580,6.580,6.650,736100,6.650
2017-09-22 14:35:00,6.650,6.660,6.670,658600,6.660
2017-09-22 14:40:00,6.640,6.660,6.660,160600,6.650
2017-09-22 14:45:00,6.630,6.660,6.660,398400,6.630
2017-09-22 14:50:00,6.590,6.640,6.640,738015,6.610
2017-09-22 14:55:00,6.590,6.600,6.620,950400,6.600
2017-09-22 15:00:00,6.600,6.600,6.730,1660900,6.730
