date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,7.270,7.280,7.290,136300,7.280
2017-10-11 09:35:00,7.280,7.300,7.380,308504,7.370
2017-10-11 09:40:00,7.340,7.370,7.430,445200,7.430
2017-10-11 09:45:00,7.380,7.430,7.440,589000,7.390
2017-10-11 09:50:00,7.370,7.390,7.410,315500,7.400
2017-10-11 09:55:00,7.370,7.400,7.410,322800,7.370
2017-10-11 10:00:00,7.350,7.370,7.380,232500,7.350
2017-10-11 10:05:00,7.340,7.340,7.360,159000,7.360
2017-10-11 10:10:00,7.350,7.360,7.380,103109,7.380
2017-10-11 10:15:00,7.350,7.390,7.390,129000,7.350
2017-10-11 10:20:00,7.320,7.360,7.370,265766,7.320
2017-10-11 10:25:00,7.320,7.330,7.350,107200,7.330
2017-10-11 10:30:00,7.300,7.320,7.330,205200,7.320
2017-10-11 10:35:00,7.320,7.330,7.340,43034,7.320
2017-10-11 10:40:00,7.320,7.330,7.350,61400,7.350
2017-10-11 10:45:00,7.330,7.350,7.350,27500,7.330
2017-10-11 10:50:00,7.320,7.330,7.330,83500,7.320
2017-10-11 10:55:00,7.310,7.320,7.330,65500,7.330
2017-10-11 11:00:00,7.300,7.330,7.330,120600,7.310
2017-10-11 11:05:00,7.300,7.310,7.310,121500,7.310
2017-10-11 11:10:00,7.300,7.300,7.310,68200,7.300
2017-10-11 11:15:00,7.310,7.310,7.330,57020,7.310
2017-10-11 11:20:00,7.300,7.310,7.330,26200,7.320
2017-10-11 11:25:00,7.320,7.320,7.330,35800,7.320
2017-10-11 11:30:00,7.310,7.330,7.340,71300,7.340
2017-10-11 13:05:00,7.330,7.340,7.350,30500,7.350
2017-10-11 13:10:00,7.350,7.350,7.350,37000,7.350
2017-10-11 13:15:00,7.330,7.350,7.400,562183,7.380
2017-10-11 13:20:00,7.380,7.380,7.400,193300,7.380
2017-10-11 13:25:00,7.360,7.380,7.380,85620,7.360
2017-10-11 13:30:00,7.350,7.360,7.360,30180,7.350
2017-10-11 13:35:00,7.330,7.350,7.350,25600,7.330
2017-10-11 13:40:00,7.330,7.330,7.340,45300,7.330
2017-10-11 13:45:00,7.330,7.330,7.340,77600,7.340
2017-10-11 13:50:00,7.330,7.330,7.360,87300,7.360
2017-10-11 13:55:00,7.360,7.360,7.370,96831,7.370
2017-10-11 14:00:00,7.360,7.360,7.380,164560,7.380
2017-10-11 14:05:00,7.370,7.380,7.390,247200,7.370
2017-10-11 14:10:00,7.360,7.380,7.380,272140,7.380
2017-10-11 14:15:00,7.370,7.380,7.380,299200,7.380
2017-10-11 14:20:00,7.370,7.370,7.380,66400,7.370
2017-10-11 14:25:00,7.370,7.380,7.400,275180,7.380
2017-10-11 14:30:00,7.370,7.390,7.390,250500,7.380
2017-10-11 14:35:00,7.370,7.380,7.390,139500,7.380
2017-10-11 14:40:00,7.380,7.380,7.400,319200,7.390
2017-10-11 14:45:00,7.380,7.390,7.400,235500,7.390
2017-10-11 14:50:00,7.360,7.380,7.390,140767,7.380
2017-10-11 14:55:00,7.350,7.380,7.380,140447,7.360
2017-10-11 15:00:00,7.340,7.350,7.360,118755,7.340
