date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,9.040,9.050,9.060,403364,9.060
2017-10-11 09:35:00,9.040,9.060,9.090,337700,9.050
2017-10-11 09:40:00,9.030,9.050,9.060,194000,9.030
2017-10-11 09:45:00,9.020,9.040,9.040,267500,9.030
2017-10-11 09:50:00,9.020,9.040,9.050,318100,9.020
2017-10-11 09:55:00,9.010,9.020,9.020,230600,9.010
2017-10-11 10:00:00,8.990,9.010,9.010,707300,8.990
2017-10-11 10:05:00,8.990,9.000,9.020,455892,9.020
2017-10-11 10:10:00,9.000,9.010,9.020,233600,9.010
2017-10-11 10:15:00,9.000,9.000,9.020,164400,9.010
2017-10-11 10:20:00,8.900,9.010,9.010,2884600,8.930
2017-10-11 10:25:00,8.930,8.930,8.990,596327,8.980
2017-10-11 10:30:00,8.960,8.980,9.010,522600,9.010
2017-10-11 10:35:00,8.990,9.010,9.030,191600,9.010
2017-10-11 10:40:00,9.000,9.010,9.030,185400,9.000
2017-10-11 10:45:00,9.000,9.000,9.020,83900,9.000
2017-10-11 10:50:00,9.000,9.010,9.010,152000,9.000
2017-10-11 10:55:00,8.970,9.010,9.020,380700,8.980
2017-10-11 11:00:00,8.970,8.970,9.010,162800,9.010
2017-10-11 11:05:00,9.000,9.000,9.020,100600,9.010
2017-10-11 11:10:00,9.000,9.010,9.020,99200,9.010
2017-10-11 11:15:00,8.980,9.010,9.020,155400,9.010
2017-10-11 11:20:00,8.970,8.990,9.010,196300,8.980
2017-10-11 11:25:00,8.980,8.980,9.010,67000,9.000
2017-10-11 11:30:00,9.000,9.000,9.020,90700,9.010
2017-10-11 13:05:00,8.990,9.020,9.030,323500,9.020
2017-10-11 13:10:00,8.970,9.000,9.000,531600,8.970
2017-10-11 13:15:00,8.970,8.970,9.020,657400,8.980
2017-10-11 13:20:00,8.960,8.990,9.000,264082,8.960
2017-10-11 13:25:00,8.950,8.960,8.980,300336,8.970
2017-10-11 13:30:00,8.930,8.960,8.970,366363,8.940
2017-10-11 13:35:00,8.920,8.940,8.940,377933,8.930
2017-10-11 13:40:00,8.900,8.940,8.940,809910,8.930
2017-10-11 13:45:00,8.880,8.930,8.940,1052600,8.930
2017-10-11 13:50:00,8.900,8.920,8.970,661001,8.970
2017-10-11 13:55:00,8.950,8.970,8.980,336200,8.950
2017-10-11 14:00:00,8.920,8.960,8.960,245273,8.940
2017-10-11 14:05:00,8.910,8.950,8.950,213900,8.940
2017-10-11 14:10:00,8.910,8.940,8.950,148200,8.910
2017-10-11 14:15:00,8.900,8.910,8.930,344600,8.920
2017-10-11 14:20:00,8.900,8.930,8.930,146788,8.920
2017-10-11 14:25:00,8.900,8.910,8.930,330600,8.920
2017-10-11 14:30:00,8.920,8.930,8.950,300000,8.930
2017-10-11 14:35:00,8.920,8.930,8.940,202152,8.940
2017-10-11 14:40:00,8.900,8.920,8.930,609002,8.900
2017-10-11 14:45:00,8.870,8.910,8.910,852100,8.900
2017-10-11 14:50:00,8.880,8.900,8.920,319100,8.880
2017-10-11 14:55:00,8.870,8.880,8.900,411432,8.900
2017-10-11 15:00:00,8.880,8.900,8.900,473268,8.890
