date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,3.840,3.850,3.850,315921,3.850
2017-10-11 09:35:00,3.830,3.850,3.850,207200,3.850
2017-10-11 09:40:00,3.840,3.850,3.850,285880,3.850
2017-10-11 09:45:00,3.830,3.840,3.850,206000,3.850
2017-10-11 09:50:00,3.840,3.850,3.850,124551,3.850
2017-10-11 09:55:00,3.860,3.860,3.870,322800,3.860
2017-10-11 10:00:00,3.850,3.850,3.860,173900,3.860
2017-10-11 10:05:00,3.860,3.860,3.870,191871,3.860
2017-10-11 10:10:00,3.860,3.870,3.880,247300,3.870
2017-10-11 10:15:00,3.870,3.880,3.900,950000,3.900
2017-10-11 10:20:00,3.900,3.900,4.030,2524740,4.010
2017-10-11 10:25:00,4.000,4.020,4.020,825600,4.000
2017-10-11 10:30:00,3.960,4.000,4.000,572800,3.970
2017-10-11 10:35:00,3.960,3.980,3.980,278900,3.970
2017-10-11 10:40:00,3.970,3.970,3.980,269600,3.970
2017-10-11 10:45:00,3.960,3.960,3.980,178000,3.970
2017-10-11 10:50:00,3.960,3.970,3.980,182100,3.960
2017-10-11 10:55:00,3.960,3.970,3.970,45800,3.970
2017-10-11 11:00:00,3.940,3.960,3.960,584370,3.940
2017-10-11 11:05:00,3.930,3.940,3.950,135100,3.940
2017-10-11 11:10:00,3.930,3.940,3.940,88600,3.930
2017-10-11 11:15:00,3.930,3.940,3.940,47800,3.930
2017-10-11 11:20:00,3.930,3.930,3.940,69400,3.940
2017-10-11 11:25:00,3.930,3.940,3.940,30600,3.930
2017-10-11 11:30:00,3.930,3.940,3.940,51300,3.940
2017-10-11 13:05:00,3.940,3.940,3.950,132000,3.950
2017-10-11 13:10:00,3.940,3.950,3.950,74300,3.940
2017-10-11 13:15:00,3.930,3.940,3.950,118100,3.940
2017-10-11 13:20:00,3.930,3.930,3.940,77000,3.930
2017-10-11 13:25:00,3.920,3.930,3.940,168700,3.930
2017-10-11 13:30:00,3.920,3.930,3.940,41200,3.940
2017-10-11 13:35:00,3.920,3.940,3.940,225100,3.930
2017-10-11 13:40:00,3.920,3.930,3.930,87300,3.930
2017-10-11 13:45:00,3.930,3.930,3.940,71600,3.930
2017-10-11 13:50:00,3.930,3.930,3.940,222980,3.940
2017-10-11 13:55:00,3.940,3.940,3.950,109600,3.940
2017-10-11 14:00:00,3.930,3.940,3.940,80266,3.930
2017-10-11 14:05:00,3.930,3.930,3.940,19200,3.940
2017-10-11 14:10:00,3.930,3.930,3.940,113600,3.940
2017-10-11 14:15:00,3.930,3.930,3.940,44300,3.940
2017-10-11 14:20:00,3.930,3.940,3.940,44500,3.930
2017-10-11 14:25:00,3.930,3.940,3.940,73200,3.930
2017-10-11 14:30:00,3.940,3.940,3.970,595000,3.960
2017-10-11 14:35:00,3.960,3.970,3.970,279900,3.960
2017-10-11 14:40:00,3.950,3.970,3.970,219100,3.970
2017-10-11 14:45:00,3.960,3.970,3.970,134200,3.960
2017-10-11 14:50:00,3.960,3.970,3.970,288500,3.960
2017-10-11 14:55:00,3.950,3.950,3.960,157600,3.950
2017-10-11 15:00:00,3.940,3.960,3.960,215500,3.940
