date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,9.030,9.030,9.050,752700,9.050
2017-10-11 09:35:00,8.850,8.890,8.960,1704200,8.850
2017-10-11 09:40:00,8.840,8.850,8.910,1024100,8.850
2017-10-11 09:45:00,8.840,8.840,8.900,920900,8.850
2017-10-11 09:50:00,8.830,8.860,8.890,717700,8.860
2017-10-11 09:55:00,8.760,8.860,8.860,1611400,8.780
2017-10-11 10:00:00,8.790,8.790,8.850,673500,8.810
2017-10-11 10:05:00,8.800,8.820,8.840,424100,8.830
2017-10-11 10:10:00,8.780,8.840,8.840,724700,8.800
2017-10-11 10:15:00,8.770,8.800,8.800,475300,8.800
2017-10-11 10:20:00,8.720,8.800,8.810,1080600,8.750
2017-10-11 10:25:00,8.730,8.760,8.790,523200,8.770
2017-10-11 10:30:00,8.760,8.780,8.800,219000,8.800
2017-10-11 10:35:00,8.760,8.790,8.810,392600,8.800
2017-10-11 10:40:00,8.780,8.780,8.810,328100,8.790
2017-10-11 10:45:00,8.770,8.790,8.820,186400,8.820
2017-10-11 10:50:00,8.790,8.820,8.820,133100,8.810
2017-10-11 10:55:00,8.780,8.800,8.800,201700,8.790
2017-10-11 11:00:00,8.770,8.800,8.810,174000,8.780
2017-10-11 11:05:00,8.750,8.790,8.800,368600,8.770
2017-10-11 11:10:00,8.750,8.770,8.770,293600,8.750
2017-10-11 11:15:00,8.740,8.760,8.780,166000,8.770
2017-10-11 11:20:00,8.750,8.780,8.800,188000,8.770
2017-10-11 11:25:00,8.770,8.770,8.790,90000,8.770
2017-10-11 11:30:00,8.760,8.770,8.800,119600,8.800
2017-10-11 13:05:00,8.800,8.800,8.830,181500,8.800
2017-10-11 13:10:00,8.800,8.800,8.820,89800,8.810
2017-10-11 13:15:00,8.780,8.810,8.810,160500,8.790
2017-10-11 13:20:00,8.780,8.800,8.800,132500,8.790
2017-10-11 13:25:00,8.780,8.790,8.840,154400,8.840
2017-10-11 13:30:00,8.800,8.840,8.850,209300,8.800
2017-10-11 13:35:00,8.800,8.800,9.030,907713,8.940
2017-10-11 13:40:00,8.900,8.920,8.970,862900,8.920
2017-10-11 13:45:00,8.900,8.910,8.940,357900,8.910
2017-10-11 13:50:00,8.880,8.900,8.910,167500,8.910
2017-10-11 13:55:00,8.890,8.900,8.920,144600,8.890
2017-10-11 14:00:00,8.870,8.900,8.900,183000,8.870
2017-10-11 14:05:00,8.840,8.870,8.870,196900,8.850
2017-10-11 14:10:00,8.850,8.860,8.910,195200,8.890
2017-10-11 14:15:00,8.880,8.900,8.900,140400,8.890
2017-10-11 14:20:00,8.870,8.880,8.890,225500,8.880
2017-10-11 14:25:00,8.870,8.880,8.890,132700,8.890
2017-10-11 14:30:00,8.890,8.890,9.000,675400,8.920
2017-10-11 14:35:00,8.920,8.930,9.000,760300,8.990
2017-10-11 14:40:00,8.920,8.980,8.990,269100,8.930
2017-10-11 14:45:00,8.870,8.930,8.930,497700,8.880
2017-10-11 14:50:00,8.870,8.880,8.920,545100,8.870
2017-10-11 14:55:00,8.860,8.870,8.900,728300,8.870
2017-10-11 15:00:00,8.860,8.870,8.910,929700,8.910
