date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,5.280,5.280,5.290,82200,5.290
2017-10-11 09:35:00,5.270,5.280,5.290,52700,5.270
2017-10-11 09:40:00,5.270,5.280,5.290,152110,5.280
2017-10-11 09:45:00,5.280,5.290,5.300,157300,5.280
2017-10-11 09:50:00,5.280,5.280,5.300,153500,5.300
2017-10-11 09:55:00,5.290,5.300,5.300,117300,5.290
2017-10-11 10:00:00,5.290,5.300,5.300,38900,5.300
2017-10-11 10:05:00,5.290,5.300,5.300,46000,5.290
2017-10-11 10:10:00,5.290,5.300,5.300,62400,5.300
2017-10-11 10:15:00,5.290,5.300,5.300,4000,5.300
2017-10-11 10:20:00,5.290,5.300,5.300,139401,5.290
2017-10-11 10:25:00,5.290,5.300,5.300,27100,5.290
2017-10-11 10:30:00,5.290,5.300,5.300,38800,5.290
2017-10-11 10:35:00,5.290,5.300,5.300,151771,5.300
2017-10-11 10:40:00,5.300,5.310,5.330,201363,5.320
2017-10-11 10:45:00,5.320,5.320,5.350,297300,5.340
2017-10-11 10:50:00,5.340,5.350,5.360,265800,5.350
2017-10-11 10:55:00,5.350,5.360,5.360,185400,5.350
2017-10-11 11:00:00,5.340,5.360,5.360,120300,5.340
2017-10-11 11:05:00,5.330,5.340,5.340,68400,5.330
2017-10-11 11:10:00,5.330,5.330,5.340,66500,5.340
2017-10-11 11:15:00,5.330,5.330,5.340,41500,5.340
2017-10-11 11:20:00,5.330,5.330,5.340,26900,5.330
2017-10-11 11:25:00,5.330,5.330,5.340,47600,5.340
2017-10-11 11:30:00,5.340,5.340,5.350,42500,5.350
2017-10-11 13:05:00,5.330,5.350,5.350,66100,5.330
2017-10-11 13:10:00,5.330,5.340,5.340,81800,5.330
2017-10-11 13:15:00,5.330,5.330,5.340,39100,5.340
2017-10-11 13:20:00,5.330,5.340,5.340,49500,5.340
2017-10-11 13:25:00,5.330,5.330,5.340,15600,5.330
2017-10-11 13:30:00,5.330,5.330,5.340,17100,5.330
2017-10-11 13:35:00,5.330,5.330,5.340,55600,5.340
2017-10-11 13:40:00,5.330,5.330,5.340,59300,5.330
2017-10-11 13:45:00,5.330,5.330,5.340,45700,5.330
2017-10-11 13:50:00,5.310,5.330,5.330,83100,5.310
2017-10-11 13:55:00,5.300,5.310,5.320,261500,5.310
2017-10-11 14:00:00,5.300,5.300,5.310,456300,5.300
2017-10-11 14:05:00,5.300,5.300,5.310,69200,5.300
2017-10-11 14:10:00,5.300,5.300,5.310,35100,5.300
2017-10-11 14:15:00,5.290,5.310,5.310,76029,5.290
2017-10-11 14:20:00,5.290,5.300,5.300,23762,5.300
2017-10-11 14:25:00,5.290,5.290,5.310,116100,5.300
2017-10-11 14:30:00,5.290,5.300,5.300,55771,5.290
2017-10-11 14:35:00,5.270,5.300,5.300,428500,5.280
2017-10-11 14:40:00,5.280,5.280,5.300,48800,5.300
2017-10-11 14:45:00,5.290,5.290,5.300,38200,5.290
2017-10-11 14:50:00,5.280,5.290,5.300,142900,5.290
2017-10-11 14:55:00,5.280,5.290,5.290,68700,5.280
2017-10-11 15:00:00,5.280,5.280,5.290,98291,5.280
