date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,16.600,16.600,16.620,95464,16.620
2017-10-11 09:35:00,16.480,16.620,16.700,203600,16.530
2017-10-11 09:40:00,16.530,16.560,16.620,205000,16.560
2017-10-11 09:45:00,16.550,16.560,16.600,157300,16.580
2017-10-11 09:50:00,16.550,16.580,16.650,117300,16.650
2017-10-11 09:55:00,16.550,16.650,16.650,143410,16.600
2017-10-11 10:00:00,16.600,16.600,16.650,57500,16.650
2017-10-11 10:05:00,16.560,16.620,16.620,102200,16.600
2017-10-11 10:10:00,16.550,16.600,16.610,153100,16.580
2017-10-11 10:15:00,16.540,16.580,16.590,110800,16.560
2017-10-11 10:20:00,16.560,16.560,16.610,123300,16.590
2017-10-11 10:25:00,16.590,16.590,16.630,80400,16.610
2017-10-11 10:30:00,16.610,16.620,16.660,235900,16.660
2017-10-11 10:35:00,16.560,16.640,16.660,150200,16.600
2017-10-11 10:40:00,16.600,16.600,16.630,51400,16.600
2017-10-11 10:45:00,16.580,16.600,16.640,93100,16.620
2017-10-11 10:50:00,16.620,16.620,16.650,62700,16.640
2017-10-11 10:55:00,16.590,16.640,16.650,56500,16.590
2017-10-11 11:00:00,16.580,16.590,16.610,87700,16.580
2017-10-11 11:05:00,16.540,16.580,16.610,101900,16.540
2017-10-11 11:10:00,16.510,16.540,16.570,155035,16.550
2017-10-11 11:15:00,16.550,16.550,16.640,76500,16.610
2017-10-11 11:20:00,16.600,16.610,16.640,70500,16.600
2017-10-11 11:25:00,16.580,16.600,16.600,62800,16.590
2017-10-11 11:30:00,16.610,16.610,16.640,92550,16.630
2017-10-11 13:05:00,16.600,16.630,16.630,28900,16.630
2017-10-11 13:10:00,16.620,16.620,16.640,70100,16.620
2017-10-11 13:15:00,16.610,16.620,16.630,107050,16.620
2017-10-11 13:20:00,16.610,16.610,16.670,120699,16.670
2017-10-11 13:25:00,16.650,16.670,16.690,273700,16.690
2017-10-11 13:30:00,16.680,16.690,16.740,248500,16.730
2017-10-11 13:35:00,16.700,16.730,16.750,259400,16.740
2017-10-11 13:40:00,16.690,16.740,16.750,69300,16.690
2017-10-11 13:45:00,16.690,16.690,16.730,163000,16.730
2017-10-11 13:50:00,16.680,16.730,16.730,60300,16.720
2017-10-11 13:55:00,16.650,16.700,16.700,58000,16.670
2017-10-11 14:00:00,16.650,16.650,16.690,32400,16.680
2017-10-11 14:05:00,16.610,16.650,16.650,44685,16.620
2017-10-11 14:10:00,16.610,16.620,16.630,32100,16.620
2017-10-11 14:15:00,16.610,16.620,16.630,51700,16.610
2017-10-11 14:20:00,16.560,16.620,16.620,159700,16.560
2017-10-11 14:25:00,16.530,16.550,16.610,129500,16.590
2017-10-11 14:30:00,16.540,16.590,16.610,80400,16.550
2017-10-11 14:35:00,16.520,16.550,16.620,200215,16.620
2017-10-11 14:40:00,16.610,16.620,16.630,58300,16.620
2017-10-11 14:45:00,16.600,16.610,16.640,164200,16.610
2017-10-11 14:50:00,16.570,16.600,16.610,170485,16.580
2017-10-11 14:55:00,16.580,16.590,16.620,182015,16.600
2017-10-11 15:00:00,16.590,16.610,16.610,160200,16.590
