date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,8.570,8.570,8.590,326700,8.580
2017-10-11 09:35:00,8.430,8.450,8.510,1136400,8.470
2017-10-11 09:40:00,8.430,8.460,8.480,498800,8.430
2017-10-11 09:45:00,8.380,8.430,8.440,1261600,8.410
2017-10-11 09:50:00,8.400,8.420,8.430,363100,8.410
2017-10-11 09:55:00,8.390,8.400,8.420,332400,8.400
2017-10-11 10:00:00,8.400,8.400,8.460,219902,8.460
2017-10-11 10:05:00,8.430,8.460,8.470,340000,8.430
2017-10-11 10:10:00,8.400,8.430,8.440,320300,8.410
2017-10-11 10:15:00,8.410,8.410,8.430,138710,8.430
2017-10-11 10:20:00,8.400,8.420,8.430,215090,8.410
2017-10-11 10:25:00,8.400,8.410,8.420,162700,8.410
2017-10-11 10:30:00,8.400,8.400,8.420,170900,8.400
2017-10-11 10:35:00,8.400,8.400,8.430,87015,8.430
2017-10-11 10:40:00,8.420,8.420,8.440,109690,8.440
2017-10-11 10:45:00,8.410,8.430,8.430,76700,8.430
2017-10-11 10:50:00,8.420,8.420,8.430,52500,8.430
2017-10-11 10:55:00,8.420,8.420,8.460,201620,8.440
2017-10-11 11:00:00,8.420,8.440,8.440,130200,8.430
2017-10-11 11:05:00,8.420,8.430,8.440,184900,8.440
2017-10-11 11:10:00,8.420,8.440,8.460,93200,8.440
2017-10-11 11:15:00,8.430,8.430,8.440,45100,8.440
2017-10-11 11:20:00,8.430,8.430,8.460,72500,8.460
2017-10-11 11:25:00,8.450,8.470,8.490,146400,8.450
2017-10-11 11:30:00,8.450,8.460,8.470,137420,8.470
2017-10-11 13:05:00,8.450,8.470,8.470,75500,8.460
2017-10-11 13:10:00,8.460,8.460,8.470,45000,8.460
2017-10-11 13:15:00,8.440,8.460,8.460,82000,8.450
2017-10-11 13:20:00,8.440,8.460,8.480,185903,8.470
2017-10-11 13:25:00,8.410,8.470,8.490,369355,8.440
2017-10-11 13:30:00,8.410,8.450,8.450,146300,8.420
2017-10-11 13:35:00,8.410,8.420,8.420,195100,8.420
2017-10-11 13:40:00,8.410,8.420,8.430,55800,8.420
2017-10-11 13:45:00,8.410,8.420,8.460,102900,8.450
2017-10-11 13:50:00,8.430,8.460,8.480,158100,8.460
2017-10-11 13:55:00,8.450,8.450,8.460,62000,8.460
2017-10-11 14:00:00,8.430,8.470,8.470,100400,8.460
2017-10-11 14:05:00,8.440,8.440,8.460,43600,8.440
2017-10-11 14:10:00,8.420,8.440,8.440,130700,8.430
2017-10-11 14:15:00,8.410,8.420,8.430,79100,8.430
2017-10-11 14:20:00,8.430,8.430,8.450,47600,8.440
2017-10-11 14:25:00,8.410,8.430,8.430,142700,8.420
2017-10-11 14:30:00,8.400,8.420,8.420,236822,8.400
2017-10-11 14:35:00,8.400,8.400,8.420,160578,8.410
2017-10-11 14:40:00,8.410,8.410,8.420,77200,8.410
2017-10-11 14:45:00,8.400,8.420,8.430,254600,8.400
2017-10-11 14:50:00,8.400,8.400,8.410,199600,8.400
2017-10-11 14:55:00,8.380,8.410,8.410,334200,8.380
2017-10-11 15:00:00,8.390,8.400,8.410,256200,8.400
