date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,20.210,20.220,20.240,98700,20.230
2017-10-11 09:35:00,20.130,20.160,20.260,90500,20.140
2017-10-11 09:40:00,20.130,20.140,20.190,21760,20.190
2017-10-11 09:45:00,20.160,20.200,20.200,22440,20.160
2017-10-11 09:50:00,20.160,20.160,20.230,25660,20.190
2017-10-11 09:55:00,20.190,20.190,20.210,36200,20.210
2017-10-11 10:00:00,20.180,20.220,20.230,87400,20.180
2017-10-11 10:05:00,20.210,20.230,20.250,21000,20.210
2017-10-11 10:10:00,20.210,20.210,20.250,47800,20.220
2017-10-11 10:15:00,20.230,20.250,20.260,23500,20.240
2017-10-11 10:20:00,20.230,20.240,20.250,81500,20.250
2017-10-11 10:25:00,20.200,20.240,20.250,46300,20.200
2017-10-11 10:30:00,20.190,20.210,20.230,37600,20.200
2017-10-11 10:35:00,20.190,20.200,20.230,30000,20.200
2017-10-11 10:40:00,20.200,20.200,20.250,39300,20.240
2017-10-11 10:45:00,20.230,20.240,20.260,37500,20.260
2017-10-11 10:50:00,20.230,20.260,20.260,17800,20.250
2017-10-11 10:55:00,20.230,20.230,20.240,14200,20.230
2017-10-11 11:00:00,20.230,20.240,20.240,12100,20.240
2017-10-11 11:05:00,20.200,20.240,20.240,48000,20.220
2017-10-11 11:10:00,20.200,20.200,20.220,38200,20.200
2017-10-11 11:15:00,20.190,20.200,20.200,10600,20.200
2017-10-11 11:20:00,20.180,20.200,20.200,40900,20.200
2017-10-11 11:25:00,20.180,20.200,20.200,3700,20.180
2017-10-11 11:30:00,20.160,20.180,20.200,29800,20.200
2017-10-11 13:05:00,20.190,20.190,20.220,15500,20.220
2017-10-11 13:10:00,20.210,20.210,20.230,11800,20.230
2017-10-11 13:15:00,20.210,20.210,20.230,40100,20.230
2017-10-11 13:20:00,20.200,20.220,20.220,10500,20.200
2017-10-11 13:25:00,20.200,20.200,20.220,16700,20.200
2017-10-11 13:30:00,20.200,20.210,20.220,25400,20.200
2017-10-11 13:35:00,20.190,20.200,20.210,24600,20.190
2017-10-11 13:40:00,20.140,20.190,20.190,34600,20.160
2017-10-11 13:45:00,20.150,20.150,20.170,18800,20.160
2017-10-11 13:50:00,20.100,20.160,20.190,103700,20.100
2017-10-11 13:55:00,20.100,20.100,20.170,14400,20.130
2017-10-11 14:00:00,20.120,20.130,20.150,16700,20.130
2017-10-11 14:05:00,20.110,20.130,20.130,33400,20.110
2017-10-11 14:10:00,20.100,20.100,20.120,27600,20.110
2017-10-11 14:15:00,20.100,20.120,20.120,18000,20.100
2017-10-11 14:20:00,20.110,20.110,20.150,18600,20.140
2017-10-11 14:25:00,20.120,20.150,20.150,8900,20.120
2017-10-11 14:30:00,20.100,20.120,20.120,20200,20.100
2017-10-11 14:35:00,20.100,20.100,20.140,17100,20.120
2017-10-11 14:40:00,20.120,20.120,20.140,19500,20.130
2017-10-11 14:45:00,20.060,20.130,20.130,86500,20.070
2017-10-11 14:50:00,20.000,20.050,20.060,122500,20.000
2017-10-11 14:55:00,20.010,20.020,20.090,71800,20.090
2017-10-11 15:00:00,20.060,20.090,20.120,49700,20.090
