date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-05-12 15:00:00,9.900,9.920,9.930,64005,9.920
2017-05-15 09:35:00,9.910,10.000,10.000,29600,9.950
2017-05-15 09:40:00,9.910,9.950,9.970,55800,9.960
2017-05-15 09:45:00,9.930,9.960,9.970,56700,9.950
2017-05-15 09:50:00,9.930,9.940,9.950,26000,9.940
2017-05-15 09:55:00,9.920,9.940,9.940,61600,9.920
2017-05-15 10:00:00,9.920,9.920,9.930,3600,9.930
2017-05-15 10:05:00,9.920,9.920,9.930,45900,9.930
2017-05-15 10:10:00,9.920,9.920,9.930,29800,9.920
2017-05-15 10:15:00,9.910,9.920,9.930,18200,9.920
2017-05-15 10:20:00,9.900,9.920,9.920,34900,9.910
2017-05-15 10:25:00,9.900,9.920,9.920,46800,9.910
2017-05-15 10:30:00,9.910,9.910,9.930,12063,9.920
2017-05-15 10:35:00,9.900,9.920,9.940,45800,9.930
2017-05-15 10:40:00,9.900,9.930,9.940,38800,9.940
2017-05-15 10:45:00,9.920,9.940,9.940,20000,9.920
2017-05-15 10:50:00,9.910,9.920,9.920,12200,9.920
2017-05-15 10:55:00,9.910,9.920,9.920,15700,9.920
2017-05-15 11:00:00,9.900,9.920,9.920,21000,9.910
2017-05-15 11:05:00,9.900,9.910,9.910,40200,9.900
2017-05-15 11:10:00,9.890,9.900,9.910,46100,9.910
2017-05-15 11:15:00,9.900,9.910,9.910,33300,9.900
2017-05-15 11:20:00,9.880,9.900,9.900,33200,9.880
2017-05-15 11:25:00,9.880,9.880,9.910,31000,9.910
2017-05-15 11:30:00,9.900,9.910,9.910,6600,9.910
2017-05-15 13:05:00,9.900,9.900,9.930,26201,9.930
2017-05-15 13:10:00,9.910,9.910,9.930,20700,9.910
2017-05-15 13:15:00,9.910,9.910,9.920,21900,9.910
2017-05-15 13:20:00,9.890,9.910,9.910,27400,9.900
2017-05-15 13:25:00,9.890,9.900,9.910,18700,9.910
2017-05-15 13:30:00,9.890,9.900,9.910,15700,9.900
2017-05-15 13:35:00,9.890,9.900,9.910,11600,9.900
2017-05-15 13:40:00,9.900,9.900,9.910,3500,9.910
2017-05-15 13:45:00,9.900,9.900,9.910,10500,9.910
2017-05-15 13:50:00,9.900,9.910,9.910,26400,9.910
2017-05-15 13:55:00,9.900,9.910,9.920,17300,9.910
2017-05-15 14:00:00,9.900,9.910,9.910,25900,9.900
2017-05-15 14:05:00,9.900,9.910,9.910,4600,9.900
2017-05-15 14:10:00,9.900,9.900,9.910,15400,9.900
2017-05-15 14:15:00,9.900,9.900,9.910,20700,9.910
2017-05-15 14:20:00,9.900,9.900,9.910,8300,9.910
2017-05-15 14:25:00,9.890,9.910,9.910,17400,9.900
2017-05-15 14:30:00,9.900,9.910,9.910,14000,9.910
2017-05-15 14:35:00,9.880,9.910,9.910,45000,9.890
2017-05-15 14:40:00,9.870,9.880,9.890,48400,9.890
2017-05-15 14:45:00,9.870,9.870,9.890,20300,9.880
2017-05-15 14:50:00,9.760,9.880,9.880,122400,9.800
2017-05-15 14:55:00,9.770,9.810,9.840,142700,9.780
2017-05-15 15:00:00,9.760,9.780,9.800,75200,9.780
