date,floor_price,opening_price,ceiling_price,volume,closing_price
2017-10-10 15:00:00,9.660,9.670,9.680,297800,9.680
2017-10-11 09:35:00,9.610,9.680,9.680,61500,9.630
2017-10-11 09:40:00,9.620,9.630,9.630,59100,9.630
2017-10-11 09:45:00,9.600,9.630,9.640,86800,9.610
2017-10-11 09:50:00,9.610,9.610,9.630,62900,9.630
2017-10-11 09:55:00,9.630,9.640,9.660,26800,9.650
2017-10-11 10:00:00,9.640,9.650,9.670,81900,9.660
2017-10-11 10:05:00,9.650,9.650,9.670,60600,9.660
2017-10-11 10:10:00,9.650,9.660,9.680,39000,9.670
2017-10-11 10:15:00,9.650,9.680,9.680,93500,9.650
2017-10-11 10:20:00,9.640,9.650,9.660,74700,9.640
2017-10-11 10:25:00,9.600,9.630,9.630,172700,9.600
2017-10-11 10:30:00,9.600,9.600,9.620,107197,9.620
2017-10-11 10:35:00,9.600,9.620,9.620,67700,9.610
2017-10-11 10:40:00,9.600,9.610,9.620,99103,9.600
2017-10-11 10:45:00,9.600,9.610,9.620,43697,9.610
2017-10-11 10:50:00,9.610,9.620,9.620,58300,9.610
2017-10-11 10:55:00,9.610,9.620,9.620,70700,9.610
2017-10-11 11:00:00,9.600,9.620,9.620,93100,9.620
2017-10-11 11:05:00,9.600,9.620,9.620,49100,9.620
2017-10-11 11:10:00,9.600,9.610,9.620,97600,9.610
2017-10-11 11:15:00,9.610,9.620,9.630,34900,9.630
2017-10-11 11:20:00,9.620,9.620,9.630,13900,9.630
2017-10-11 11:25:00,9.620,9.620,9.630,12000,9.620
2017-10-11 11:30:00,9.620,9.620,9.630,17000,9.630
2017-10-11 13:05:00,9.620,9.630,9.630,25700,9.630
2017-10-11 13:10:00,9.610,9.630,9.630,15900,9.630
2017-10-11 13:15:00,9.610,9.620,9.620,52000,9.620
2017-10-11 13:20:00,9.610,9.610,9.620,50900,9.620
2017-10-11 13:25:00,9.610,9.610,9.620,56200,9.610
2017-10-11 13:30:00,9.600,9.610,9.610,49700,9.600
2017-10-11 13:35:00,9.590,9.600,9.600,42580,9.600
2017-10-11 13:40:00,9.590,9.590,9.610,41097,9.600
2017-10-11 13:45:00,9.600,9.610,9.610,37800,9.610
2017-10-11 13:50:00,9.600,9.600,9.610,22100,9.610
2017-10-11 13:55:00,9.600,9.610,9.610,63100,9.600
2017-10-11 14:00:00,9.600,9.600,9.610,81900,9.610
2017-10-11 14:05:00,9.600,9.610,9.610,51600,9.600
2017-10-11 14:10:00,9.600,9.600,9.610,47915,9.600
2017-10-11 14:15:00,9.600,9.610,9.610,60100,9.600
2017-10-11 14:20:00,9.600,9.610,9.620,28900,9.620
2017-10-11 14:25:00,9.600,9.610,9.610,74400,9.610
2017-10-11 14:30:00,9.600,9.610,9.610,47900,9.610
2017-10-11 14:35:00,9.600,9.610,9.610,33800,9.610
2017-10-11 14:40:00,9.610,9.610,9.620,21800,9.620
2017-10-11 14:45:00,9.600,9.610,9.620,53800,9.620
2017-10-11 14:50:00,9.600,9.610,9.610,52300,9.610
2017-10-11 14:55:00,9.600,9.610,9.610,86200,9.600
2017-10-11 15:00:00,9.600,9.610,9.620,106400,9.610
