date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-08-01,2.880,2.880,2.940,7371177,2.940
2013-08-02,2.920,2.940,3.000,8328074,2.980
2013-08-05,2.960,2.960,3.080,14076292,3.020
2013-08-06,2.960,3.000,3.010,6909966,3.000
2013-08-07,2.970,3.000,3.010,5727635,2.970
2013-08-08,2.930,2.970,2.980,4750088,2.960
2013-08-09,2.920,2.950,2.980,5053620,2.950
2013-08-12,2.940,2.950,3.020,7440688,3.020
2013-08-13,3.000,3.010,3.030,6069759,3.030
2013-08-14,2.980,3.030,3.040,6956915,2.980
2013-08-15,2.970,2.980,3.020,6269280,2.980
2013-08-16,2.960,2.970,3.060,9671416,2.980
2013-08-19,2.920,2.950,2.990,3947463,2.990
2013-08-20,2.940,2.980,3.030,8442366,3.000
2013-08-21,2.970,2.990,3.010,3762236,2.990
2013-08-22,2.960,2.990,3.010,4285669,2.970
2013-08-23,2.930,2.990,3.020,6814892,2.970
2013-08-26,2.960,2.970,3.100,18002416,3.070
2013-08-27,3.060,3.080,3.190,22145264,3.160
2013-08-28,3.110,3.140,3.400,56939088,3.310
2013-08-29,3.220,3.300,3.470,47460816,3.350
2013-08-30,3.300,3.300,3.570,58951600,3.460
2013-09-02,3.220,3.500,3.530,40710564,3.290
2013-09-03,3.170,3.250,3.310,23079496,3.300
2013-09-04,3.250,3.270,3.350,19606088,3.320
2013-09-05,3.230,3.280,3.310,10225286,3.270
2013-09-06,3.240,3.260,3.420,28666944,3.400
2013-09-09,3.370,3.430,3.650,53605636,3.570
2013-09-10,3.560,3.590,3.930,101334056,3.930
2013-09-11,4.060,4.200,4.320,44194216,4.320
2013-09-12,4.060,4.350,4.470,129152560,4.160
2013-09-13,3.750,4.060,4.100,91986464,3.860
2013-09-16,3.760,3.800,3.890,37506228,3.780
2013-09-17,3.650,3.790,3.820,32729916,3.660
2013-09-18,3.660,3.680,3.760,22568032,3.720
2013-09-23,3.680,3.730,3.780,25383206,3.760
2013-09-24,3.620,3.750,3.840,42516100,3.770
2013-09-25,3.680,3.750,3.820,30404358,3.690
2013-09-26,3.420,3.650,3.660,35350424,3.470
2013-09-27,3.400,3.420,3.500,15996829,3.490
2013-09-30,3.460,3.490,3.540,9935995,3.500
2013-10-08,3.420,3.500,3.570,13005477,3.540
2013-10-09,3.480,3.520,3.670,24156528,3.650
2013-10-10,3.550,3.680,3.710,20381644,3.560
2013-10-11,3.550,3.570,3.660,16188224,3.640
2013-10-14,3.650,3.650,3.940,42908644,3.820
2013-10-15,3.770,3.870,3.900,25433490,3.870
2013-10-16,3.630,3.840,3.840,23546524,3.660
2013-10-17,3.630,3.680,3.710,14006791,3.650
2013-10-18,3.590,3.640,3.660,8142010,3.630
2013-10-21,3.550,3.640,3.640,17137386,3.630
2013-10-22,3.570,3.640,3.650,13020090,3.600
2013-10-23,3.470,3.600,3.600,14320809,3.480
2013-10-24,3.440,3.480,3.510,8089683,3.480
2013-10-25,3.400,3.490,3.500,9527983,3.420
2013-10-28,3.380,3.420,3.480,11136269,3.450
2013-10-29,3.300,3.430,3.480,12439730,3.360
2013-10-30,3.340,3.380,3.420,8197407,3.410
2013-10-31,3.390,3.410,3.460,7910420,3.430
2013-11-01,3.380,3.390,3.600,16739740,3.590
2013-11-04,3.510,3.590,3.590,12811002,3.550
2013-11-05,3.420,3.510,3.540,9025695,3.510
