date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-03-11,8.940,9.020,9.190,1924437,9.190
2013-03-12,8.500,9.220,9.290,3203440,8.730
2013-03-13,8.450,8.700,8.790,1343924,8.590
2013-03-14,8.530,8.590,8.720,1176437,8.650
2013-03-15,8.560,8.700,8.810,1058170,8.620
2013-03-18,8.450,8.610,8.680,849636,8.480
2013-03-19,8.100,8.480,8.580,1925978,8.350
2013-03-20,8.270,8.360,8.590,1325980,8.580
2013-03-21,8.550,8.580,8.680,1513902,8.680
2013-03-22,8.620,8.630,8.740,1211290,8.690
2013-03-25,8.600,8.730,8.780,943760,8.700
2013-03-26,8.420,8.770,8.770,994110,8.640
2013-03-27,8.480,8.650,8.750,1561968,8.560
2013-03-28,8.070,8.480,8.480,1649040,8.110
2013-03-29,8.140,8.210,8.250,651880,8.150
2013-04-01,8.160,8.160,8.330,828560,8.310
2013-04-02,7.990,8.360,8.420,2256784,8.000
2013-04-03,7.850,8.090,8.200,1803341,7.900
2013-04-08,7.740,7.900,8.070,1018075,8.050
2013-04-09,7.900,8.050,8.110,678686,8.060
2013-04-10,7.980,8.060,8.090,488946,8.050
2013-04-11,8.000,8.020,8.100,440400,8.040
2013-04-12,7.920,8.040,8.040,435250,7.920
2013-04-15,7.710,7.920,7.920,469504,7.760
2013-04-16,7.500,7.620,7.910,638521,7.910
2013-04-17,7.880,7.880,8.030,933910,8.000
2013-04-18,7.970,8.050,8.140,870078,8.070
2013-04-19,8.030,8.060,8.370,1511894,8.330
2013-04-22,8.100,8.350,8.400,1534218,8.380
2013-04-23,8.060,8.300,8.340,1058262,8.120
2013-04-24,8.120,8.120,8.440,1422874,8.350
2013-04-25,8.290,8.350,8.470,1464751,8.320
2013-04-26,8.160,8.260,8.370,1036203,8.160
2013-05-02,8.070,8.130,8.230,511600,8.160
2013-05-03,8.180,8.240,8.460,1587420,8.440
2013-05-06,8.390,8.440,8.600,1405072,8.560
2013-05-07,8.450,8.530,8.700,1359016,8.510
2013-05-08,8.470,8.510,8.670,1204013,8.640
2013-05-09,8.510,8.650,8.670,1398020,8.610
2013-05-10,8.560,8.600,8.810,2066663,8.730
2013-05-13,8.620,8.710,8.770,1200421,8.750
2013-05-14,8.480,8.700,8.710,1336126,8.490
2013-05-15,8.480,8.480,8.710,1093463,8.700
2013-05-16,8.640,8.720,8.890,2455304,8.820
2013-05-17,8.900,8.900,9.270,5662022,9.130
2013-05-20,9.020,9.130,9.300,3396284,9.290
2013-05-21,9.240,9.400,9.450,3237713,9.450
2013-05-22,9.380,9.390,10.180,6343106,9.780
2013-05-23,9.710,9.790,10.080,3806273,9.870
2013-05-24,9.700,9.890,9.970,2384373,9.900
2013-05-27,9.900,9.900,10.580,5709503,10.530
2013-05-28,10.700,10.700,11.580,11555826,10.950
2013-05-29,10.820,10.820,11.280,6817828,11.110
2013-05-30,10.850,11.050,12.000,8628277,11.840
2013-05-31,11.600,12.130,12.180,6239087,11.620
2013-06-03,11.180,11.670,11.930,5312322,11.450
2013-06-04,10.680,11.360,11.500,5771668,10.970
2013-06-05,10.680,10.920,11.200,4706014,10.990
2013-06-06,10.720,10.880,11.070,2703488,10.950
2013-06-07,10.800,10.900,11.090,3787749,11.000
2013-06-13,10.090,10.900,10.950,3300910,10.480
2013-06-14,10.400,10.600,11.530,5416494,11.530
2013-06-17,11.400,11.800,11.820,5637102,11.550
2013-06-18,11.010,11.480,11.600,3083618,11.600
2013-06-19,11.250,11.500,11.950,4122843,11.900
2013-06-20,11.480,11.760,11.950,3029646,11.680
2013-06-21,11.100,11.390,11.980,2933743,11.760
2013-06-24,10.580,11.700,11.980,4617071,11.000
2013-06-25,9.990,10.500,11.380,4981938,11.360
2013-06-26,11.070,11.170,12.180,5233666,12.090
2013-06-27,11.300,12.060,12.490,6758672,11.300
2013-06-28,10.600,10.990,11.320,3180757,10.830
2013-07-01,11.000,11.110,11.910,4322510,11.910
2013-07-02,11.930,12.010,13.000,12010857,12.860
2013-07-03,12.430,12.600,13.280,9284560,13.100
2013-07-04,12.650,12.880,13.150,6686178,12.950
2013-07-05,12.400,12.860,13.140,4845607,12.410
2013-07-08,11.800,12.010,12.490,4181544,11.940
2013-07-09,11.960,12.110,12.520,3286502,12.250
2013-07-10,12.010,12.190,13.020,5388448,12.800
2013-07-11,12.660,12.770,13.250,4777533,12.850
2013-07-12,12.700,12.700,13.170,5431480,12.990
2013-07-15,12.950,12.980,13.450,5394991,13.260
2013-07-16,12.830,13.340,13.340,5169649,13.000
2013-07-17,12.710,12.900,13.380,5818607,13.350
2013-07-18,12.600,13.460,13.460,7642666,12.650
2013-07-19,12.100,12.650,12.970,6794745,12.240
2013-07-22,11.720,12.010,12.570,3569744,12.370
2013-07-23,12.160,12.430,12.650,4543209,12.500
2013-07-24,12.380,12.490,12.700,4784673,12.480
2013-07-25,12.150,12.480,12.800,5577582,12.200
2013-07-26,11.630,11.990,12.440,5915003,12.330
2013-07-29,11.890,12.230,12.230,2234639,12.000
2013-07-30,11.700,12.000,12.100,1912314,11.820
2013-07-31,11.710,11.760,11.950,1525626,11.720
2013-08-01,11.720,11.840,12.250,3178482,12.220
