date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-04-24,13.950,13.950,15.220,14200,15.220
2015-04-27,16.740,16.740,16.740,2600,16.740
2015-04-28,18.410,18.410,18.410,7000,18.410
2015-04-29,20.250,20.250,20.250,8200,20.250
2015-04-30,22.280,22.280,22.280,4700,22.280
2015-05-04,24.510,24.510,24.510,7500,24.510
2015-05-05,26.960,26.960,26.960,28600,26.960
2015-05-06,29.660,29.660,29.660,40300,29.660
2015-05-07,32.630,32.630,32.630,481295,32.630
2015-05-08,35.890,35.890,35.890,485045,35.890
2015-05-11,39.480,39.480,39.480,34400,39.480
2015-05-12,43.430,43.430,43.430,32900,43.430
2015-05-13,47.770,47.770,47.770,65200,47.770
2015-05-14,52.550,52.550,52.550,31500,52.550
2015-05-15,57.810,57.810,57.810,38509,57.810
2015-05-18,63.590,63.590,63.590,33350,63.590
2015-05-19,69.950,69.950,69.950,36899,69.950
2015-05-20,76.950,76.950,76.950,1057057,76.950
2015-05-21,84.650,84.650,84.650,59342,84.650
2015-05-22,93.120,93.120,93.120,39595,93.120
2015-05-25,102.430,102.430,102.430,166285,102.430
2015-05-26,112.670,112.670,112.670,63428,112.670
2015-05-27,123.940,123.940,123.940,44020,123.940
2015-05-28,136.330,136.330,136.330,1196700,136.330
2015-05-29,122.700,122.700,149.960,9215350,149.960
2015-06-01,134.960,159.000,163.990,7675049,134.960
2015-06-02,121.460,126.000,126.880,3307995,121.460
2015-06-03,109.310,110.000,117.100,5290974,110.130
2015-06-04,99.120,107.250,109.580,3085003,99.120
2015-06-05,94.200,100.260,102.300,3640121,99.450
2015-06-08,90.910,98.370,98.370,3076266,90.920
2015-06-09,89.000,90.350,94.220,2103409,91.300
2015-06-10,90.140,90.150,97.590,2866214,96.270
2015-06-11,94.160,94.900,105.900,5321133,105.900
2015-06-12,97.500,107.090,110.890,4493287,97.600
2015-06-15,87.840,92.270,92.930,2565162,87.840
2015-06-16,79.250,81.510,87.820,2600730,81.100
2015-06-17,80.030,81.100,86.390,2159563,84.980
2015-06-18,76.480,83.000,85.000,1992315,76.480
2015-06-19,68.830,71.950,75.800,1784493,68.830
2015-06-23,66.190,71.000,73.490,1955864,72.840
2015-06-24,70.070,73.600,73.930,1889003,71.720
2015-06-25,67.550,72.000,72.000,1581339,67.750
2015-06-26,60.980,65.680,66.100,1964133,60.980
2015-06-29,54.880,62.000,62.000,2067242,55.500
2015-06-30,50.000,54.910,59.890,2408811,59.270
2015-07-01,53.340,58.000,61.730,2181623,53.340
2015-07-02,48.010,51.500,53.000,2494282,48.010
2015-07-03,43.210,46.990,50.120,2211684,44.250
2015-07-06,40.040,48.680,48.680,2871352,43.250
2015-07-07,38.930,40.580,41.990,1071511,38.930
2015-07-08,35.040,35.040,36.760,2567700,35.040
2015-07-09,34.800,34.800,38.540,2289463,38.540
2015-07-10,40.000,41.870,42.390,831646,42.390
2015-07-13,45.640,46.630,46.630,1757407,46.630
2015-07-14,48.900,51.100,51.290,3738880,51.290
2015-07-15,46.160,51.310,51.310,2547930,46.160
2015-07-16,41.540,41.540,48.500,2875126,46.040
2015-07-17,45.610,45.930,49.950,2728503,49.620
2015-07-20,48.000,49.120,51.460,2893690,49.210
2015-07-21,46.200,47.990,54.110,3901810,53.910
