date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-05-31,3.430,3.500,3.510,13715550,3.440
2013-06-03,3.430,3.460,3.470,17736186,3.450
2013-06-04,3.380,3.450,3.460,11159824,3.390
2013-06-05,3.340,3.400,3.410,12445201,3.350
2013-06-06,3.280,3.350,3.360,15836510,3.300
2013-06-07,3.220,3.310,3.310,13489929,3.250
2013-06-13,3.130,3.240,3.240,16881158,3.140
2013-06-14,3.140,3.150,3.180,15595713,3.150
2013-06-17,3.080,3.160,3.190,18112468,3.110
2013-06-18,3.110,3.120,3.150,8908130,3.140
2013-06-19,3.070,3.140,3.140,12008419,3.110
2013-06-20,3.050,3.100,3.110,8561839,3.070
2013-06-21,2.990,3.020,3.050,12545331,3.030
2013-06-24,2.730,3.020,3.020,26697108,2.750
2013-06-25,2.690,2.850,2.930,56506040,2.850
2013-06-26,2.750,2.860,2.870,35047224,2.800
2013-06-27,2.800,2.800,2.910,29914546,2.860
2013-06-28,2.860,2.900,3.150,106018512,3.090
2013-07-01,2.950,2.990,3.090,51509956,3.050
2013-07-02,2.960,3.020,3.060,30411452,3.010
2013-07-03,2.880,2.980,2.990,24755290,2.940
2013-07-04,2.920,2.940,3.230,57377464,3.130
2013-07-05,3.200,3.200,3.440,96942920,3.380
2013-08-02,3.550,3.650,3.650,55113096,3.650
2013-08-05,3.560,3.700,3.750,93928632,3.720
2013-08-06,3.510,3.660,3.680,79757792,3.620
2013-08-07,3.420,3.600,3.670,73538128,3.470
2013-08-08,3.270,3.440,3.480,63955440,3.370
2013-08-09,3.300,3.370,3.400,32277758,3.380
2013-08-12,3.340,3.390,3.420,51439960,3.420
2013-08-13,3.380,3.430,3.440,23063650,3.410
2013-08-14,3.420,3.420,3.570,43730096,3.450
2013-08-15,3.350,3.420,3.440,25390448,3.360
2013-08-16,3.320,3.350,3.700,39967640,3.390
2013-08-19,3.350,3.360,3.410,27662544,3.360
2013-08-20,3.280,3.440,3.490,53997828,3.300
2013-08-21,3.220,3.280,3.310,23237916,3.250
2013-08-22,3.230,3.270,3.290,18693544,3.240
2013-08-23,3.110,3.250,3.270,29220706,3.170
2013-08-26,3.120,3.170,3.250,28107648,3.240
2013-08-27,3.200,3.230,3.260,19778792,3.250
2013-08-28,3.160,3.240,3.240,24568300,3.180
2013-08-29,3.140,3.200,3.210,16179057,3.170
2013-08-30,3.140,3.170,3.240,22758186,3.200
2013-09-02,3.140,3.200,3.240,18048248,3.180
2013-09-03,3.150,3.190,3.340,53692148,3.320
2013-09-04,3.350,3.490,3.570,80927016,3.370
2013-09-05,3.300,3.340,3.480,46907620,3.380
2013-09-06,3.270,3.340,3.390,38661452,3.310
2013-09-09,3.310,3.320,3.520,78642264,3.420
2013-09-10,3.360,3.400,3.440,37751768,3.430
2013-09-11,3.360,3.430,3.500,56438356,3.470
2013-09-12,3.410,3.450,3.680,105696256,3.600
2013-09-13,3.570,3.600,3.960,165563680,3.830
2013-09-16,3.660,3.850,3.890,100226056,3.740
