date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-06-12,41.520,41.520,49.820,4100,49.820
2015-06-15,54.800,54.800,54.800,1100,54.800
2015-06-16,60.280,60.280,60.280,2700,60.280
2015-06-17,66.310,66.310,66.310,8800,66.310
2015-06-18,72.940,72.940,72.940,6400,72.940
2015-06-19,80.230,80.230,80.230,48780,80.230
2015-06-23,88.250,88.250,88.250,22700,88.250
2015-06-24,97.080,97.080,97.080,6200,97.080
2015-06-25,106.790,106.790,106.790,40959,106.790
2015-06-26,97.000,117.470,117.470,8096583,117.470
2015-06-29,105.720,105.720,109.000,844500,105.720
2015-06-30,95.150,95.150,102.500,4722351,95.150
2015-07-01,95.150,97.980,104.600,3707315,96.810
2015-07-02,87.130,87.170,93.000,2410024,87.130
2015-07-03,78.420,81.000,88.800,1950025,78.420
2015-07-06,70.580,86.260,86.260,2521082,71.600
2015-07-07,64.440,68.500,69.000,952073,64.440
2015-07-08,58.000,58.000,62.330,2803790,58.000
2015-07-09,58.000,58.000,63.800,1468309,63.800
2015-07-10,70.180,70.180,70.180,109809,70.180
2015-07-13,77.200,77.200,77.200,54901,77.200
2015-07-14,82.150,84.920,84.920,2845356,84.920
2015-07-15,76.430,81.000,85.190,2715760,76.430
2015-07-16,70.200,70.880,80.800,2154074,77.670
2015-07-17,76.130,77.420,83.880,2459066,82.020
2015-07-20,79.000,81.000,83.600,1946947,80.480
2015-07-21,78.000,79.000,83.850,1415310,82.850
2015-07-22,80.500,81.880,84.000,1371314,82.900
2015-07-23,81.200,83.000,91.190,2262449,91.190
2015-07-24,87.000,92.590,97.000,3300597,88.380
2015-07-27,79.540,85.000,90.880,1859185,79.540
2015-07-28,71.590,75.010,80.490,2059111,74.220
2015-07-29,71.200,76.790,81.640,1852572,81.640
2015-07-30,78.020,79.200,87.110,2145729,78.880
2015-07-31,75.160,77.000,84.000,2036699,81.450
2015-08-03,77.030,79.950,83.700,1960119,83.700
2015-08-04,85.780,85.780,92.070,4131201,92.070
2015-08-05,88.290,89.770,95.640,4181699,92.600
2015-08-06,83.340,84.200,87.900,3515832,83.340
2015-08-07,82.010,83.270,86.710,2390325,85.330
2015-08-10,85.340,85.500,93.860,2593959,92.350
2015-08-11,89.800,91.390,94.500,2526373,90.970
2015-08-12,87.010,89.080,91.500,1866983,87.220
2015-08-13,85.250,86.430,88.900,1377252,88.580
2015-08-14,88.960,89.790,92.890,1946307,90.170
2015-08-17,89.310,90.500,94.980,2372272,92.400
2015-08-18,83.160,91.800,91.800,2263979,83.160
2015-08-19,74.840,79.500,83.400,2101149,82.400
2015-08-20,76.000,80.400,82.000,1068976,76.110
2015-08-21,70.800,74.700,77.000,1094705,71.000
2015-08-24,63.900,67.800,67.800,975847,63.900
2015-08-25,57.510,57.520,63.950,1845556,57.980
2015-08-26,57.560,59.680,63.770,2288564,60.680
2015-08-27,57.810,62.000,63.490,1730046,62.370
2015-08-28,61.510,63.000,66.780,1894044,66.260
2015-08-31,59.630,65.000,65.000,1132213,59.630
2015-09-01,59.000,60.000,65.590,2268005,65.590
2015-09-02,61.130,64.000,69.640,3353754,61.420
2015-09-07,60.680,61.000,66.620,1983212,61.490
2015-09-08,60.010,60.900,67.130,2138861,66.150
2015-09-09,65.920,67.000,69.500,2537227,68.090
2015-09-10,64.900,66.900,67.450,1373849,65.170
2015-09-11,64.630,65.250,67.190,990743,66.660
2015-09-14,59.990,67.000,67.500,1276652,59.990
2015-09-15,54.500,57.990,59.630,1159677,55.180
2015-09-16,55.510,56.480,60.700,1254404,60.680
2015-09-17,58.210,60.260,61.980,1486862,58.500
2015-09-18,58.050,58.940,60.000,736723,59.350
2015-09-21,58.020,58.700,63.390,1377856,63.100
2015-09-22,63.000,63.240,65.800,1408514,64.000
2015-09-23,62.140,62.380,65.700,1158149,64.620
2015-09-24,64.400,65.280,66.660,1203629,65.250
2015-09-25,62.310,64.940,66.830,1245893,63.780
2015-09-28,63.310,64.280,66.880,1332197,66.880
2015-09-29,64.400,65.040,66.780,1109548,65.410
2015-09-30,64.040,65.430,65.940,693695,64.900
2015-10-08,66.330,67.350,68.480,1525850,68.000
2015-10-09,67.200,67.510,68.340,1049347,68.280
2015-10-12,69.000,69.000,73.490,1679730,71.800
2015-10-13,70.650,71.000,72.810,936194,72.150
2015-10-14,71.900,72.240,76.900,1659065,72.700
2015-10-15,71.060,72.010,76.500,1519988,75.500
2015-10-16,75.000,75.560,78.050,1206044,75.650
2015-10-19,72.180,75.650,76.420,1096263,73.600
2015-10-20,73.370,73.580,76.500,1406557,76.160
2015-10-21,70.000,76.090,76.700,1496428,70.100
2015-10-22,70.110,70.110,73.580,868182,73.150
2015-10-23,73.500,73.500,77.970,1327905,76.900
2015-10-26,76.000,78.460,78.880,1145398,77.150
2015-10-27,74.780,76.800,79.250,1210544,78.600
2015-10-28,74.580,78.870,79.620,1307926,74.790
2015-10-29,74.000,75.580,76.370,991159,75.180
2015-10-30,73.530,75.580,78.050,1360287,77.320
2015-11-02,75.000,75.800,85.050,3150293,81.900
2015-11-03,81.150,81.650,86.170,2224736,84.150
2015-11-04,83.080,84.510,86.780,2177041,86.750
2015-11-05,86.530,86.950,92.560,2463294,87.860
2015-11-06,87.560,87.630,95.990,2417398,94.170
2015-11-09,91.300,92.500,101.000,2769892,99.600
2015-11-10,95.000,97.500,101.000,2245063,98.680
2015-11-11,96.800,99.000,108.550,2627354,108.550
2015-11-12,110.000,110.350,117.570,2948709,115.700
2015-11-13,104.130,112.500,113.880,2831234,104.130
2015-11-16,97.030,97.780,104.770,1832258,102.800
2015-11-17,98.510,104.500,106.200,2081484,99.500
2015-11-18,93.330,99.550,100.920,1749964,94.020
2015-11-19,95.000,95.000,101.600,1729352,100.910
2015-11-20,98.000,100.580,104.700,1823251,101.700
2015-11-23,96.600,99.860,103.880,1658037,97.250
2015-11-24,96.700,98.000,106.980,1176420,106.980
2015-11-25,112.010,117.680,117.680,4595913,117.680
2015-11-26,117.700,119.000,129.450,5367610,129.450
2015-11-27,124.050,125.010,133.000,4670750,129.590
2015-11-30,126.000,128.000,142.300,4343842,137.000
2015-12-01,123.300,134.000,135.000,3486120,123.300
2015-12-02,113.790,120.000,128.400,2731276,123.300
2015-12-03,120.810,122.600,128.500,2227521,124.500
2015-12-04,123.500,124.680,136.480,3212552,132.570
2015-12-07,125.600,130.890,131.990,1600670,129.300
2015-12-08,127.510,129.030,138.020,2473292,134.480
2015-12-09,121.900,131.810,134.280,2322723,123.700
2015-12-10,119.060,122.000,126.300,1507607,121.480
2015-12-11,119.200,121.500,125.780,1276668,122.020
2015-12-14,119.660,120.500,129.900,1443744,129.010
2015-12-15,125.610,129.010,132.000,1103577,126.710
2015-12-16,128.100,129.180,138.610,2089847,130.250
2015-12-17,130.500,131.100,143.280,2765854,143.280
2015-12-18,136.000,142.000,143.440,1959528,137.300
2015-12-21,133.000,136.300,139.990,1348401,138.850
2015-12-22,137.000,139.780,142.590,1271640,138.000
2015-12-23,133.200,138.600,140.680,1637159,134.500
2015-12-24,133.060,134.780,139.990,1546435,139.000
2015-12-25,130.410,138.010,141.000,1607903,131.800
