date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-07-24,3.990,4.020,4.190,15250195,4.130
2013-07-25,3.860,4.170,4.170,7345614,3.880
2013-07-26,3.860,3.900,3.940,4186461,3.890
2013-07-29,3.800,3.870,3.940,2021633,3.830
2013-07-30,3.810,3.820,3.920,1789480,3.820
2013-07-31,3.800,3.810,3.880,2196440,3.810
2013-08-01,3.790,3.800,3.880,2275587,3.880
2013-08-02,3.880,3.880,3.920,1945983,3.900
2013-08-05,3.860,3.880,3.990,2327294,3.990
2013-08-06,3.970,4.000,4.020,1987156,4.010
2013-08-07,3.910,4.010,4.040,1939719,3.960
2013-08-08,3.920,3.940,3.970,1195819,3.950
2013-08-09,3.920,3.940,3.980,1341179,3.950
2013-08-12,3.930,3.970,4.000,2258789,3.990
2013-08-13,3.950,3.990,4.020,2522328,4.020
2013-08-14,4.000,4.020,4.080,3768879,4.070
2013-08-15,3.980,4.050,4.070,2082769,4.000
2013-08-16,3.840,3.970,4.050,3522435,3.900
2013-08-19,3.820,3.890,3.890,2421690,3.850
2013-08-20,3.830,3.850,3.860,1571591,3.840
2013-08-21,3.830,3.860,3.860,1223338,3.850
2013-08-22,3.830,3.850,3.860,1239372,3.840
2013-08-23,3.770,3.840,3.880,1978621,3.810
2013-08-26,3.800,3.810,3.930,2137728,3.930
2013-08-27,3.930,3.930,4.080,4183429,4.050
2013-08-28,3.960,4.040,4.290,7875264,4.180
2013-08-29,4.040,4.160,4.400,13070611,4.320
2013-08-30,4.200,4.220,4.730,27630738,4.600
2013-09-02,4.140,4.620,4.630,11758378,4.140
2013-09-03,3.860,4.100,4.120,7901640,4.020
2013-09-04,3.950,3.970,4.160,6502899,4.110
2013-09-05,3.980,4.080,4.170,5125058,4.060
2013-09-06,4.000,4.020,4.140,4785506,4.080
2013-09-09,4.020,4.050,4.280,10673859,4.190
2013-09-10,4.120,4.160,4.380,18344474,4.330
2013-09-11,4.130,4.330,4.330,11400392,4.170
2013-09-12,4.060,4.130,4.170,5381111,4.140
2013-09-13,4.070,4.130,4.140,3487485,4.130
2013-09-16,4.060,4.120,4.210,3750150,4.120
2013-09-17,4.000,4.090,4.090,4022200,4.010
2013-09-18,3.980,4.000,4.050,2375149,4.010
2013-09-23,4.000,4.000,4.060,2593683,4.040
2013-09-24,3.900,4.040,4.040,3836113,4.000
2013-09-25,3.930,3.960,3.980,3054526,3.940
2013-09-26,3.900,3.960,3.960,2698756,3.900
2013-09-27,3.880,3.900,3.940,1778219,3.920
2013-09-30,3.890,3.930,3.950,1081417,3.940
2013-10-08,3.900,3.920,4.070,1661657,4.010
2013-10-09,4.000,4.010,4.280,8768045,4.200
2013-10-10,4.050,4.210,4.210,5914354,4.100
2013-10-11,4.060,4.080,4.120,3566589,4.110
2013-10-14,4.060,4.110,4.140,3200027,4.080
2013-10-15,4.030,4.100,4.180,4801374,4.130
2013-10-16,3.950,4.100,4.110,3464201,3.990
2013-10-17,3.950,4.000,4.030,2236929,3.960
2013-10-18,3.940,3.990,4.010,1320284,3.970
2013-10-21,3.950,3.980,4.020,2083864,4.020
2013-10-22,4.010,4.040,4.080,3018340,4.030
2013-10-23,3.920,4.020,4.040,2727440,3.930
2013-10-24,3.890,3.920,3.960,1546336,3.930
2013-10-25,3.860,3.930,3.940,1818115,3.890
2013-10-28,3.850,3.880,3.930,1110351,3.880
2013-10-29,3.700,3.900,3.920,3183019,3.750
2013-10-30,3.730,3.740,3.880,2196374,3.830
2013-10-31,3.790,3.830,3.840,1177495,3.800
2013-11-01,3.770,3.800,3.830,1231542,3.810
2013-11-04,3.810,3.810,3.850,717513,3.820
2013-11-05,3.780,3.820,3.850,1195390,3.840
2013-11-06,3.800,3.840,3.840,1056116,3.830
2013-11-07,3.770,3.820,3.820,922875,3.780
2013-11-08,3.820,3.820,4.160,11244922,4.160
2013-11-11,4.000,4.150,4.220,14026051,4.060
2013-11-12,3.980,3.980,4.110,6552030,4.040
2013-11-13,3.910,3.990,4.020,4275402,3.920
2013-11-14,3.810,3.880,3.910,3587974,3.870
2013-11-15,3.810,3.850,3.930,4165895,3.890
2013-11-18,3.880,3.890,3.980,4277709,3.970
2013-11-19,3.970,3.990,4.080,4511695,3.980
2013-11-20,3.950,4.050,4.050,3201215,4.010
2013-11-21,3.950,3.980,4.150,9024482,4.070
2013-11-22,3.950,4.040,4.060,4479109,3.980
2013-11-25,3.960,3.960,4.140,8649948,4.110
2013-11-26,4.050,4.100,4.240,9954551,4.160
2013-11-27,4.020,4.140,4.140,4896096,4.100
2013-11-28,4.040,4.080,4.180,5223984,4.100
2013-11-29,4.060,4.110,4.120,2625876,4.080
2013-12-02,3.900,4.000,4.060,5131799,3.920
2013-12-03,3.880,3.890,3.970,1818224,3.960
2013-12-04,3.930,3.960,4.090,4241125,4.070
2013-12-05,4.020,4.070,4.080,2404361,4.050
2013-12-06,4.020,4.050,4.080,1949736,4.030
2013-12-09,4.020,4.030,4.070,1694017,4.050
2013-12-10,4.000,4.070,4.070,1802839,4.030
2013-12-11,3.910,4.020,4.020,2644216,3.940
2013-12-12,3.910,3.940,3.950,1389560,3.930
2013-12-13,3.870,3.920,3.980,3280135,3.910
2013-12-16,3.880,3.900,3.940,1585089,3.890
2013-12-17,3.850,3.890,3.920,1275000,3.860
2013-12-18,3.750,3.860,3.890,2989462,3.830
2013-12-19,3.770,3.820,3.830,1824944,3.790
2013-12-20,3.680,3.770,3.810,2225783,3.710
2013-12-23,3.680,3.740,3.760,1302207,3.720
2013-12-24,3.600,3.720,3.810,2321633,3.730
2013-12-25,3.680,3.740,3.740,1335656,3.720
2013-12-26,3.660,3.720,3.740,1204119,3.670
2013-12-27,3.740,3.750,3.920,6667425,3.910
2013-12-30,3.760,3.890,3.890,3030976,3.770
2013-12-31,3.760,3.790,3.840,1488363,3.790
2014-01-02,3.730,3.790,3.800,973150,3.780
2014-01-03,3.710,3.780,3.780,1301307,3.730
2014-01-06,3.610,3.730,3.740,1263658,3.630
2014-01-07,3.610,3.620,3.690,1192656,3.680
2014-01-08,3.650,3.680,3.720,1064837,3.700
2014-01-09,3.640,3.670,3.690,935500,3.650
2014-01-10,3.600,3.640,3.700,838694,3.650
2014-01-13,3.640,3.650,3.720,1047426,3.680
2014-01-14,3.650,3.670,3.800,2064029,3.780
2014-01-15,3.710,3.710,3.840,1432803,3.820
2014-01-16,3.760,3.800,3.850,1028298,3.820
2014-01-17,3.710,3.740,3.790,779700,3.710
2014-01-20,3.680,3.710,3.740,350100,3.680
2014-01-21,3.700,3.750,3.770,697607,3.720
2014-01-22,3.720,3.720,3.810,1000227,3.800
2014-01-23,3.760,3.830,3.830,1211129,3.770
2014-01-24,3.760,3.760,3.870,2175600,3.830
2014-01-27,3.780,3.830,3.870,2035840,3.840
2014-01-28,3.780,3.870,3.870,1035663,3.790
2014-01-29,3.790,3.840,3.840,1340521,3.800
2014-01-30,3.770,3.840,3.840,665618,3.810
2014-02-07,3.750,3.810,3.830,764626,3.830
2014-02-10,3.820,3.830,3.900,2839966,3.890
2014-02-11,3.860,3.890,3.920,2310543,3.920
2014-02-12,3.890,3.920,3.940,1982369,3.930
2014-02-13,3.850,3.930,3.940,2286587,3.860
2014-02-14,3.840,3.850,3.900,1823514,3.880
2014-02-17,3.880,3.880,3.990,3103485,3.940
2014-02-18,3.850,3.940,3.970,2517667,3.880
2014-02-19,3.880,3.890,3.940,2316015,3.930
2014-02-20,3.880,3.930,3.960,2916112,3.890
2014-02-21,3.820,3.900,3.900,2575912,3.830
2014-02-24,3.790,3.820,3.870,1916836,3.860
2014-02-25,3.820,3.880,3.900,2006820,3.830
2014-02-26,3.750,3.830,3.830,1345831,3.780
