date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-08-10,4.000,4.020,4.160,11700129,4.150
2012-08-13,4.030,4.110,4.370,12024868,4.060
2012-08-14,3.950,3.990,4.110,7505340,4.110
2012-08-15,3.950,4.080,4.100,4842131,3.990
2012-08-16,3.900,3.950,4.010,4304533,3.910
2012-08-17,3.900,3.910,3.980,3177810,3.960
2012-08-20,3.880,3.970,3.990,2841544,3.970
2012-08-21,3.930,3.970,4.050,3879633,4.030
2012-08-22,3.940,4.030,4.030,4020371,3.970
2012-08-23,3.940,3.980,4.060,4457573,4.050
2012-08-24,3.900,4.010,4.090,3914461,3.910
2012-08-27,3.830,3.910,3.910,2413286,3.840
2012-08-28,3.820,3.830,3.900,2089081,3.860
2012-08-29,3.780,3.860,3.890,2222549,3.800
2012-08-30,3.630,3.770,3.830,2972333,3.690
2012-08-31,3.660,3.660,3.750,2655652,3.730
2012-09-03,3.700,3.730,3.950,11092339,3.910
2012-09-04,3.830,3.880,3.910,3531729,3.840
2012-09-05,3.830,3.940,3.940,2859859,3.900
2012-09-06,3.840,4.080,4.080,9181796,3.870
2012-09-07,3.850,3.870,4.100,14838968,4.080
2012-09-10,4.030,4.030,4.120,7177459,4.070
2012-09-11,3.980,4.070,4.070,4307974,3.990
2012-09-12,4.000,4.010,4.150,6433549,4.100
2012-09-13,3.990,4.050,4.110,4900392,3.990
2012-09-14,3.970,4.010,4.080,5088285,4.060
2012-09-17,3.850,4.050,4.050,5139555,3.890
2012-09-18,3.830,3.850,3.900,2018663,3.840
2012-09-19,3.800,3.840,3.980,3975499,3.930
2012-09-20,3.850,3.900,4.020,6591498,3.880
2012-09-21,3.770,3.840,3.960,4599534,3.800
2012-09-24,3.680,3.780,3.820,3307139,3.770
2012-09-25,3.700,3.780,3.800,2905918,3.710
2012-09-26,3.590,3.710,3.750,2447850,3.610
2012-09-27,3.600,3.600,3.740,2967389,3.690
2012-09-28,3.660,3.660,3.780,2605538,3.750
2012-10-08,3.700,3.750,3.790,2303376,3.730
2012-10-09,3.740,3.760,3.900,5167342,3.850
2012-10-10,3.820,3.840,3.940,3847580,3.890
2012-10-11,3.790,3.880,3.920,3045290,3.800
2012-10-12,3.770,3.840,3.870,1662219,3.820
2012-10-15,3.750,3.830,3.840,1605878,3.800
2012-10-16,3.770,3.800,3.850,1620372,3.810
2012-10-17,3.770,3.810,3.830,2687155,3.780
2012-10-18,3.800,3.800,3.920,6255520,3.900
2012-10-19,3.880,3.900,3.970,4717638,3.880
2012-10-22,3.830,3.850,3.940,3750209,3.930
2012-10-23,3.920,3.930,4.230,20262640,4.010
2012-10-24,3.900,3.910,3.980,8761033,3.950
2012-10-25,3.840,3.940,3.960,6803672,3.860
2012-10-26,3.700,3.850,3.860,4890882,3.730
2012-10-29,3.670,3.710,3.750,2435066,3.720
2012-10-30,3.700,3.720,3.820,3663884,3.760
2012-10-31,3.710,3.740,3.780,2289881,3.740
2012-11-01,3.750,3.750,3.950,10269961,3.910
2012-11-02,3.880,3.900,4.150,20543672,4.080
2012-11-05,3.930,4.030,4.050,9845033,3.980
2012-11-06,3.820,3.970,3.980,6723894,3.930
2012-11-07,3.850,3.920,3.950,3825758,3.900
2012-11-08,3.790,3.850,3.970,6622945,3.810
2012-11-09,3.790,3.800,3.890,4381278,3.870
2012-11-12,3.840,3.880,4.030,8157374,3.970
2012-11-13,3.730,3.950,3.960,6802537,3.790
2012-11-14,3.680,3.790,3.800,3887144,3.760
2012-11-15,3.700,3.730,3.830,2911527,3.720
2012-11-16,3.640,3.720,3.730,2577839,3.700
2012-11-19,3.640,3.710,3.720,2374592,3.710
2012-11-20,3.680,3.730,3.760,2763436,3.730
2012-11-21,3.680,3.730,3.830,4493224,3.830
2012-11-22,3.710,3.760,3.800,3528527,3.740
2012-11-23,3.720,3.720,3.790,2263015,3.740
2012-11-26,3.670,3.740,3.750,2279503,3.680
2012-11-27,3.440,3.670,3.680,5160199,3.460
2012-11-28,3.270,3.430,3.460,3356856,3.340
2012-11-29,3.290,3.340,3.400,2119400,3.290
2012-11-30,3.290,3.330,3.440,3646338,3.390
2012-12-03,3.360,3.400,3.540,4245841,3.370
2012-12-04,3.200,3.310,3.400,3816162,3.380
2012-12-05,3.320,3.360,3.620,6638287,3.510
2012-12-06,3.480,3.510,3.580,4719133,3.550
2012-12-07,3.480,3.530,3.620,7432608,3.600
2012-12-10,3.550,3.610,3.650,5826032,3.630
2012-12-11,3.570,3.620,3.700,7657475,3.620
2012-12-12,3.520,3.610,3.640,4498736,3.590
2012-12-13,3.550,3.590,3.680,5271112,3.560
2012-12-14,3.540,3.550,3.730,9975640,3.700
2012-12-17,3.680,3.770,3.800,7744034,3.720
2012-12-18,3.660,3.720,3.770,5877223,3.720
2012-12-19,3.690,3.720,3.800,7038063,3.770
2012-12-20,3.660,3.760,3.760,5155156,3.730
2012-12-21,3.670,3.730,3.770,4578800,3.700
2012-12-24,3.660,3.710,3.710,3080499,3.690
2012-12-25,3.670,3.690,3.840,11046386,3.810
2012-12-26,3.800,3.810,3.890,8437116,3.860
2012-12-27,3.780,3.840,3.860,6953331,3.790
2012-12-28,3.790,3.810,4.000,13389658,3.910
2012-12-31,3.870,3.910,4.130,14189701,4.030
2013-01-04,3.920,4.050,4.140,11787369,4.010
2013-01-07,3.960,3.990,4.050,5409215,4.020
2013-01-08,3.930,4.020,4.020,6780101,4.000
2013-01-09,3.940,3.980,4.010,5490906,3.980
2013-01-10,3.960,3.970,4.100,8025174,4.020
2013-01-11,3.850,4.020,4.040,7832942,3.870
2013-01-14,3.830,3.840,3.970,8052596,3.950
2013-01-15,3.930,3.950,4.000,8531666,3.980
2013-01-16,3.870,3.990,3.990,7055314,3.910
2013-01-17,3.880,3.910,3.970,5305223,3.900
2013-01-18,3.870,3.930,4.010,9837650,4.000
2013-01-21,4.000,4.020,4.100,10819082,4.040
2013-01-22,3.920,4.020,4.040,6807801,3.960
2013-01-23,3.940,3.950,4.090,10972100,4.090
2013-01-24,3.900,4.100,4.130,12918193,3.960
2013-01-25,3.860,3.960,3.960,5122605,3.930
2013-01-28,3.900,3.910,4.030,6322203,4.000
2013-01-29,3.980,4.000,4.070,7420215,4.020
2013-01-30,3.940,4.050,4.100,11776211,4.090
2013-01-31,3.980,4.090,4.090,8712961,4.020
2013-02-01,3.960,4.010,4.040,5215978,4.020
2013-02-04,3.990,4.040,4.200,16005713,4.160
2013-02-05,4.050,4.100,4.580,21640604,4.580
2013-02-07,4.580,4.700,5.040,37641116,4.750
2013-02-08,4.610,4.680,4.880,17536488,4.710
2013-02-18,4.580,4.680,4.770,12980609,4.660
2013-02-19,4.370,4.620,4.650,18683026,4.380
2013-02-20,4.320,4.370,4.440,8926412,4.410
2013-02-21,4.190,4.340,4.360,13365231,4.290
2013-02-22,4.240,4.270,4.380,7363732,4.290
2013-02-25,4.260,4.290,4.360,6668958,4.340
2013-02-26,4.170,4.370,4.380,7743112,4.220
2013-02-27,4.170,4.220,4.290,5765161,4.270
2013-02-28,4.240,4.290,4.370,7996157,4.360
2013-03-01,4.260,4.360,4.370,6027036,4.310
2013-03-04,3.880,4.190,4.190,14117160,3.880
2013-03-05,3.790,3.880,3.920,6373913,3.900
2013-03-06,3.870,3.930,3.960,6627755,3.930
2013-03-07,3.880,3.930,3.990,6860605,3.950
2013-03-08,3.930,3.960,4.040,6832557,4.030
2013-03-11,4.000,4.020,4.100,5826452,4.030
2013-03-12,3.830,4.030,4.080,5815248,3.930
2013-03-13,3.800,3.930,3.930,4065034,3.850
2013-03-14,3.830,3.860,3.890,2121144,3.860
2013-03-15,3.770,3.860,3.870,3577850,3.830
2013-03-18,3.810,3.880,3.920,3086101,3.830
2013-03-19,3.810,3.820,3.910,3826800,3.890
2013-03-20,3.870,3.890,3.960,4672828,3.950
2013-03-21,3.920,3.950,4.000,6002839,3.970
2013-03-22,3.920,3.950,3.970,3541396,3.960
2013-03-25,3.920,3.980,3.990,4118261,3.970
2013-03-26,3.910,3.940,4.010,3510505,3.940
2013-03-27,3.910,3.910,3.970,2765559,3.940
2013-03-28,3.700,3.910,3.910,5974331,3.750
2013-03-29,3.720,3.750,3.780,2215441,3.760
2013-04-01,3.770,3.770,3.880,2780395,3.820
2013-04-02,3.780,3.800,3.880,2329808,3.800
2013-04-03,3.730,3.800,3.820,1830215,3.750
2013-04-08,3.630,3.700,3.710,2372998,3.680
2013-04-09,3.670,3.680,3.750,1560483,3.740
2013-04-10,3.700,3.750,3.750,1736494,3.740
2013-04-11,3.710,3.750,3.780,2006704,3.720
2013-04-12,3.690,3.720,3.740,1373761,3.690
2013-04-15,3.660,3.700,3.730,1191678,3.700
2013-04-16,3.660,3.660,3.820,3165425,3.810
2013-04-17,3.760,3.800,3.840,2141376,3.800
2013-04-18,3.760,3.810,3.830,2118041,3.800
2013-04-19,3.770,3.770,3.860,3335958,3.840
2013-04-22,3.780,3.800,3.830,2170784,3.820
2013-04-23,3.640,3.830,3.840,3254600,3.710
2013-04-24,3.660,3.710,3.760,2508343,3.730
2013-04-25,3.670,3.730,3.750,1917329,3.670
2013-04-26,3.600,3.670,3.690,1821468,3.610
2013-05-02,3.610,3.620,3.650,1085584,3.640
2013-05-03,3.640,3.660,3.720,1779660,3.690
2013-05-06,3.660,3.700,3.720,3039342,3.700
2013-05-07,3.680,3.690,3.740,2779873,3.740
2013-05-08,3.700,3.750,3.760,2547068,3.740
2013-05-09,3.640,3.730,3.740,3344709,3.660
2013-05-10,3.640,3.660,3.700,2791680,3.700
2013-05-13,3.670,3.690,3.720,1765768,3.700
2013-05-14,3.640,3.700,3.700,1604151,3.680
2013-05-15,3.650,3.680,3.680,1617444,3.670
2013-05-16,3.670,3.680,3.750,6344659,3.750
2013-05-17,3.730,3.750,3.880,9704349,3.870
2013-05-20,3.850,3.910,3.980,9645003,3.880
2013-05-21,3.830,3.890,3.900,4297702,3.890
2013-05-22,3.850,3.870,3.970,6652606,3.930
2013-05-23,3.840,3.930,3.940,4510523,3.860
2013-05-24,3.780,3.840,3.890,5388450,3.840
2013-05-27,3.800,3.820,3.890,4159669,3.880
2013-05-28,3.840,3.870,3.970,7078651,3.970
2013-05-29,3.920,4.000,4.030,6514272,3.960
2013-05-30,3.910,3.930,3.950,3441537,3.930
2013-05-31,3.900,3.930,3.960,3626478,3.920
2013-06-03,3.880,3.910,3.960,3450118,3.920
2013-06-04,3.790,3.920,3.920,3742348,3.820
2013-06-05,3.790,3.800,3.840,1972767,3.820
2013-06-06,3.700,3.800,3.830,2402300,3.720
2013-06-07,3.620,3.760,3.760,2835823,3.640
2013-06-13,3.440,3.620,3.620,2845688,3.540
2013-06-14,3.520,3.540,3.580,1897611,3.580
2013-06-17,3.520,3.580,3.600,2169375,3.530
2013-06-18,3.510,3.530,3.570,1426852,3.540
2013-06-19,3.450,3.510,3.510,2040281,3.500
2013-06-20,3.390,3.480,3.500,1739000,3.390
