date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-12-10,28.410,28.410,33.510,9301,33.510
2015-12-11,36.860,36.860,36.860,4300,36.860
2015-12-14,40.550,40.550,40.550,4000,40.550
2015-12-15,44.610,44.610,44.610,1900,44.610
2015-12-16,49.070,49.070,49.070,3200,49.070
2015-12-17,53.980,53.980,53.980,4500,53.980
2015-12-18,59.380,59.380,59.380,5100,59.380
2015-12-21,65.320,65.320,65.320,6600,65.320
2015-12-22,71.850,71.850,71.850,17500,71.850
2015-12-23,79.040,79.040,79.040,15600,79.040
2015-12-24,86.940,86.940,86.940,31600,86.940
2015-12-25,95.630,95.630,95.630,26750,95.630
2015-12-28,105.190,105.190,105.190,43375,105.190
2015-12-29,115.710,115.710,115.710,30308,115.710
2015-12-30,127.280,127.280,127.280,102035,127.280
2015-12-31,140.010,140.010,140.010,319949,140.010
2016-01-04,154.010,154.010,154.010,408325,154.010
2016-01-05,169.410,169.410,169.410,553106,169.410
2016-01-06,186.350,186.350,186.350,178920,186.350
2016-01-07,204.990,204.990,204.990,1072546,204.990
2016-01-08,215.000,225.000,225.490,14063382,225.490
2016-01-11,202.940,218.000,229.800,10362965,202.940
2016-01-12,182.650,195.100,219.180,9757640,191.600
2016-01-13,182.650,194.880,210.760,10459446,198.000
2016-01-14,180.000,189.000,202.750,8116740,202.000
2016-01-15,198.010,211.500,221.000,7289354,198.010
2016-01-18,181.000,185.880,217.500,7157330,213.900
2016-01-19,205.210,208.000,233.800,8009976,226.020
2016-01-20,203.420,221.000,225.880,8019589,203.420
2016-01-21,183.080,199.000,203.480,6376125,183.080
2016-01-22,173.930,180.200,190.850,5825771,183.500
2016-01-25,179.210,184.000,193.500,4648219,185.010
2016-01-26,166.510,179.000,179.000,3898996,166.510
2016-01-27,155.550,159.970,168.100,4645129,161.400
2016-01-28,145.260,155.990,163.000,4144008,145.270
2016-01-29,148.050,148.110,159.760,4343139,155.750
2016-02-01,143.000,152.000,156.490,3704097,149.300
2016-02-02,148.030,148.400,164.230,4522843,162.000
2016-02-03,157.300,157.990,169.710,3660093,169.490
2016-02-04,171.000,172.900,184.770,3349403,177.230
2016-02-05,166.030,176.480,179.400,2724596,168.690
2016-02-15,158.500,161.000,167.000,2644033,164.290
2016-02-16,164.000,165.000,180.720,4136973,180.720
2016-02-17,177.300,180.200,186.580,3697998,184.990
2016-02-18,178.030,188.000,189.990,3587553,186.990
2016-02-19,189.310,189.310,205.690,3847841,205.690
2016-02-22,202.400,219.970,219.970,4538474,205.900
2016-02-23,204.150,205.880,225.550,4442802,214.000
2016-02-24,194.000,210.000,214.990,5398450,199.700
2016-02-25,180.120,198.000,203.180,4209385,182.000
2016-02-26,180.250,185.880,194.250,3815460,189.550
2016-02-29,170.600,186.000,186.000,937826,170.600
2016-03-01,153.540,159.000,170.990,5741372,165.000
2016-03-02,160.880,164.000,172.870,4367999,171.320
2016-03-03,165.330,172.000,178.050,4140009,165.500
2016-03-04,148.950,160.000,162.350,4590359,148.950
2016-03-07,153.050,153.500,163.850,4129723,159.400
2016-03-08,146.400,155.000,171.950,5318868,169.100
2016-03-09,164.170,166.000,176.880,3306108,165.900
2016-03-10,158.280,167.880,171.330,2968574,165.300
2016-03-11,160.200,160.200,171.580,3004417,169.990
2016-03-14,175.360,175.500,186.990,4292677,186.000
2016-03-15,183.880,185.000,193.580,4438306,185.450
2016-03-16,178.190,189.480,190.000,3957783,180.800
2016-03-17,180.850,182.000,198.470,3738915,195.790
2016-03-18,194.100,195.000,203.100,4016508,196.330
2016-03-21,196.360,197.450,206.800,4249227,202.890
2016-03-22,195.200,200.000,200.500,2576334,197.930
2016-03-23,193.100,196.800,200.000,2848164,197.590
2016-03-24,184.900,194.980,194.980,3915674,184.900
2016-03-25,179.200,183.000,188.800,3026047,182.300
2016-03-28,182.010,183.990,191.500,2891213,184.500
2016-03-29,172.000,183.000,183.600,3456708,173.000
2016-03-30,173.510,175.880,183.000,3021563,183.000
2016-03-31,183.750,183.900,198.000,4321556,192.980
2016-04-01,185.400,191.030,201.790,3987086,201.600
2016-04-05,196.810,200.600,203.800,3661120,203.000
2016-04-06,195.900,201.980,202.010,3054032,199.500
2016-04-07,190.400,199.500,199.660,3077354,191.400
2016-04-08,186.210,190.110,210.540,5414338,210.540
2016-04-11,204.010,206.550,219.800,5074235,213.000
2016-04-12,191.700,210.540,210.740,5427444,192.100
2016-04-13,190.300,194.790,197.780,3143216,192.980
2016-04-14,192.610,193.900,201.000,3014912,199.590
2016-04-15,190.000,197.790,198.970,2955083,194.150
2016-04-18,188.000,190.000,192.920,1832638,192.000
2016-04-19,189.010,193.610,199.580,2440716,193.950
2016-04-20,175.000,194.080,194.990,3527614,180.140
2016-04-21,177.150,178.010,188.950,2924395,180.800
2016-04-22,175.020,176.000,189.980,2785457,187.400
2016-04-25,197.000,206.140,206.140,6955498,198.300
