date,floor_price,opening_price,ceiling_price,volume,closing_price
2014-12-04,31.460,31.460,37.760,18300,37.760
2014-12-05,41.540,41.540,41.540,14000,41.540
2014-12-08,45.690,45.690,45.690,20900,45.690
2014-12-09,50.260,50.260,50.260,59650,50.260
2014-12-10,55.290,55.290,55.290,98800,55.290
2014-12-11,56.010,60.700,60.820,10689097,60.820
2014-12-12,57.500,59.650,60.700,6518821,57.810
2014-12-15,54.510,57.500,57.500,4854309,56.010
2014-12-16,54.300,55.800,56.500,3279639,54.510
2014-12-17,52.310,54.500,54.500,3543015,52.400
2014-12-18,52.040,52.600,53.780,2675942,52.500
2014-12-19,49.010,52.200,52.220,3483553,49.290
2014-12-22,45.550,48.810,48.810,2906650,45.600
2014-12-23,46.000,46.000,50.160,4955181,50.160
2014-12-24,49.000,50.160,52.600,5022111,51.410
2014-12-25,48.670,50.520,50.990,2971723,49.470
2014-12-26,48.700,49.000,49.990,1879993,49.200
2014-12-29,46.860,48.750,48.800,2556851,48.180
2014-12-30,47.820,48.000,53.000,5129866,52.000
2014-12-31,50.020,50.250,52.990,2200722,51.400
2015-01-05,49.460,51.100,51.660,1538993,49.960
2015-01-06,48.500,49.380,51.230,2781209,50.600
2015-01-07,48.800,50.010,50.100,1627780,48.930
2015-01-08,45.000,49.040,49.300,3130662,47.100
2015-01-09,46.360,46.360,47.600,1099761,46.680
2015-01-12,45.630,46.600,46.600,1178485,45.810
2015-01-13,45.600,45.720,46.990,1047243,46.980
2015-01-14,46.100,46.950,47.160,959547,46.180
2015-01-15,46.000,46.240,47.180,1311569,46.140
2015-01-16,46.120,46.150,47.200,1387933,47.200
2015-01-19,46.810,47.100,48.980,2413234,47.330
2015-01-20,47.030,47.720,50.500,3066522,49.800
2015-01-21,50.220,50.940,52.970,5141994,51.680
2015-01-22,51.030,51.030,52.190,2029244,51.690
2015-01-23,50.330,51.520,52.430,1861342,50.600
2015-01-26,50.000,50.010,50.940,1231817,50.690
2015-01-27,49.530,50.890,50.900,1066470,49.890
2015-01-28,49.600,49.790,51.000,1121201,50.290
2015-01-29,49.540,49.990,50.250,806180,49.620
2015-01-30,49.610,49.840,50.140,714736,49.840
