date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-06-28,6.740,6.800,7.320,6022354,7.060
2012-06-29,6.840,7.000,7.170,3171421,7.150
2012-07-02,6.560,7.140,7.140,6845294,6.730
2012-07-03,6.060,6.590,6.650,13845469,6.270
2012-07-04,6.070,6.110,6.190,5716898,6.090
2012-07-05,5.760,6.080,6.080,4243280,5.820
2012-07-06,5.610,5.830,5.880,4179276,5.770
2012-07-09,5.620,5.730,5.760,1819765,5.630
2012-07-10,5.530,5.600,5.670,1222219,5.630
2012-07-11,5.600,5.620,5.670,1176601,5.650
2012-07-12,5.530,5.630,5.730,1927167,5.700
2012-07-13,5.630,5.660,5.730,1179890,5.650
2012-07-16,5.140,5.660,5.660,2505232,5.170
2012-07-17,5.150,5.170,5.280,1409366,5.240
2012-07-18,5.140,5.220,5.260,1234513,5.250
2012-07-19,5.210,5.250,5.490,1538860,5.340
2012-07-20,5.310,5.360,5.390,1046648,5.350
2012-07-23,5.230,5.330,5.330,800686,5.290
2012-07-24,5.240,5.280,5.380,851920,5.340
2012-07-25,5.250,5.360,5.410,994629,5.330
2012-07-26,5.260,5.300,5.360,672982,5.260
2012-07-27,5.230,5.280,5.330,772285,5.300
2012-07-30,5.020,5.300,5.410,2417177,5.060
2012-07-31,4.820,5.100,5.100,1528476,5.040
2012-08-01,4.950,4.980,5.100,1292720,5.040
2012-08-02,4.850,5.010,5.050,1366189,5.020
2012-08-03,4.910,4.980,5.070,1407894,5.050
2012-08-06,5.000,5.010,5.150,1535389,5.130
2012-08-07,5.120,5.150,5.340,2063443,5.260
2012-08-08,5.180,5.260,5.290,1686477,5.230
2012-08-09,5.220,5.250,5.350,1779804,5.320
2012-08-10,5.280,5.320,5.390,1379527,5.320
2012-08-13,5.140,5.330,5.330,1189067,5.180
2012-08-14,5.070,5.170,5.210,1309064,5.200
2012-08-15,5.090,5.160,5.220,787204,5.160
2012-08-16,5.080,5.110,5.200,527097,5.130
2012-08-17,5.070,5.110,5.200,547266,5.130
2012-08-20,5.050,5.110,5.270,1137306,5.240
2012-08-21,5.230,5.280,5.340,1936690,5.310
2012-08-22,5.240,5.320,5.360,1343679,5.290
2012-08-23,5.270,5.290,5.400,1731005,5.390
2012-08-24,5.200,5.350,5.450,1257419,5.200
2012-08-27,5.000,5.200,5.200,1275848,5.060
2012-08-28,5.030,5.030,5.170,883100,5.110
2012-08-29,5.110,5.150,5.280,1370721,5.150
2012-08-30,5.030,5.150,5.240,789348,5.140
2012-08-31,5.120,5.120,5.210,644880,5.170
2012-09-03,5.150,5.200,5.320,807777,5.280
2012-09-04,5.250,5.290,5.340,984950,5.260
2012-09-05,5.210,5.230,5.360,1376681,5.350
2012-09-06,5.350,5.360,5.480,1724658,5.400
2012-09-07,5.410,5.450,5.600,3491682,5.510
2012-09-10,5.460,5.510,5.590,1973080,5.560
2012-09-11,5.460,5.530,5.550,1325360,5.530
2012-09-12,5.460,5.550,5.610,2321190,5.590
2012-09-13,5.480,5.590,5.690,2742064,5.500
2012-09-14,5.470,5.550,5.590,1985531,5.520
2012-09-17,5.300,5.490,5.550,1540389,5.310
2012-09-18,5.260,5.350,5.350,752320,5.310
2012-09-19,5.280,5.290,5.450,959256,5.410
2012-09-20,5.220,5.400,5.400,1046518,5.280
2012-09-21,5.150,5.250,5.300,711287,5.190
2012-09-24,5.110,5.150,5.290,627605,5.240
2012-09-25,5.120,5.230,5.260,700242,5.210
2012-09-26,5.000,5.190,5.190,1002719,5.170
2012-09-27,5.030,5.120,5.250,1331743,5.200
2012-09-28,5.120,5.170,5.300,944304,5.250
2012-10-08,5.210,5.210,5.290,796736,5.290
2012-10-09,5.280,5.290,5.450,1759678,5.440
2012-10-10,5.330,5.390,5.530,1834105,5.510
2012-10-11,5.350,5.480,5.510,906572,5.380
2012-10-12,5.320,5.390,5.470,1113327,5.410
2012-10-15,5.350,5.370,5.530,2788379,5.530
2012-10-16,5.420,5.460,5.540,1513942,5.450
2012-10-17,5.430,5.450,5.530,1219496,5.520
2012-10-18,5.500,5.520,5.670,3546446,5.590
2012-10-19,5.570,5.580,5.780,3622002,5.770
2012-10-22,5.660,5.710,5.780,1430138,5.770
2012-10-23,5.650,5.740,5.790,1620570,5.730
2012-10-24,5.630,5.630,5.760,1117789,5.710
2012-10-25,5.470,5.650,5.680,2614789,5.470
2012-10-26,5.340,5.490,5.490,1220797,5.410
2012-10-29,5.350,5.360,5.530,1442125,5.510
2012-10-30,5.490,5.540,5.560,653498,5.530
2012-10-31,5.490,5.540,5.720,2558320,5.660
2012-11-01,5.590,5.590,5.890,4000794,5.850
2012-11-02,5.760,5.870,5.870,1158700,5.780
2012-11-05,5.690,5.750,6.050,2595990,5.970
2012-11-06,5.850,5.920,6.050,1791190,5.980
2012-11-07,5.830,5.910,6.030,1297425,5.900
2012-11-08,5.700,5.870,5.920,1571944,5.780
2012-11-09,5.680,5.720,5.860,1133145,5.830
2012-11-12,5.790,5.790,5.960,1255536,5.920
2012-11-13,5.790,5.910,6.090,6040610,5.920
2012-11-14,5.830,5.830,6.150,7232080,5.940
2012-11-15,5.830,5.830,6.140,8113538,6.010
2012-11-16,5.870,6.000,6.110,4018708,5.950
2012-11-19,5.720,5.990,6.060,4716676,5.900
2012-11-20,5.780,5.900,6.000,3282801,5.900
2012-11-21,5.500,5.840,5.900,4883503,5.780
2012-11-22,5.420,5.630,5.650,3099587,5.610
2012-11-23,5.470,5.500,5.610,2076100,5.560
2012-11-26,5.410,5.550,5.550,1241558,5.540
2012-11-27,5.100,5.510,5.510,1577153,5.390
2012-11-28,5.160,5.320,5.380,1275665,5.350
2012-11-29,5.280,5.340,5.370,830375,5.340
2012-11-30,5.300,5.360,5.380,603680,5.330
2012-12-03,5.150,5.330,5.330,968301,5.290
2012-12-04,5.170,5.250,5.330,550323,5.300
2012-12-05,5.200,5.300,5.660,2668041,5.630
2012-12-06,5.580,5.590,5.750,2858783,5.640
2012-12-07,5.600,5.600,5.800,4098990,5.710
2012-12-10,5.720,5.770,5.840,5197025,5.820
2012-12-11,5.680,5.830,5.890,4798110,5.680
2012-12-12,5.500,5.680,5.690,2302697,5.540
2012-12-13,5.460,5.550,5.560,1297710,5.500
2012-12-14,5.490,5.550,5.670,3741477,5.610
