date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-06-30,20.940,20.940,23.040,5401,23.040
2015-07-01,25.340,25.340,25.340,500,25.340
2015-07-02,27.870,27.870,27.870,8900,27.870
2015-07-03,30.660,30.660,30.660,24500,30.660
2015-07-06,33.730,33.730,33.730,25900,33.730
2015-07-07,37.100,37.100,37.100,398476,37.100
2015-07-08,39.200,40.810,40.810,8859233,40.810
2015-07-09,44.890,44.890,44.890,354125,44.890
2015-07-10,49.380,49.380,49.380,9400,49.380
2015-07-13,54.320,54.320,54.320,5501,54.320
2015-07-14,59.750,59.750,59.750,10600,59.750
2015-07-15,65.730,65.730,65.730,85984,65.730
2015-07-16,62.030,64.900,72.300,12880068,72.300
2015-07-17,68.870,70.000,79.530,11368020,79.530
2015-07-20,75.580,79.000,86.780,10505475,78.040
2015-07-21,73.100,74.020,84.880,8095571,82.000
2015-07-22,80.000,80.390,86.600,7241175,85.300
2015-07-23,86.280,86.500,93.830,4089304,93.830
2015-07-24,97.180,99.980,103.210,9146508,102.000
2015-07-27,91.800,98.100,108.960,8564708,91.810
2015-07-28,82.900,86.010,100.990,8115288,100.990
2015-07-29,91.000,103.000,111.070,8532203,109.690
2015-07-30,100.000,105.500,115.000,7071226,100.320
2015-07-31,91.310,96.500,103.980,5189939,94.010
2015-08-03,84.610,90.020,93.840,4728798,84.650
2015-08-04,84.880,85.000,90.780,4964290,90.490
2015-08-05,86.190,89.000,92.850,4823448,89.500
2015-08-06,82.010,85.360,88.290,3807223,83.040
2015-08-07,83.660,83.960,91.340,4572070,91.000
2015-08-10,89.120,91.000,99.390,4172682,96.720
2015-08-11,94.760,95.390,99.510,3170134,96.650
2015-08-12,91.020,94.010,99.610,3576771,94.910
2015-08-13,91.170,92.580,96.890,2252393,94.850
2015-08-14,94.000,95.690,99.510,2627708,94.250
2015-08-17,87.140,91.280,91.700,2906741,87.500
2015-08-18,79.580,87.500,90.900,3081217,81.980
2015-08-19,75.330,79.500,83.190,2924165,82.320
2015-08-20,78.060,80.000,82.000,1526731,78.060
2015-08-21,71.020,75.950,76.690,3067244,71.020
2015-08-24,63.920,67.000,67.970,2463540,63.920
2015-08-25,60.600,60.800,70.310,6589018,68.160
2015-08-26,65.000,67.650,74.980,7195327,72.030
2015-08-27,66.370,73.400,74.680,5868442,73.000
2015-08-28,70.100,72.000,76.330,4868782,75.430
2015-08-31,67.890,73.050,73.750,3812779,67.890
2015-09-01,61.100,65.130,66.190,3069853,61.100
2015-09-02,56.990,57.880,67.210,4634814,61.600
2015-09-07,62.660,63.000,66.450,3132148,63.960
2015-09-08,62.180,62.610,70.360,4012992,70.360
2015-09-09,70.350,72.300,74.250,4883055,72.510
2015-09-10,69.500,69.920,72.100,2487118,70.000
2015-09-11,69.610,70.100,71.700,1976215,71.180
2015-09-14,64.060,71.280,71.600,2477649,64.060
2015-09-15,60.810,61.870,66.360,2239783,63.020
2015-09-16,63.500,63.800,69.320,3129482,69.320
2015-09-17,67.600,69.500,74.200,3736681,69.290
2015-09-18,68.050,70.100,71.930,2583567,71.230
2015-09-21,69.500,70.000,78.110,3265411,77.480
2015-09-22,76.000,77.650,80.800,3649989,78.330
2015-09-23,76.000,76.400,79.870,3422783,78.400
2015-09-24,76.800,79.000,82.380,2990306,78.880
2015-09-25,73.000,78.180,78.780,2809863,73.700
2015-09-28,73.800,74.180,81.070,3098214,81.070
2015-09-29,77.210,79.000,82.300,2552488,79.390
2015-09-30,76.820,80.100,81.490,2247717,79.590
2015-10-08,81.580,83.000,85.800,2291409,83.440
2015-10-09,82.280,82.830,84.800,1736976,84.000
2015-10-12,85.080,85.180,89.230,2766686,87.000
2015-10-13,85.480,85.960,87.790,1780711,86.000
2015-10-14,85.000,85.300,88.600,1863793,85.620
2015-10-15,84.510,84.510,89.420,2459367,88.200
2015-10-16,85.010,88.300,88.990,2566753,87.640
2015-10-19,84.100,87.010,87.200,2292485,85.470
2015-10-20,85.080,85.080,87.800,1912686,87.230
2015-10-21,81.700,86.960,91.490,3985477,81.980
2015-10-22,81.200,81.810,85.610,2655955,84.850
2015-10-23,86.110,86.970,91.170,3084008,90.020
2015-10-26,88.710,90.110,93.430,3194659,90.660
2015-10-27,86.580,89.750,99.730,3728608,97.000
2015-10-28,90.500,95.280,96.880,2756484,91.180
2015-10-29,90.760,92.500,94.820,1703332,92.050
2015-10-30,92.000,94.000,99.750,2630728,96.850
2015-11-02,92.480,93.000,106.540,4079545,103.380
2015-11-03,101.710,102.350,108.130,3015008,105.170
2015-11-04,103.800,104.620,111.970,2353155,110.110
2015-11-05,105.010,110.500,115.500,2695799,109.450
2015-11-06,108.220,108.850,120.010,2390233,120.010
2015-11-09,116.330,119.020,130.500,2785844,124.210
2015-11-10,118.000,122.010,126.880,2234894,124.320
2015-11-11,124.660,124.680,136.750,2602909,136.750
2015-11-12,133.340,139.000,142.500,2922456,139.780
2015-11-13,125.800,136.000,138.490,3516307,125.800
2015-11-16,116.900,119.000,125.000,2206118,123.440
2015-11-17,117.500,124.500,128.990,2347621,117.550
2015-11-18,113.000,118.000,123.800,2308755,117.500
2015-11-19,119.000,119.000,129.250,2484787,129.250
2015-11-20,130.000,132.000,142.000,3257468,137.500
2015-11-23,131.000,135.790,144.260,2920321,134.200
2015-11-24,134.010,134.100,147.620,3451956,147.620
2015-11-25,143.990,150.980,151.980,3307051,148.000
2015-11-26,143.100,146.000,154.000,2522237,144.300
2015-11-27,134.020,142.000,146.800,2883376,141.600
2015-11-30,138.000,141.700,153.500,3514426,151.410
2015-12-01,136.270,148.000,149.000,3692455,136.270
2015-12-02,122.640,130.000,133.880,2919182,127.100
2015-12-03,128.000,129.660,133.670,1821812,131.100
2015-12-04,124.720,131.000,133.580,2126837,128.200
2015-12-07,124.000,127.190,130.500,1612310,128.990
2015-12-08,127.560,128.850,136.270,2314110,132.810
2015-12-09,121.520,130.800,134.000,2522811,123.370
2015-12-10,118.700,123.000,124.790,1739124,121.910
2015-12-11,119.220,121.380,125.130,1045513,121.440
2015-12-14,118.300,120.000,128.000,1482214,127.990
2015-12-15,124.800,126.790,128.400,1261163,125.300
2015-12-16,125.770,126.000,131.770,1351081,127.350
2015-12-17,128.200,128.200,133.500,1799290,133.300
2015-12-18,128.400,132.900,132.930,1282810,129.100
2015-12-21,127.010,128.090,131.000,784918,129.110
2015-12-22,128.010,129.000,131.000,822124,130.600
2015-12-23,130.000,130.620,136.150,1869860,131.830
2015-12-24,133.600,133.990,142.870,2294743,140.620
2015-12-25,130.400,138.200,139.500,1918891,133.350
2015-12-28,125.000,131.210,132.890,1664545,125.000
2015-12-29,123.780,124.090,126.240,847634,125.430
2015-12-30,123.560,126.470,127.000,743210,125.010
2015-12-31,120.500,125.220,126.050,831993,121.120
2016-01-04,109.010,121.000,121.000,1273601,109.010
2016-01-05,98.200,101.300,107.920,1672007,104.780
2016-01-06,102.800,105.180,108.600,1294160,107.600
2016-01-07,96.840,103.000,104.000,443900,96.840
2016-01-08,89.650,99.810,100.510,1816919,94.800
