date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-07-29,3.400,3.470,3.600,7321119,3.450
2013-07-30,3.390,3.450,3.490,3961572,3.460
2013-07-31,3.460,3.460,3.580,5001457,3.510
2013-08-01,3.480,3.480,3.570,6537680,3.560
2013-08-02,3.510,3.560,3.570,6192679,3.530
2013-08-05,3.480,3.530,3.600,6706484,3.580
2013-08-06,3.530,3.560,3.610,7776663,3.590
2013-08-07,3.570,3.570,3.670,9017247,3.600
2013-08-08,3.540,3.600,3.610,6897354,3.570
2013-08-09,3.560,3.570,3.620,9843700,3.620
2013-08-12,3.610,3.650,3.750,13575139,3.730
2013-08-13,3.750,3.750,4.100,31109876,3.930
2013-08-14,3.800,3.860,4.050,20530848,3.840
2013-08-15,3.770,3.900,3.920,10161571,3.780
2013-08-16,3.690,3.800,3.890,10669015,3.700
2013-08-19,3.640,3.670,3.750,6708692,3.740
2013-08-20,3.630,3.730,3.760,9459081,3.650
2013-08-21,3.610,3.640,3.690,5849423,3.680
2013-08-22,3.630,3.650,3.710,4199723,3.680
2013-08-23,3.560,3.680,3.700,5780616,3.630
2013-08-26,3.590,3.630,3.720,6205593,3.710
2013-08-27,3.680,3.700,3.810,8222444,3.780
2013-08-28,3.770,3.790,3.970,18052662,3.910
2013-08-29,3.760,3.910,3.930,12207703,3.800
2013-08-30,3.720,3.770,3.910,12738432,3.900
2013-09-02,3.830,3.910,4.040,14530412,3.870
2013-09-03,3.790,3.810,3.940,9748647,3.890
2013-09-04,3.870,3.910,4.250,37365800,4.080
2013-09-05,3.960,4.030,4.100,13312326,3.980
2013-09-06,3.970,3.970,4.080,9592038,4.010
2013-09-09,3.990,4.050,4.100,12509900,4.060
2013-09-10,3.990,4.040,4.090,16922144,4.050
2013-09-11,4.040,4.040,4.290,25980132,4.140
2013-09-12,4.020,4.140,4.140,13988538,4.080
2013-09-13,3.940,4.060,4.060,11901019,3.980
2013-09-16,3.940,3.970,4.030,6211568,3.980
2013-09-17,3.860,3.980,3.980,7710750,3.870
2013-09-18,3.830,3.860,3.890,4569415,3.890
2013-09-23,3.860,3.880,3.940,4854025,3.940
2013-09-24,3.840,3.920,3.930,5595515,3.860
2013-09-25,3.880,3.930,4.000,7467313,3.910
2013-09-26,3.750,3.870,3.880,5757379,3.760
2013-09-27,3.730,3.780,3.790,2971747,3.760
2013-09-30,3.750,3.780,3.820,2703039,3.810
2013-10-08,3.740,3.770,3.850,3906618,3.850
2013-10-09,3.800,3.800,3.860,4515948,3.840
2013-10-10,3.780,3.840,3.860,5257800,3.830
2013-10-11,3.810,3.830,3.890,6614601,3.880
2013-10-14,3.850,3.890,3.900,5427762,3.870
2013-10-15,3.840,3.880,3.900,5111944,3.890
2013-10-16,3.780,3.910,3.940,8714359,3.810
2013-10-17,3.760,3.820,3.860,5504469,3.800
2013-10-18,3.760,3.790,3.810,3886853,3.760
2013-10-21,3.740,3.760,3.820,5249380,3.810
2013-10-22,3.750,3.810,3.810,4865271,3.770
2013-10-23,3.670,3.770,3.800,6620520,3.690
2013-10-24,3.650,3.700,3.750,5742555,3.730
2013-10-25,3.710,3.790,3.850,6895129,3.730
2013-10-28,3.700,3.780,3.780,4217826,3.740
2013-10-29,3.590,3.760,3.770,6452966,3.660
2013-10-30,3.610,3.650,3.840,9063930,3.770
2013-10-31,3.710,3.710,3.760,4927662,3.720
2013-11-01,3.710,3.740,3.780,4552607,3.760
2013-11-04,3.750,3.760,3.830,7074442,3.820
2013-11-05,3.770,3.820,3.840,5426213,3.830
2013-11-06,3.790,3.830,3.880,7385384,3.790
2013-11-07,3.730,3.770,3.810,4659106,3.760
2013-11-08,3.680,3.750,3.750,3792784,3.720
2013-11-11,3.710,3.750,3.760,3131091,3.750
2013-11-12,3.720,3.750,3.760,2906308,3.740
2013-11-13,3.690,3.750,3.790,4661901,3.690
2013-11-14,3.640,3.690,3.710,2884947,3.700
2013-11-15,3.690,3.710,3.780,4265864,3.750
2013-11-18,3.740,3.750,3.830,6256244,3.810
2013-11-19,3.770,3.800,3.820,5509947,3.810
2013-11-20,3.780,3.810,3.900,9321711,3.880
2013-11-21,3.800,3.860,3.860,5752182,3.830
2013-11-22,3.790,3.830,3.830,3814319,3.810
2013-11-25,3.810,3.840,3.870,5029525,3.820
2013-11-26,3.810,3.810,3.900,6926493,3.870
2013-11-27,3.810,3.850,3.890,6481629,3.880
2013-11-28,3.840,3.880,4.030,17767480,3.960
2013-11-29,3.920,3.960,4.050,11241487,4.000
2013-12-02,3.780,3.940,3.970,12340488,3.840
2013-12-03,3.820,3.850,4.020,11405204,3.970
2013-12-04,3.960,3.960,4.070,10884511,4.000
2013-12-05,3.990,4.000,4.270,21151916,4.080
2013-12-06,4.000,4.020,4.120,8114160,4.070
2013-12-09,4.060,4.120,4.180,8436437,4.100
2013-12-10,4.030,4.130,4.190,10735384,4.110
2013-12-11,4.020,4.090,4.100,7336916,4.040
2013-12-12,4.020,4.040,4.070,4556623,4.050
2013-12-13,3.960,4.030,4.060,5533691,4.040
2013-12-16,3.950,4.020,4.030,3425491,3.950
2013-12-17,3.870,3.930,3.960,3619409,3.880
2013-12-18,3.850,3.890,3.900,2453070,3.870
2013-12-19,3.800,3.880,3.900,2817701,3.830
2013-12-20,3.710,3.830,3.840,5233736,3.740
2013-12-23,3.650,3.760,3.760,3534295,3.660
2013-12-24,3.660,3.660,3.730,3190104,3.690
2013-12-25,3.670,3.700,3.710,2200623,3.690
2013-12-26,3.670,3.710,3.720,4235590,3.680
2013-12-27,3.660,3.670,3.720,4220029,3.710
2013-12-30,3.630,3.720,3.730,4657298,3.660
2013-12-31,3.630,3.650,3.680,3437426,3.670
2014-01-02,3.630,3.660,3.670,5248347,3.640
2014-01-03,3.520,3.650,3.660,7889639,3.520
2014-01-06,3.350,3.490,3.490,7183115,3.430
2014-01-07,3.380,3.400,3.440,2911177,3.420
2014-01-08,3.370,3.390,3.480,4922534,3.410
2014-01-09,3.310,3.420,3.420,7696106,3.310
2014-01-10,3.200,3.300,3.310,5325423,3.260
2014-01-13,3.170,3.260,3.260,6368517,3.210
2014-01-14,3.170,3.200,3.280,4455991,3.280
2014-01-15,3.220,3.280,3.280,2900084,3.240
2014-01-16,3.220,3.270,3.280,2357080,3.260
2014-01-17,3.200,3.260,3.260,2380252,3.200
2014-01-20,3.150,3.210,3.290,3887454,3.260
2014-01-21,3.230,3.250,3.290,3233784,3.250
2014-01-22,3.240,3.250,3.350,4813210,3.340
2014-01-23,3.320,3.330,3.380,4275446,3.340
2014-01-24,3.330,3.350,3.380,3874804,3.380
2014-01-27,3.330,3.350,3.370,2390675,3.330
2014-01-28,3.300,3.320,3.360,2137083,3.340
2014-01-29,3.310,3.350,3.370,2223101,3.330
2014-01-30,3.280,3.300,3.370,2294140,3.360
2014-02-07,3.300,3.330,3.380,2618515,3.370
2014-02-10,3.360,3.370,3.470,6002970,3.450
2014-02-11,3.420,3.450,3.480,4505823,3.460
2014-02-12,3.410,3.460,3.530,6192257,3.510
2014-02-13,3.450,3.510,3.520,5381341,3.470
2014-02-14,3.440,3.460,3.500,3051538,3.480
2014-02-17,3.490,3.490,3.550,4414117,3.540
2014-02-18,3.460,3.540,3.540,4941339,3.490
2014-02-19,3.440,3.480,3.530,4874324,3.510
2014-02-20,3.490,3.510,3.560,4722025,3.510
2014-02-21,3.400,3.500,3.500,4438558,3.430
2014-02-24,3.320,3.430,3.440,3254893,3.350
2014-02-25,3.250,3.350,3.360,4751070,3.280
2014-02-26,3.210,3.280,3.300,2799901,3.300
2014-02-27,3.270,3.300,3.550,7157956,3.370
2014-02-28,3.290,3.340,3.380,3905599,3.380
2014-03-03,3.330,3.340,3.420,3753183,3.400
2014-03-04,3.370,3.400,3.440,3359774,3.410
2014-03-05,3.390,3.430,3.460,3926326,3.420
