date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-08-01,4.280,4.290,4.370,28629482,4.320
2013-08-02,4.300,4.340,4.360,15119596,4.330
2013-08-05,4.300,4.340,4.390,24095240,4.370
2013-08-06,4.320,4.350,4.390,16958782,4.350
2013-08-07,4.310,4.350,4.380,13830145,4.320
2013-08-08,4.290,4.320,4.350,12491259,4.310
2013-08-09,4.250,4.320,4.340,14539597,4.310
2013-08-12,4.290,4.310,4.370,24704056,4.360
2013-08-13,4.330,4.370,4.370,12886745,4.360
2013-08-14,4.340,4.370,4.400,19626718,4.350
2013-08-15,4.330,4.360,4.380,17854832,4.330
2013-08-16,4.310,4.340,4.540,54126792,4.360
2013-08-19,4.300,4.320,4.360,31658016,4.330
2013-08-20,4.290,4.320,4.350,20773132,4.290
2013-08-21,4.270,4.310,4.310,12760362,4.290
2013-08-22,4.260,4.290,4.320,15397923,4.280
2013-08-23,4.220,4.290,4.300,18629128,4.260
2013-08-26,4.260,4.280,4.310,18028986,4.300
2013-08-27,4.260,4.290,4.310,12684473,4.280
2013-08-28,4.240,4.280,4.280,18213636,4.240
2013-08-29,4.220,4.260,4.270,15237924,4.230
2013-08-30,4.210,4.240,4.250,19476470,4.250
2013-09-02,4.230,4.250,4.280,25434396,4.240
2013-09-03,4.230,4.260,4.300,26621000,4.290
2013-09-04,4.260,4.280,4.310,23336968,4.290
2013-09-05,4.280,4.290,4.310,13174559,4.300
2013-09-06,4.280,4.300,4.320,13348348,4.300
2013-09-09,4.300,4.310,4.600,116744304,4.530
2013-09-10,4.420,4.500,4.500,49960768,4.470
2013-09-11,4.410,4.450,4.480,47975024,4.430
2013-09-12,4.410,4.430,4.580,73986512,4.520
2013-09-13,4.450,4.500,4.540,34832784,4.460
2013-09-16,4.450,4.490,4.510,33576940,4.460
2013-09-17,4.400,4.450,4.490,26874928,4.400
2013-09-18,4.390,4.420,4.440,20169848,4.410
2013-09-23,4.400,4.420,4.440,20088112,4.420
2013-09-24,4.320,4.410,4.420,35902652,4.350
2013-09-25,4.320,4.350,4.370,15322903,4.330
2013-09-26,4.240,4.320,4.330,28176676,4.280
2013-09-27,4.260,4.270,4.290,14149089,4.280
2013-09-30,4.280,4.290,4.350,23211160,4.300
2013-10-08,4.250,4.290,4.300,27126460,4.290
2013-10-09,4.260,4.280,4.300,19812248,4.300
2013-10-10,4.260,4.290,4.300,12751544,4.270
2013-10-11,4.280,4.290,4.370,28890588,4.360
2013-10-14,4.310,4.350,4.400,26943240,4.320
2013-10-15,4.240,4.320,4.330,40617908,4.250
2013-10-16,4.250,4.250,4.280,18875062,4.260
2013-10-17,4.250,4.280,4.320,16818058,4.260
2013-10-18,4.250,4.270,4.280,11146776,4.270
2013-10-21,4.250,4.260,4.310,22787046,4.300
2013-10-22,4.260,4.300,4.300,10917495,4.270
2013-10-23,4.260,4.280,4.320,18712352,4.270
2013-10-24,4.230,4.260,4.260,24122130,4.230
2013-10-25,4.190,4.230,4.260,25976846,4.210
2013-10-28,4.200,4.210,4.250,16343855,4.210
2013-10-29,4.220,4.220,4.300,33205664,4.270
2013-10-30,4.240,4.270,4.290,20806870,4.280
2013-10-31,4.260,4.290,4.310,26596592,4.280
2013-11-01,4.270,4.290,4.340,30520430,4.320
2013-11-04,4.280,4.350,4.350,26069742,4.310
2013-11-05,4.260,4.280,4.320,30568776,4.310
2013-11-06,4.270,4.280,4.320,30244008,4.290
2013-11-07,4.270,4.300,4.330,28768228,4.320
2013-11-08,4.300,4.320,4.340,17634730,4.310
2013-11-11,4.290,4.300,4.360,25134002,4.340
2013-11-12,4.320,4.340,4.360,18989180,4.340
2013-11-13,4.270,4.310,4.320,20024722,4.280
2013-11-14,4.270,4.290,4.320,22497786,4.310
2013-11-15,4.280,4.320,4.350,31500532,4.320
2013-11-18,4.300,4.320,4.390,58311712,4.380
2013-11-19,4.320,4.370,4.380,28646862,4.340
2013-11-20,4.340,4.360,4.390,26358750,4.380
2013-11-21,4.330,4.360,4.420,37364232,4.410
2013-11-22,4.390,4.410,4.470,44689288,4.460
2013-11-25,4.410,4.430,4.460,14877944,4.410
2013-11-26,4.360,4.410,4.440,15249688,4.370
2013-11-27,4.360,4.370,4.440,20835684,4.390
2013-11-28,4.390,4.400,4.430,20580800,4.410
2013-11-29,4.370,4.400,4.420,21887060,4.380
2013-12-02,4.390,4.390,4.500,78202752,4.480
2013-12-03,4.440,4.470,4.520,35234016,4.470
2013-12-04,4.440,4.450,4.490,36343472,4.460
2013-12-05,4.430,4.460,4.470,16880820,4.440
2013-12-06,4.420,4.430,4.460,16725775,4.450
2013-12-09,4.420,4.460,4.470,14613107,4.420
2013-12-10,4.400,4.420,4.450,15752204,4.440
2013-12-11,4.360,4.410,4.420,18058328,4.370
2013-12-12,4.350,4.370,4.380,11775184,4.360
2013-12-13,4.320,4.330,4.360,19678144,4.320
2013-12-16,4.280,4.320,4.340,15623731,4.280
2013-12-17,4.260,4.280,4.300,18504938,4.270
2013-12-18,4.210,4.270,4.280,28895850,4.230
2013-12-19,4.220,4.250,4.250,15359804,4.220
2013-12-20,3.800,4.240,4.240,36553288,3.960
2013-12-23,4.090,4.100,4.190,28214652,4.170
2013-12-24,4.100,4.180,4.180,15949631,4.140
2013-12-25,4.120,4.160,4.160,9528491,4.140
2013-12-26,4.050,4.130,4.150,21421068,4.080
2013-12-27,4.080,4.080,4.170,20563556,4.130
2013-12-30,4.090,4.160,4.160,23550018,4.090
2013-12-31,4.080,4.080,4.150,19791864,4.140
2014-01-02,4.070,4.120,4.130,34717612,4.110
2014-01-03,4.020,4.080,4.100,30937200,4.070
2014-01-06,3.960,4.060,4.090,43613988,4.080
