date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-08-01,2.440,2.460,2.490,8186647,2.490
2013-08-02,2.470,2.490,2.510,11809265,2.500
2013-08-05,2.480,2.490,2.540,11389788,2.530
2013-08-06,2.490,2.520,2.550,14151992,2.540
2013-08-07,2.520,2.540,2.570,14817290,2.530
2013-08-08,2.510,2.530,2.550,9059861,2.530
2013-08-09,2.520,2.530,2.560,11136032,2.530
2013-08-12,2.520,2.530,2.640,28616274,2.640
2013-08-13,2.610,2.610,2.740,29920444,2.690
2013-08-14,2.630,2.680,2.690,15678385,2.650
2013-08-15,2.590,2.650,2.670,14424774,2.610
2013-08-16,2.560,2.590,2.690,19836144,2.590
2013-08-19,2.550,2.570,2.610,11451526,2.610
2013-08-20,2.550,2.600,2.610,8962820,2.570
2013-08-21,2.550,2.560,2.580,5096198,2.580
2013-08-22,2.560,2.570,2.590,7458328,2.580
2013-08-23,2.530,2.580,2.590,8856098,2.560
2013-08-26,2.550,2.550,2.600,9534739,2.600
2013-08-27,2.580,2.590,2.610,10615530,2.610
2013-08-28,2.560,2.600,2.630,15556953,2.620
2013-08-29,2.610,2.620,2.660,20868642,2.650
2013-08-30,2.600,2.640,2.650,20218628,2.650
2013-09-02,2.610,2.640,2.670,17654674,2.660
2013-09-03,2.630,2.660,2.670,19772596,2.650
2013-09-04,2.640,2.660,2.750,57206776,2.710
2013-09-05,2.630,2.690,2.690,23830342,2.640
2013-09-06,2.610,2.640,2.650,13726827,2.650
2013-09-09,2.630,2.660,2.710,31762648,2.700
2013-09-10,2.680,2.690,2.780,45884456,2.770
2013-09-11,2.790,2.790,2.980,75665048,2.900
2013-09-12,2.830,2.880,2.890,31089848,2.860
2013-09-13,2.780,2.840,2.860,21073832,2.810
2013-09-16,2.770,2.810,2.830,14213025,2.790
2013-09-17,2.720,2.780,2.800,14729949,2.720
2013-09-18,2.710,2.720,2.750,10463814,2.750
2013-09-23,2.740,2.750,2.780,14201884,2.770
2013-09-24,2.700,2.760,2.760,12867204,2.710
2013-09-25,2.650,2.710,2.710,17291648,2.670
2013-09-26,2.620,2.660,2.670,12032252,2.640
2013-09-27,2.610,2.630,2.660,10134854,2.660
2013-09-30,2.650,2.660,2.690,12981437,2.670
2013-10-08,2.620,2.660,2.690,12344624,2.690
2013-10-09,2.670,2.670,2.700,11853443,2.700
2013-10-10,2.660,2.700,2.700,14635896,2.690
2013-10-11,2.680,2.690,2.740,15059085,2.740
2013-10-14,2.720,2.730,2.780,16803116,2.770
2013-10-15,2.730,2.770,2.770,12035079,2.740
2013-10-16,2.680,2.760,2.780,14525833,2.700
2013-10-17,2.680,2.700,2.720,12933583,2.690
2013-10-18,2.680,2.700,2.700,10784536,2.690
2013-10-21,2.650,2.690,2.700,13529685,2.700
2013-10-22,2.670,2.700,2.700,10006941,2.680
2013-10-23,2.640,2.680,2.710,13443309,2.660
2013-10-24,2.620,2.650,2.660,9346101,2.640
2013-10-25,2.580,2.630,2.640,11806920,2.600
2013-10-28,2.580,2.590,2.610,8759922,2.600
2013-10-29,2.510,2.590,2.620,13751024,2.550
2013-10-30,2.520,2.540,2.610,11675843,2.610
2013-10-31,2.570,2.590,2.600,6791496,2.590
2013-11-01,2.570,2.590,2.600,5712261,2.600
2013-11-04,2.570,2.610,2.610,7365664,2.580
2013-11-05,2.540,2.570,2.590,7257197,2.590
2013-11-06,2.570,2.570,2.620,9859055,2.580
2013-11-07,2.550,2.580,2.590,6172240,2.560
2013-11-08,2.520,2.560,2.560,8271092,2.530
2013-11-11,2.510,2.520,2.540,5144610,2.540
2013-11-12,2.530,2.540,2.560,5743976,2.560
2013-11-13,2.520,2.540,2.550,6006019,2.520
2013-11-14,2.500,2.530,2.540,6121318,2.530
2013-11-15,2.520,2.530,2.580,9965557,2.570
2013-11-18,2.560,2.570,2.620,12568623,2.610
2013-11-19,2.590,2.620,2.620,9694091,2.600
2013-11-20,2.590,2.610,2.620,7120739,2.620
2013-11-21,2.580,2.620,2.620,10061936,2.600
2013-11-22,2.580,2.600,2.600,8683553,2.600
2013-11-25,2.580,2.590,2.620,9713331,2.600
2013-11-26,2.590,2.600,2.620,9497700,2.610
2013-11-27,2.590,2.600,2.630,11710911,2.630
2013-11-28,2.610,2.630,2.770,42650644,2.710
2013-11-29,2.670,2.680,2.780,45130344,2.750
2013-12-02,2.640,2.760,2.780,41608696,2.690
2013-12-03,2.670,2.680,2.790,34520172,2.790
2013-12-04,2.760,2.790,2.840,35524032,2.810
2013-12-05,2.770,2.810,2.820,23393388,2.800
2013-12-06,2.740,2.800,2.800,12887670,2.760
2013-12-09,2.720,2.760,2.770,11106256,2.750
2013-12-10,2.730,2.750,2.780,14477361,2.750
2013-12-11,2.680,2.740,2.740,12502724,2.690
2013-12-12,2.680,2.690,2.720,7444282,2.710
2013-12-13,2.680,2.690,2.710,7730585,2.690
2013-12-16,2.650,2.700,2.700,9123094,2.650
2013-12-17,2.620,2.650,2.660,7568938,2.630
2013-12-18,2.620,2.630,2.650,4495509,2.630
2013-12-19,2.610,2.650,2.650,8057014,2.620
2013-12-20,2.570,2.630,2.630,9082433,2.580
2013-12-23,2.530,2.580,2.590,6871993,2.570
2013-12-24,2.550,2.570,2.600,6390202,2.570
2013-12-25,2.570,2.570,2.590,4291049,2.580
2013-12-26,2.540,2.580,2.580,5915264,2.540
2013-12-27,2.540,2.550,2.600,6334946,2.580
2013-12-30,2.560,2.590,2.610,6434078,2.560
2013-12-31,2.560,2.570,2.600,6774388,2.590
2014-01-02,2.580,2.590,2.620,7721096,2.610
2014-01-03,2.560,2.610,2.610,7659699,2.580
2014-01-06,2.510,2.570,2.580,10209277,2.530
2014-01-07,2.500,2.520,2.540,4286474,2.530
2014-01-08,2.500,2.530,2.550,5666399,2.510
2014-01-09,2.480,2.500,2.510,7614832,2.480
2014-01-10,2.450,2.470,2.470,6317135,2.450
2014-01-13,2.410,2.460,2.470,8277682,2.430
2014-01-14,2.400,2.430,2.440,23509932,2.430
2014-01-15,2.390,2.420,2.430,9211824,2.400
2014-01-16,2.390,2.410,2.440,9390018,2.410
2014-01-17,2.380,2.410,2.420,8930520,2.400
2014-01-20,2.380,2.400,2.400,5554592,2.380
2014-01-21,2.380,2.390,2.420,5896702,2.410
2014-01-22,2.400,2.410,2.460,11114055,2.460
2014-01-23,2.440,2.460,2.470,6513622,2.450
2014-01-24,2.430,2.440,2.470,6733854,2.450
2014-01-27,2.420,2.440,2.450,5556607,2.430
2014-01-28,2.430,2.440,2.460,6331352,2.450
2014-01-29,2.440,2.450,2.460,5643336,2.460
2014-01-30,2.440,2.460,2.470,6055947,2.450
2014-02-07,2.430,2.440,2.460,5369145,2.460
2014-02-10,2.450,2.450,2.510,13713645,2.500
2014-02-11,2.480,2.500,2.520,9055136,2.500
2014-02-12,2.490,2.490,2.510,9564259,2.500
2014-02-13,2.480,2.500,2.510,9770473,2.490
2014-02-14,2.480,2.480,2.510,10490277,2.500
2014-02-17,2.500,2.510,2.520,11927631,2.510
2014-02-18,2.480,2.520,2.530,13402644,2.490
2014-02-19,2.470,2.490,2.520,11771373,2.510
2014-02-20,2.500,2.510,2.560,18497536,2.520
2014-02-21,2.470,2.520,2.520,9429941,2.480
2014-02-24,2.420,2.470,2.480,15454250,2.430
2014-02-25,2.390,2.430,2.440,11764539,2.390
2014-02-26,2.380,2.390,2.410,9039548,2.390
2014-02-27,2.390,2.400,2.440,13023845,2.410
2014-02-28,2.390,2.420,2.420,8720213,2.410
2014-03-03,2.410,2.410,2.430,11325040,2.420
2014-03-04,2.390,2.410,2.420,12449375,2.410
2014-03-05,2.390,2.410,2.420,6714299,2.390
2014-03-06,2.370,2.400,2.410,10594586,2.400
2014-03-07,2.390,2.400,2.420,9466915,2.400
2014-03-10,2.330,2.390,2.400,10847586,2.350
2014-03-11,2.310,2.340,2.360,11630441,2.320
2014-03-12,2.300,2.320,2.360,10433529,2.330
2014-03-13,2.320,2.320,2.360,7858124,2.350
2014-03-14,2.310,2.330,2.340,8004884,2.330
2014-03-17,2.320,2.320,2.350,8137580,2.340
2014-03-18,2.330,2.350,2.350,5669195,2.340
2014-03-19,2.310,2.330,2.350,10640409,2.340
2014-03-20,2.310,2.330,2.350,12110429,2.320
2014-03-21,2.300,2.310,2.380,17162424,2.360
2014-03-24,2.350,2.360,2.440,26666848,2.410
2014-03-25,2.380,2.400,2.420,15862600,2.390
2014-03-26,2.370,2.390,2.410,9126373,2.380
2014-03-27,2.360,2.390,2.390,10201110,2.370
2014-03-28,2.360,2.360,2.400,10879386,2.380
2014-03-31,2.360,2.380,2.390,6697332,2.370
2014-04-01,2.360,2.360,2.390,7476079,2.380
