date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-06-08,8.410,8.440,8.580,584580,8.420
2012-06-11,8.400,8.420,8.490,533429,8.460
2012-06-12,8.240,8.450,8.450,741878,8.250
2012-06-13,8.180,8.300,8.330,960870,8.330
2012-06-14,8.210,8.350,8.350,1211113,8.300
2012-06-15,8.280,8.320,8.380,745229,8.330
2012-06-18,8.210,8.350,8.350,2111168,8.230
2012-06-19,8.100,8.210,8.300,994165,8.130
2012-06-20,8.100,8.140,8.200,585726,8.100
2012-06-21,7.840,8.170,8.170,1004970,7.950
2012-06-25,7.880,7.950,8.010,781985,7.960
2012-06-26,7.550,7.960,8.020,874238,7.970
2012-06-27,7.850,8.000,8.080,557370,7.870
2012-06-28,7.620,7.880,7.930,623375,7.630
2012-06-29,7.480,7.630,7.760,818012,7.740
2012-07-02,7.650,7.860,8.080,1538074,7.880
2012-07-03,7.780,7.900,7.930,493992,7.810
2012-07-04,7.520,7.790,7.860,1036251,7.630
2012-07-05,7.180,7.600,7.600,1580880,7.220
2012-07-06,7.190,7.260,7.450,1196692,7.340
2012-07-09,7.110,7.450,7.450,1011863,7.120
2012-07-10,6.920,7.100,7.110,1123803,7.000
2012-07-11,7.000,7.030,7.170,618337,7.100
2012-07-12,7.030,7.100,7.190,2266081,7.190
2012-07-13,7.100,7.170,7.220,937876,7.140
2012-07-16,6.560,7.120,7.160,3292821,6.590
2012-07-17,6.530,6.690,6.690,1672725,6.590
2012-07-18,6.450,6.540,6.610,1238101,6.580
2012-07-19,6.580,6.580,6.850,1930237,6.650
2012-07-20,6.630,6.650,6.720,950860,6.670
2012-07-23,6.520,6.660,6.680,756077,6.580
2012-07-24,6.450,6.610,6.610,1563918,6.580
2012-07-25,6.530,6.600,6.900,1775699,6.660
2012-07-26,6.660,6.660,6.890,1939767,6.780
2012-07-27,6.690,6.850,6.940,1110654,6.840
2012-07-30,6.720,6.880,7.100,1814954,6.850
2012-07-31,6.540,6.900,6.900,1051986,6.570
2012-08-01,6.450,6.570,6.670,595175,6.630
2012-08-02,6.510,6.630,6.640,470880,6.550
2012-08-03,6.450,6.570,6.850,1041798,6.820
2012-08-06,6.720,6.780,7.030,1910614,6.970
2012-08-07,6.780,6.970,6.970,1685645,6.910
2012-08-08,6.850,6.920,6.950,797907,6.890
2012-08-09,6.780,6.840,6.930,1473354,6.900
2012-08-10,6.860,6.900,6.930,773944,6.880
