date,floor_price,opening_price,ceiling_price,volume,closing_price
2014-01-27,21.730,21.730,26.080,342207,26.080
2014-01-28,28.690,28.690,28.690,510970,28.690
2014-01-29,31.560,31.560,31.560,847317,31.560
2014-01-30,29.220,31.560,34.620,6945966,33.900
2014-02-11,37.290,37.290,37.290,837272,37.290
2014-02-12,38.500,39.000,41.020,5689942,41.020
2014-02-13,41.030,42.000,45.120,7223164,44.990
2014-02-18,47.720,48.840,49.490,2274619,49.490
2014-02-19,45.120,49.490,51.970,6041151,47.700
2014-02-20,45.500,46.790,51.480,5897820,48.800
2014-02-21,46.520,47.520,48.900,3746928,47.600
2014-02-24,46.550,47.000,51.000,4398454,50.980
2014-02-25,47.210,50.950,55.200,5983107,48.250
2014-02-26,44.020,46.460,48.000,3317777,47.670
2014-02-27,42.900,47.900,47.900,3630026,42.900
2014-02-28,41.080,42.000,44.750,3382675,44.150
2014-03-03,43.370,43.690,48.570,4874122,48.570
2014-03-04,44.900,47.510,48.890,4492207,45.900
2014-03-05,44.510,46.650,46.800,2544258,44.610
2014-03-06,42.950,44.600,48.600,4012496,47.800
2014-03-07,44.180,46.610,47.570,2813031,44.990
2014-03-10,42.600,43.010,44.260,1419082,42.600
2014-03-11,41.410,42.660,43.810,1590634,43.700
2014-03-12,40.040,43.020,43.500,2064209,42.260
2014-03-13,41.200,41.600,42.680,1327993,42.560
2014-03-14,41.300,41.700,43.600,1745915,43.050
2014-03-17,42.500,42.500,43.680,1618250,43.450
2014-03-18,42.660,43.190,45.000,2075563,43.280
2014-03-19,41.420,42.650,42.720,1658178,42.200
2014-03-20,41.710,41.940,44.200,2382914,41.770
2014-03-21,40.000,41.000,42.750,1913148,41.930
2014-03-24,38.470,41.250,41.800,1894663,38.620
2014-03-25,37.000,38.070,38.600,1439291,37.620
2014-03-26,37.310,37.980,38.500,860280,37.590
2014-03-27,35.130,37.330,37.740,1310348,35.150
2014-03-28,34.620,35.000,36.560,1817333,35.700
2014-03-31,35.000,35.880,36.550,930566,35.370
2014-04-01,35.210,35.210,36.500,1145420,36.020
2014-04-02,34.580,35.820,36.540,1958725,36.510
2014-04-03,35.510,36.000,37.200,1735750,36.450
2014-04-04,35.900,36.500,37.160,1229210,36.590
2014-04-08,35.260,36.400,36.800,1069115,36.590
2014-04-09,36.550,36.590,37.750,1704833,37.610
2014-04-10,37.450,37.450,39.290,2359178,37.980
2014-04-11,36.030,36.900,37.270,1264496,36.780
2014-04-14,36.200,36.700,36.890,648714,36.600
2014-04-15,36.160,36.540,36.700,625179,36.550
2014-04-16,35.050,36.420,36.460,901137,35.220
2014-04-17,35.210,35.550,36.000,558000,35.640
2014-04-18,35.300,35.640,36.070,504462,36.000
2014-04-21,35.300,35.750,37.260,1446157,36.700
2014-04-22,34.770,35.800,36.700,1509516,35.100
2014-04-23,34.660,34.820,35.680,646097,34.800
2014-04-24,32.890,34.830,34.830,1321675,33.100
2014-04-25,31.510,32.880,33.500,949720,31.510
2014-04-28,29.740,31.520,31.530,1005550,30.000
2014-04-29,29.520,29.900,31.000,585453,30.700
2014-04-30,30.290,30.710,31.090,532799,30.970
2014-05-05,30.520,30.820,31.670,742782,31.550
2014-05-06,32.000,32.000,34.710,2469499,34.710
2014-05-07,34.910,35.680,37.430,4618833,36.340
2014-05-08,34.710,35.200,35.800,2456325,34.740
2014-05-09,32.480,34.750,35.360,1922860,33.050
2014-05-12,32.210,33.300,33.840,1406739,33.710
2014-05-13,33.070,33.630,34.800,1444872,33.820
2014-05-14,33.500,33.850,35.300,1671085,35.300
2014-05-15,34.400,35.290,36.430,2273382,34.440
2014-05-16,31.880,34.410,34.410,1768713,32.710
2014-05-19,31.880,32.300,32.920,776703,32.550
2014-05-20,34.500,34.500,35.810,2966392,35.810
2014-05-21,35.750,36.330,38.460,4901375,37.820
2014-05-22,36.300,37.000,37.200,2852431,36.300
2014-05-23,36.100,36.330,39.930,2699660,39.930
2014-05-26,40.000,41.530,41.890,3629532,40.780
2014-05-27,39.600,39.800,41.000,1882816,40.000
2014-05-28,39.400,39.920,42.480,2732823,40.530
2014-05-29,38.850,40.020,40.020,2401977,39.480
2014-05-30,38.940,39.160,40.490,1983839,39.150
2014-06-03,38.200,39.240,39.850,1569600,39.300
2014-06-04,38.520,38.970,40.770,1768424,39.920
2014-06-05,38.800,39.410,40.680,1478769,40.310
2014-06-06,40.090,40.090,41.980,2301900,40.460
2014-06-09,38.610,40.090,40.100,1288196,38.660
2014-06-10,38.400,38.500,41.030,1747628,40.360
2014-06-11,39.440,40.050,40.730,1243014,39.860
2014-06-12,39.500,39.700,41.500,1699918,40.970
2014-06-13,40.660,40.790,43.890,2504966,41.980
2014-06-16,41.660,42.500,43.790,1997240,43.060
2014-06-17,41.300,42.630,42.990,1429503,41.300
2014-06-18,40.060,41.200,41.890,1299859,40.200
2014-06-19,36.250,40.200,40.400,1827380,37.350
2014-06-20,37.200,37.200,38.880,1144267,38.700
2014-06-23,38.500,38.500,42.290,2115111,41.510
2014-06-24,41.070,41.320,42.700,2093804,41.510
2014-06-25,41.350,41.380,44.680,2974177,43.660
2014-06-26,43.200,43.200,48.030,4018556,48.030
2014-06-27,48.030,49.010,50.450,5392900,48.420
2014-06-30,46.610,48.000,50.000,4167678,48.050
2014-07-01,46.800,48.050,48.450,2408343,47.410
2014-07-02,44.810,47.200,49.960,3892496,49.090
2014-07-03,46.870,48.000,48.640,1924149,47.130
2014-07-04,47.580,47.580,51.690,3755507,50.080
2014-07-07,48.300,49.530,49.660,1777653,49.380
2014-07-08,48.700,49.320,51.650,2499971,50.250
2014-07-09,47.610,49.650,49.870,2251197,47.810
2014-07-10,47.180,47.580,49.000,1252175,47.350
2014-07-11,45.650,46.880,47.800,1318525,46.600
2014-07-14,46.000,47.100,48.130,1146278,48.100
2014-07-15,45.800,48.000,48.000,1295128,46.120
2014-07-16,43.000,46.070,46.480,1417417,43.700
2014-07-17,43.500,43.900,44.850,881007,44.620
2014-07-18,43.000,44.010,44.800,884007,43.400
2014-07-21,41.630,43.050,43.290,747904,42.700
2014-07-22,42.330,42.330,43.480,585837,43.430
2014-07-23,40.560,43.460,43.470,1271850,41.280
2014-07-24,40.650,41.000,42.470,902942,41.500
2014-07-25,40.230,41.080,42.320,991036,41.120
2014-07-28,41.300,41.500,42.960,1046858,42.760
2014-07-29,42.750,42.770,43.500,933534,42.810
