date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-07-01,24.130,24.130,28.960,3100,28.960
2015-07-02,31.860,31.860,31.860,6500,31.860
2015-07-03,35.050,35.050,35.050,28334,35.050
2015-07-06,38.560,38.560,38.560,50434,38.560
2015-07-07,38.880,42.420,42.420,7684789,42.420
2015-07-08,38.180,38.180,44.200,6189269,39.870
2015-07-09,37.680,37.680,43.860,3147067,43.860
2015-07-10,48.250,48.250,48.250,92630,48.250
2015-07-13,53.080,53.080,53.080,56568,53.080
2015-07-14,57.390,58.390,58.390,1238139,58.390
2015-07-15,55.000,61.990,64.230,7334722,58.190
2015-07-16,52.370,52.370,60.690,4333901,53.870
2015-07-17,52.000,53.860,59.200,3364176,58.230
2015-07-20,53.680,57.000,58.980,3347595,54.980
2015-07-21,52.760,53.500,60.450,3430935,60.080
2015-07-22,57.000,58.320,60.930,2899691,59.010
2015-07-23,59.010,59.390,64.910,2467013,64.910
2015-07-24,67.030,68.000,71.400,5805606,69.120
2015-07-27,62.210,65.000,72.380,4922890,62.210
2015-07-28,55.990,58.000,67.500,3698742,62.960
2015-07-29,58.770,63.580,69.260,4019087,69.260
2015-07-30,67.010,69.260,76.190,6163708,72.970
2015-07-31,68.580,70.680,77.770,5231033,71.800
2015-08-03,65.010,70.500,71.660,3583092,66.000
2015-08-04,60.620,67.110,72.000,3981676,67.880
2015-08-05,63.310,65.890,70.990,3817609,68.000
2015-08-06,61.830,65.000,66.990,2711159,62.300
2015-08-07,62.340,63.330,65.180,1936564,64.160
2015-08-10,64.250,64.250,69.040,2312813,67.500
2015-08-11,67.000,67.000,74.250,4252316,74.250
2015-08-12,69.110,74.250,76.000,3552063,71.410
2015-08-13,67.580,69.400,72.800,2210650,70.340
2015-08-14,68.500,70.410,72.460,1727917,68.790
2015-08-17,63.010,67.200,67.880,2164547,63.650
2015-08-18,58.010,63.330,66.500,1808515,58.220
2015-08-19,53.600,57.700,60.500,2106143,59.340
2015-08-20,55.550,57.000,58.550,1227815,55.750
2015-08-21,54.010,55.840,58.470,1678158,54.820
2015-08-24,49.340,52.030,53.600,1280022,49.340
2015-08-25,44.430,44.450,51.880,2274391,44.790
2015-08-26,44.600,46.880,49.270,3553217,49.270
2015-08-27,47.020,50.530,50.970,2979888,50.250
2015-08-28,48.700,50.000,52.990,2328303,52.490
2015-08-31,47.240,50.700,51.450,1490350,47.240
2015-09-01,42.520,46.000,46.000,1503236,42.530
2015-09-02,40.500,40.500,44.970,1688929,41.360
2015-09-07,42.000,42.520,44.880,1498155,43.120
2015-09-08,41.500,41.500,47.210,1976275,47.120
2015-09-09,47.260,47.260,49.690,2244120,48.770
2015-09-10,47.020,47.490,48.640,1291883,47.100
2015-09-11,47.000,47.000,48.370,1023000,48.080
2015-09-14,43.270,48.290,48.300,1259290,43.270
2015-09-15,39.460,40.600,42.800,1227157,39.860
2015-09-16,40.160,40.990,43.850,1727939,43.850
2015-09-17,42.690,43.360,46.580,1950604,43.180
2015-09-18,42.600,43.860,44.400,1047616,43.810
2015-09-21,42.830,43.400,48.080,1765691,47.790
2015-09-22,47.680,48.000,49.860,2009093,47.960
2015-09-23,46.690,46.880,50.990,2556087,49.910
2015-09-24,48.600,49.910,50.860,1827150,49.370
2015-09-25,45.630,49.160,50.680,1582395,46.860
2015-09-28,46.300,46.990,50.670,1533473,50.450
2015-09-29,48.480,49.000,49.770,1217151,49.670
2015-09-30,48.810,49.500,50.490,992041,49.260
2015-10-08,50.120,50.490,52.490,1537499,51.390
2015-10-09,50.600,51.000,51.850,1146563,51.470
2015-10-12,51.520,51.910,54.690,1950084,53.490
2015-10-13,52.510,52.800,53.770,1031930,53.250
2015-10-14,52.850,53.000,56.570,1862715,53.760
2015-10-15,53.210,53.580,58.000,1802026,57.010
2015-10-16,55.600,57.500,57.870,1536385,56.500
2015-10-19,55.750,57.100,57.990,1278652,56.790
2015-10-20,55.700,56.700,58.500,1524044,58.100
2015-10-21,52.300,57.790,58.000,1888037,52.310
2015-10-22,52.060,52.520,54.500,1254304,54.200
2015-10-23,54.020,54.510,56.560,1281666,56.060
2015-10-26,56.060,57.080,58.480,1510629,57.900
2015-10-27,55.000,57.400,58.470,1264040,58.120
2015-10-28,57.790,58.300,60.880,1517949,58.000
2015-10-29,57.180,58.300,60.080,1466804,59.200
2015-10-30,57.500,59.810,60.310,1645460,59.110
2015-11-02,57.010,57.600,65.020,2707711,63.170
2015-11-03,62.300,62.300,67.600,2683854,66.190
2015-11-04,65.540,66.080,69.210,2330185,68.820
2015-11-05,67.820,68.520,71.500,2041144,69.170
2015-11-06,68.680,68.680,75.900,1826450,75.500
2015-11-09,73.690,77.000,83.050,2645523,83.050
2015-11-10,80.190,81.700,90.650,2714404,88.000
2015-11-11,86.010,88.760,96.800,2844052,96.800
2015-11-12,95.170,96.990,103.880,3012294,99.010
2015-11-13,89.110,97.030,98.080,3465401,89.110
2015-11-16,85.810,85.810,91.580,1880075,90.300
2015-11-17,87.000,90.480,94.000,2052986,87.660
2015-11-18,82.200,86.440,87.900,1749005,83.050
2015-11-19,82.050,83.200,91.100,1980724,90.800
2015-11-20,88.880,90.000,97.980,2135179,93.200
2015-11-23,86.610,91.320,93.000,2014034,89.100
2015-11-24,88.560,89.100,97.390,4107186,94.950
2015-11-25,91.500,93.700,96.690,3006311,94.440
2015-11-26,92.600,92.600,98.300,2334183,93.720
2015-11-27,91.600,92.030,102.630,3573130,98.180
2015-11-30,96.220,97.740,108.000,3402958,108.000
2015-12-01,97.280,111.800,115.490,4351546,102.000
2015-12-02,92.000,97.380,103.830,2529767,99.040
2015-12-03,98.080,98.950,104.570,1835045,101.500
2015-12-04,99.000,100.100,106.200,2258841,102.280
2015-12-07,96.370,102.400,103.000,1814057,98.280
2015-12-08,95.610,98.500,101.760,1905874,98.570
2015-12-09,91.500,96.480,98.530,2058330,91.990
2015-12-10,89.270,91.990,92.820,1537723,89.810
2015-12-11,89.280,89.800,92.500,1224193,90.250
2015-12-14,87.000,88.110,92.500,1239733,91.970
2015-12-15,91.380,91.380,94.000,946781,91.840
2015-12-16,92.120,92.120,96.990,1413452,94.600
2015-12-17,95.000,95.000,101.000,1762077,100.900
2015-12-18,96.060,99.850,100.900,1345423,97.210
2015-12-21,95.000,96.660,97.800,869154,96.990
2015-12-22,96.500,97.010,99.600,847575,97.450
2015-12-23,96.800,98.360,102.430,1612934,98.230
