date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-01-30,6.960,7.000,7.170,15015105,7.050
2013-01-31,6.900,6.910,7.150,16669876,7.100
2013-02-01,6.880,7.080,7.080,11211566,6.980
2013-02-04,6.800,7.000,7.140,19265104,7.090
2013-02-05,7.040,7.100,7.680,40344960,7.330
2013-02-06,7.080,7.260,7.290,18640346,7.130
2013-02-07,6.940,7.060,7.130,12169998,7.020
2013-02-08,7.000,7.060,7.090,7077413,7.070
2013-02-18,6.970,7.100,7.120,8520688,7.040
2013-02-19,6.840,7.040,7.040,8857243,6.870
2013-02-20,6.830,6.830,6.960,5684787,6.940
2013-02-21,6.670,6.920,6.920,8582685,6.750
2013-02-22,6.680,6.680,6.790,4760444,6.700
2013-02-25,6.710,6.710,6.820,4455843,6.800
2013-02-26,6.590,6.790,6.800,7814720,6.610
2013-02-27,6.500,6.610,6.680,7377826,6.650
2013-02-28,6.560,6.650,6.740,7084569,6.730
2013-03-01,6.620,6.700,6.730,7181673,6.680
2013-03-04,6.100,6.620,6.620,10788689,6.160
2013-03-05,6.120,6.120,6.260,4577419,6.240
2013-03-06,6.150,6.280,6.290,6058102,6.260
2013-03-07,6.170,6.250,6.650,15436238,6.490
2013-03-08,6.350,6.410,6.640,13678585,6.590
2013-03-11,6.390,6.500,6.970,26112188,6.920
2013-03-12,6.810,6.810,7.600,67557208,7.570
2013-03-13,7.210,7.300,7.400,27863016,7.270
2013-03-14,7.150,7.230,7.650,54371688,7.520
2013-03-15,7.120,7.420,7.750,45912296,7.400
2013-03-18,7.150,7.330,7.560,39801184,7.410
2013-03-19,7.180,7.350,7.710,47558732,7.620
2013-03-20,7.430,7.550,7.660,41142688,7.610
2013-03-21,7.330,7.560,7.620,30544522,7.440
2013-03-22,7.120,7.400,7.400,22603900,7.180
2013-03-25,7.080,7.200,7.420,20164126,7.310
2013-03-26,7.070,7.260,7.260,12558105,7.110
2013-03-27,7.080,7.100,7.820,50000744,7.600
2013-03-28,7.150,7.430,7.490,23501382,7.200
2013-03-29,6.480,6.550,6.900,29328094,6.480
2013-04-01,6.030,6.250,6.290,18472612,6.250
2013-04-02,6.150,6.200,6.370,12432579,6.280
2013-04-03,5.870,6.270,6.270,14143344,5.950
2013-04-08,5.710,5.900,5.920,8935238,5.890
2013-04-09,5.860,5.870,6.080,8705802,5.980
2013-04-10,5.970,5.990,6.280,14139395,6.240
2013-04-11,6.100,6.250,6.300,8283560,6.120
2013-04-12,5.970,6.120,6.150,6495722,5.980
2013-04-15,5.760,5.950,5.950,6021311,5.830
2013-04-16,5.710,5.750,5.940,4135932,5.930
2013-04-17,5.770,6.000,6.020,5790844,5.910
2013-04-18,5.800,5.870,5.960,5010015,5.860
2013-04-19,5.840,5.880,6.040,7829695,6.010
2013-04-22,5.880,5.960,6.100,8236204,6.060
2013-04-23,5.880,6.010,6.220,10691888,5.890
2013-04-24,5.800,5.800,6.020,5734553,5.990
2013-04-25,5.860,6.070,6.070,6217942,5.870
2013-04-26,5.650,5.870,5.980,5593016,5.660
2013-05-02,5.530,5.640,5.770,4699939,5.620
