date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-05-18,28.000,28.000,30.540,2100,30.540
2015-05-19,33.590,33.590,33.590,1500,33.590
2015-05-20,36.950,36.950,36.950,1200,36.950
2015-05-21,40.650,40.650,40.650,2500,40.650
2015-05-22,44.720,44.720,44.720,1800,44.720
2015-05-25,49.190,49.190,49.190,2800,49.190
2015-05-26,54.110,54.110,54.110,1700,54.110
2015-05-27,59.520,59.520,59.520,5800,59.520
2015-05-28,65.470,65.470,65.470,6700,65.470
2015-05-29,72.020,72.020,72.020,14500,72.020
2015-06-01,79.220,79.220,79.220,3100,79.220
2015-06-02,87.140,87.140,87.140,10100,87.140
2015-06-03,95.850,95.850,95.850,37769,95.850
2015-06-04,105.440,105.440,105.440,58700,105.440
2015-06-05,115.980,115.980,115.980,37950,115.980
2015-06-08,127.580,127.580,127.580,150850,127.580
2015-06-09,121.100,128.000,140.340,8798904,140.340
2015-06-10,154.370,154.370,154.370,307462,154.370
2015-06-11,169.810,169.810,169.810,26400,169.810
2015-06-12,182.050,186.790,186.790,4297126,186.790
2015-06-15,168.110,170.100,183.980,3806292,168.110
2015-06-16,162.000,165.000,184.920,5853886,166.020
2015-06-17,162.930,163.030,181.800,4253475,176.900
2015-06-18,159.210,170.500,172.000,4118956,159.210
2015-06-19,145.000,151.000,162.900,2708905,145.080
2015-06-23,149.000,149.500,159.590,3428655,159.590
2015-06-24,143.630,164.000,164.800,4932593,147.490
2015-06-25,141.420,145.000,152.090,2525057,142.000
2015-06-26,127.800,140.020,143.990,1861334,127.800
2015-06-29,115.020,121.000,138.000,4157067,132.000
2015-06-30,125.010,130.000,145.200,2713230,145.200
2015-07-01,140.150,140.300,159.680,2732530,143.000
2015-07-02,128.700,138.580,140.000,1891817,128.700
2015-07-03,115.830,116.000,134.600,2537089,115.830
2015-07-06,104.250,127.410,127.410,2866782,104.250
2015-07-07,93.830,95.900,97.990,762300,93.830
2015-07-08,84.450,84.450,100.000,3867565,84.450
2015-07-09,86.520,87.950,92.900,2514006,92.900
2015-07-10,102.190,102.190,102.190,102960,102.190
2015-07-13,112.410,112.410,112.410,58139,112.410
2015-07-14,120.000,123.650,123.650,3044918,123.650
2015-07-15,111.290,119.010,122.000,2621586,111.290
2015-07-16,102.170,105.000,122.020,2057391,114.870
2015-07-17,117.010,117.070,124.120,1963782,122.500
2015-07-20,119.110,121.180,127.000,1786688,123.070
2015-07-21,118.000,120.100,135.380,2155286,135.380
2015-07-22,135.450,138.300,148.920,3736962,148.920
2015-07-23,158.010,163.810,163.810,2383848,163.810
2015-07-24,170.200,170.200,180.190,3213505,170.900
2015-07-27,160.000,161.000,183.820,3127293,162.000
2015-07-28,147.880,152.000,178.200,2855936,173.600
2015-07-29,156.240,175.500,178.360,3488286,168.170
2015-07-30,151.600,162.860,166.500,1995960,152.330
2015-07-31,144.130,153.250,163.500,2151951,148.990
2015-08-03,134.090,142.000,144.700,1954309,134.100
2015-08-04,134.000,136.000,147.510,2139132,147.510
2015-08-05,147.700,149.980,162.260,2872974,154.280
2015-08-06,140.180,149.940,169.710,2579273,169.710
2015-08-07,163.500,176.420,179.870,2518168,169.500
2015-08-10,166.880,166.880,185.480,2168312,177.660
2015-08-11,176.160,176.320,195.430,2267682,193.000
2015-08-12,173.750,188.000,192.000,2936824,174.000
2015-08-13,167.670,169.800,182.880,1920594,182.330
2015-08-14,181.000,182.170,195.000,1975095,188.000
2015-08-17,175.000,186.450,189.680,1198503,176.010
2015-08-18,158.410,175.000,181.560,1696127,158.410
2015-08-19,148.450,153.030,169.490,2232126,168.990
2015-08-20,153.500,164.020,166.430,1428874,153.640
2015-08-21,141.580,149.080,151.980,1737697,144.000
2015-08-24,129.600,136.000,138.000,1682346,129.600
2015-08-25,116.640,118.100,136.780,3007645,124.050
2015-08-26,123.520,125.500,136.460,2858183,132.980
2015-08-27,128.000,134.500,141.000,2170266,137.510
2015-08-28,132.690,141.640,143.580,1973211,142.110
2015-08-31,129.600,138.000,140.820,1299084,131.000
2015-09-01,117.900,127.000,127.070,1316792,117.900
2015-09-02,107.000,109.000,129.490,1523498,115.200
2015-09-07,111.120,119.990,126.720,2658257,118.600
2015-09-08,114.520,115.000,129.980,1916772,127.100
2015-09-09,129.500,129.990,139.810,2626923,139.810
2015-09-10,68.800,69.980,74.790,4342289,70.700
2015-09-11,67.490,69.070,71.250,2755265,69.330
2015-09-14,62.400,69.620,70.380,2237015,62.400
2015-09-15,56.160,58.000,60.400,2583493,56.160
2015-09-16,55.580,57.010,61.780,3699041,61.780
2015-09-17,59.400,62.500,65.770,4608252,59.580
2015-09-18,59.590,59.610,64.900,2594379,62.320
2015-09-21,60.460,61.300,68.550,4183986,68.550
2015-09-22,71.600,71.900,75.200,6018883,72.270
2015-09-23,69.800,70.410,78.050,4069220,74.670
2015-09-24,71.300,74.190,76.980,3469938,72.100
2015-09-25,67.160,71.950,73.900,2171690,67.580
2015-09-28,66.900,67.970,74.340,3521084,74.340
2015-09-29,72.100,72.100,77.870,3709611,75.390
2015-09-30,76.800,77.470,80.000,3112180,77.700
2015-10-08,79.200,82.200,85.400,3163190,79.800
2015-10-09,78.190,78.190,83.430,2619520,83.000
2015-10-12,83.090,83.090,89.930,3955019,84.880
2015-10-13,81.020,83.000,84.450,3168065,83.300
2015-10-14,80.710,84.980,86.850,3052752,81.450
2015-10-15,80.220,80.220,89.600,3977481,89.600
2015-10-16,86.960,93.730,95.500,6124101,87.300
2015-10-19,85.020,87.370,92.000,5560787,90.100
2015-10-20,88.000,89.270,99.000,5586323,96.150
2015-10-21,87.520,95.000,100.990,6929594,91.000
2015-10-22,88.500,92.000,95.020,4803885,94.700
2015-10-23,89.950,95.010,96.680,4940780,93.500
2015-10-26,90.500,94.000,99.000,4675811,96.460
2015-10-27,90.000,93.920,95.080,3693754,94.330
2015-10-28,90.000,94.740,96.980,3624719,90.400
2015-10-29,86.680,92.900,92.900,3144657,90.050
2015-10-30,85.500,89.000,91.000,2544850,88.950
2015-11-02,86.100,86.100,96.000,3825030,91.000
2015-11-03,87.800,89.990,92.000,2902918,88.880
2015-11-04,90.070,90.070,96.070,3925651,95.690
2015-11-05,95.720,96.030,104.950,5085687,96.300
2015-11-06,95.000,95.000,104.230,4684579,102.500
2015-11-09,99.980,100.480,112.750,5781341,111.180
2015-11-10,106.500,108.000,115.860,4619834,112.500
2015-11-11,109.000,114.690,117.000,4181897,115.000
2015-11-12,110.380,117.180,118.800,3627685,113.500
2015-11-13,102.500,110.010,111.000,4852789,102.930
2015-11-16,98.890,100.000,106.400,2326783,105.060
2015-11-17,100.580,107.350,109.800,2820526,101.340
2015-11-18,95.500,101.460,101.870,2982410,96.990
2015-11-19,96.650,97.800,103.770,2856563,103.000
2015-11-20,98.050,102.000,102.980,2968116,99.900
2015-11-23,97.000,98.200,102.800,2404330,98.200
2015-11-24,98.000,98.200,102.490,2881268,101.970
2015-11-25,99.000,100.880,106.200,3305852,104.310
2015-11-26,98.570,104.860,106.000,3267728,98.570
