date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-03-24,31.930,31.930,38.320,11400,38.320
2015-03-25,42.150,42.150,42.150,4900,42.150
2015-03-26,46.370,46.370,46.370,8900,46.370
2015-03-27,51.010,51.010,51.010,31300,51.010
2015-03-30,56.110,56.110,56.110,80300,56.110
2015-03-31,61.720,61.720,61.720,137300,61.720
2015-04-01,67.890,67.890,67.890,135700,67.890
2015-04-02,74.680,74.680,74.680,197800,74.680
2015-04-03,82.150,82.150,82.150,239900,82.150
2015-04-07,90.370,90.370,90.370,193000,90.370
2015-04-08,99.410,99.410,99.410,851452,99.410
2015-04-09,99.990,105.000,109.350,9731391,109.350
2015-04-10,101.580,103.020,106.840,5058518,103.950
2015-04-13,100.000,102.000,103.800,3061595,102.470
2015-04-14,101.600,101.680,108.100,3520678,103.090
2015-04-15,92.780,101.000,101.600,4272058,92.780
2015-04-16,88.000,90.180,93.870,2138453,91.300
2015-04-17,91.000,92.630,94.400,1755381,91.940
2015-04-20,86.750,90.890,91.200,2291046,87.080
2015-04-21,87.180,87.180,91.630,1600737,90.970
2015-04-22,91.000,91.800,93.550,1576236,92.880
2015-04-23,92.100,92.940,94.980,1848582,94.090
2015-04-24,95.380,95.490,102.870,3168701,101.680
2015-04-27,98.800,101.490,103.900,2369126,101.680
2015-04-28,93.300,99.620,100.660,2257440,93.990
2015-04-29,92.210,93.850,98.890,1576477,96.310
2015-04-30,95.800,96.010,105.940,3241451,101.920
2015-05-04,96.990,100.100,101.000,1553123,98.660
2015-05-05,97.820,97.820,103.400,1824694,100.020
2015-05-06,99.000,100.010,109.860,2832081,103.730
2015-05-07,99.620,102.130,106.660,1659065,100.840
2015-05-08,101.500,102.100,110.920,2973787,110.920
2015-05-11,111.000,114.030,122.010,3614586,122.010
2015-05-12,119.700,122.010,133.000,3931482,125.820
2015-05-13,119.080,119.080,136.970,3126555,129.180
2015-05-14,125.000,128.000,135.250,2622900,133.040
2015-05-15,131.000,135.200,146.340,2486926,146.340
2015-05-18,146.800,149.000,160.340,3115402,148.520
2015-05-19,141.450,148.380,152.450,2354610,151.810
2015-05-20,145.230,151.000,159.390,2228262,146.110
2015-05-21,140.000,144.620,147.970,2062867,143.380
2015-05-22,139.500,143.710,146.490,2237670,143.210
2015-05-25,137.000,142.000,156.480,2552487,151.090
