date,floor_price,opening_price,ceiling_price,volume,closing_price
2012-09-04,26.130,26.510,26.790,777959,26.310
2012-09-05,25.810,26.050,27.700,1071319,26.830
2012-09-06,26.510,26.830,27.420,740363,26.900
2012-09-07,26.800,27.100,28.000,1195172,27.500
2012-09-10,26.800,27.300,27.970,950365,27.450
2012-09-11,26.600,27.300,27.420,588473,26.740
2012-09-12,26.350,26.940,27.020,461470,26.710
2012-09-13,26.510,26.570,27.040,386765,26.570
2012-09-14,26.400,26.660,26.990,346772,26.490
2012-09-17,25.210,26.490,26.500,403083,25.210
2012-09-18,24.950,25.210,25.570,294194,25.110
2012-09-19,24.920,25.260,25.490,256740,25.350
2012-09-20,24.210,25.370,25.370,351420,24.280
2012-09-21,23.710,24.030,24.530,252513,23.910
2012-09-24,23.510,23.800,24.400,285029,24.170
2012-09-25,23.530,24.150,24.210,193718,23.610
2012-09-26,22.700,23.620,23.810,257745,22.800
2012-09-27,22.780,22.810,23.480,236694,23.340
2012-09-28,23.130,23.340,23.880,209049,23.800
2012-10-08,23.540,23.630,23.940,140500,23.700
2012-10-09,23.600,23.700,24.760,276172,24.520
2012-10-10,24.200,24.450,25.480,462864,25.170
2012-10-11,24.010,25.000,25.000,396766,24.110
2012-10-12,23.980,24.480,24.550,175176,24.270
2012-10-15,23.720,23.990,24.790,147936,23.870
2012-10-16,23.600,23.750,24.160,129461,23.870
2012-10-17,23.780,23.800,24.240,159151,24.140
2012-10-18,24.090,24.260,24.560,268325,24.420
2012-10-19,24.380,24.390,24.700,100996,24.430
2012-10-22,24.130,24.250,24.620,195119,24.590
2012-10-23,23.900,24.590,24.600,187619,23.910
2012-10-24,23.700,23.760,24.170,156080,23.860
2012-10-25,23.010,23.960,23.970,231663,23.010
2012-10-26,22.620,23.060,23.250,194399,22.820
2012-10-29,22.650,22.650,23.100,83654,22.790
2012-10-30,22.750,22.930,23.080,136676,22.900
2012-10-31,22.860,22.900,23.120,59937,22.930
2012-11-01,23.000,23.110,23.520,122137,23.450
2012-11-02,23.200,23.320,23.450,83492,23.430
2012-11-05,23.020,23.500,23.500,74259,23.220
2012-11-06,22.680,23.090,23.100,118387,22.980
2012-11-07,22.560,22.980,23.100,120543,22.970
2012-11-08,22.400,22.710,22.820,102609,22.490
2012-11-09,22.290,22.400,22.640,121706,22.490
2012-11-12,22.370,22.490,22.790,131708,22.760
2012-11-13,22.550,22.750,22.930,191173,22.710
2012-11-14,22.550,22.770,22.870,120313,22.840
2012-11-15,22.180,22.690,22.740,174800,22.210
2012-11-16,21.890,22.300,22.310,119095,21.970
2012-11-19,21.670,21.970,22.190,82804,22.080
2012-11-20,22.000,22.130,22.420,165271,22.130
2012-11-21,21.680,22.250,22.370,129429,22.330
2012-11-22,22.080,22.160,22.330,83199,22.200
2012-11-23,22.160,22.290,22.500,139323,22.400
2012-11-26,21.920,22.400,22.430,74300,22.050
2012-11-27,21.420,21.900,22.000,178710,21.420
2012-11-28,21.050,21.220,21.420,73012,21.090
2012-11-29,20.800,21.230,21.370,152312,20.980
2012-11-30,20.800,20.800,21.750,244201,21.730
2012-12-03,21.350,21.670,22.120,175169,21.940
2012-12-04,21.310,21.500,22.900,196109,21.630
2012-12-05,21.350,21.350,22.470,385246,22.330
2012-12-06,21.910,22.300,22.430,99358,22.100
2012-12-07,22.130,22.180,22.560,131319,22.470
2012-12-10,22.400,22.610,23.200,305500,22.800
2012-12-11,22.400,22.650,22.770,189553,22.450
2012-12-12,22.220,22.550,22.960,273417,22.840
2012-12-13,22.430,22.520,22.940,106630,22.480
2012-12-14,22.450,22.590,23.500,410362,23.330
2012-12-17,23.130,23.350,23.700,297762,23.150
2012-12-18,23.030,23.230,23.580,319942,23.120
2012-12-19,23.040,23.040,23.990,405594,23.700
2012-12-20,23.300,23.600,24.700,602603,24.300
2012-12-21,24.110,24.110,25.190,788154,25.000
2012-12-24,24.820,25.310,25.600,596506,25.400
2012-12-25,25.150,25.150,25.890,686749,25.700
2012-12-26,25.420,25.660,27.150,778548,26.710
2012-12-27,25.940,26.750,26.970,667439,25.990
2012-12-28,26.610,27.000,28.590,1787028,26.770
2012-12-31,25.510,26.770,27.000,832578,26.220
2013-01-04,25.740,26.220,26.490,585715,26.200
2013-01-07,26.010,26.350,26.800,462402,26.600
2013-01-08,26.400,26.500,27.450,609416,26.760
2013-01-09,25.700,26.500,26.590,643203,25.950
2013-01-10,25.800,25.860,26.290,336027,25.970
2013-01-11,27.000,28.500,28.570,1983367,28.570
2013-01-14,28.970,28.980,31.430,2009753,30.910
2013-01-15,29.640,30.290,30.900,1346991,30.060
2013-01-16,28.710,29.500,29.880,795584,29.880
2013-01-17,28.850,29.610,29.900,438262,28.870
2013-01-18,29.300,29.300,31.670,1972061,30.640
2013-01-21,28.590,30.400,30.400,1717083,28.670
2013-01-22,27.070,28.670,28.840,1053784,27.350
2013-01-23,27.090,27.400,27.940,770007,27.780
2013-01-24,26.450,27.550,28.120,707692,26.730
2013-01-25,26.480,26.750,26.970,335271,26.900
2013-01-28,26.550,26.550,27.680,555135,27.520
2013-01-29,27.260,27.360,28.490,808565,27.810
2013-01-30,26.910,27.650,27.950,604592,27.290
2013-01-31,26.710,27.550,27.560,318037,26.800
2013-02-01,26.530,26.530,27.380,342659,26.950
2013-02-04,26.000,27.090,27.090,451516,26.140
2013-02-05,25.890,26.000,27.180,477355,27.080
