date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-07-31,36.520,36.830,37.620,1883055,37.000
2013-08-01,37.020,37.280,40.300,3533599,39.850
2013-08-02,39.700,40.000,43.800,5130583,42.030
2013-08-05,41.000,41.800,42.680,2599993,41.720
2013-08-06,41.320,41.820,42.840,2259487,42.110
2013-08-07,39.030,41.950,41.980,3321961,39.320
2013-08-08,38.800,38.970,39.960,1852774,39.370
2013-08-09,38.000,39.540,40.370,2286145,38.780
2013-08-12,37.580,38.500,39.110,2719108,39.100
2013-08-13,38.500,38.880,40.330,2488839,39.890
2013-08-14,38.530,39.890,41.990,4236896,41.150
2013-08-15,40.800,41.190,42.720,3985309,41.400
2013-08-16,38.250,40.800,41.570,3552829,38.420
2013-08-19,38.040,38.420,40.100,2424237,40.020
2013-08-20,39.630,39.900,41.370,2269784,40.100
2013-08-21,38.850,39.700,39.700,3032311,39.400
2013-08-22,39.400,39.410,41.920,4628475,40.990
2013-08-23,40.350,41.200,42.460,5162677,41.600
2013-08-26,41.780,41.790,43.680,4193647,42.950
2013-08-27,42.330,42.880,47.250,6941082,47.250
2013-08-28,47.300,49.100,50.700,10607095,47.700
2013-08-29,46.810,47.100,49.880,6115934,47.770
2013-08-30,42.990,48.800,48.800,6682374,42.990
2013-09-02,41.100,41.850,44.260,3573097,43.400
2013-09-03,42.240,43.150,45.410,4813452,45.250
2013-09-04,44.160,44.690,45.290,3659201,44.260
2013-09-05,43.600,43.990,47.230,4161508,46.250
2013-09-06,45.750,46.150,48.480,3731926,48.400
2013-09-09,46.310,48.190,50.000,3675704,47.560
2013-09-10,45.870,47.190,48.260,2508537,46.330
2013-09-11,43.020,46.000,46.230,2707575,43.500
2013-09-12,43.500,43.600,45.100,1955041,44.760
2013-09-13,43.730,44.590,46.480,2433558,46.030
2013-09-16,45.500,45.520,50.630,4234891,49.400
2013-09-17,47.800,49.250,50.120,2818411,47.830
2013-09-18,47.600,47.600,52.610,5296019,52.610
2013-09-23,51.300,53.060,54.800,5044267,54.100
2013-09-24,52.300,53.560,54.390,3520627,53.380
2013-09-25,52.000,52.890,55.080,4636127,53.680
2013-09-26,52.310,53.050,55.100,3478993,52.880
2013-09-27,50.980,53.220,53.400,2863715,52.370
2013-09-30,52.210,52.600,54.320,1702203,53.800
2013-10-08,52.520,53.900,55.380,2216620,54.040
2013-10-09,52.700,53.570,55.570,2596585,54.720
2013-10-10,51.040,54.660,55.990,2917303,51.550
2013-10-11,50.300,52.480,52.950,3130041,51.900
2013-10-14,50.500,52.070,53.500,2416698,52.610
2013-10-15,50.890,52.110,54.280,2982184,50.990
2013-10-16,45.890,50.800,50.800,3579538,46.020
2013-10-17,45.000,46.800,46.960,1703097,45.300
2013-10-18,45.310,45.310,46.500,1178851,46.200
2013-10-21,46.330,46.330,47.990,1498350,47.580
2013-10-22,43.290,47.490,47.490,2830195,43.590
2013-10-23,42.340,43.200,44.160,1703806,43.330
2013-10-24,43.000,43.000,44.080,1088313,43.330
2013-10-25,40.000,43.590,44.000,2010221,41.210
2013-10-28,41.000,41.210,42.180,1397111,42.030
2013-10-29,38.020,42.000,42.000,2819999,39.600
2013-10-30,38.700,39.490,40.180,4479305,39.400
2013-10-31,37.260,39.300,39.300,2535952,37.810
2013-11-01,36.880,37.850,39.200,2833876,38.150
2013-11-04,37.490,38.200,38.650,2036445,37.980
2013-11-05,37.580,38.000,39.550,2962881,39.450
2013-11-06,38.240,39.160,39.550,2369296,38.300
2013-11-07,37.700,38.000,39.250,1645142,38.370
2013-11-08,37.180,38.050,38.550,1414194,37.960
2013-11-11,37.280,38.050,39.120,1566787,38.800
2013-11-12,38.450,38.600,39.470,1952283,39.200
2013-11-13,38.010,39.100,39.390,1767139,38.010
2013-11-14,37.300,37.920,40.300,3617047,40.010
2013-11-15,39.630,39.700,41.780,4145126,41.600
2013-11-18,41.350,41.680,42.500,3473851,41.920
2013-11-19,41.460,41.790,42.860,2337244,41.660
2013-11-20,40.580,41.410,41.850,2159042,41.350
2013-11-21,40.720,41.170,42.990,3444714,42.990
2013-11-22,41.930,43.010,43.390,2313244,42.100
2013-11-25,41.500,41.950,43.070,2093030,42.400
2013-11-26,41.800,42.470,43.490,2711436,43.140
2013-11-27,42.810,43.000,44.090,2661332,43.450
2013-11-28,43.310,43.590,44.660,2536625,44.220
2013-11-29,44.590,44.590,48.640,5692737,47.400
2013-12-02,42.660,44.000,44.750,4451004,42.660
2013-12-03,39.000,41.000,42.490,3064282,41.950
2013-12-04,41.530,41.750,43.370,2773855,42.250
2013-12-05,40.500,42.080,42.460,2725297,40.500
2013-12-06,39.960,40.010,41.230,1283373,40.780
2013-12-09,40.700,40.710,41.980,1465100,41.910
2013-12-10,41.040,41.910,42.150,1219174,41.370
2013-12-11,40.850,41.300,42.090,1311209,41.370
2013-12-12,41.080,41.080,42.860,2270376,42.590
2013-12-13,41.980,42.300,42.960,1715191,42.280
2013-12-16,40.010,41.890,42.300,1966930,40.700
2013-12-17,40.100,40.700,40.900,1213909,40.430
2013-12-18,38.860,40.250,40.480,1701707,39.010
2013-12-19,39.020,39.410,40.130,896531,39.230
2013-12-20,39.360,39.390,40.470,1217344,39.780
2013-12-23,37.900,39.700,39.700,1062745,38.920
2013-12-24,39.110,39.200,40.290,1180938,39.890
2013-12-25,40.100,40.150,42.960,3527819,42.900
2013-12-26,42.330,42.610,43.950,3446847,42.330
2013-12-27,41.770,42.000,43.410,2088832,43.220
2013-12-30,43.520,43.520,46.280,3029482,44.150
2013-12-31,43.250,43.620,45.780,2915124,44.900
2014-01-02,43.930,44.400,45.100,2114524,44.600
2014-01-03,43.250,44.540,44.540,2506296,44.000
2014-01-06,40.680,43.520,43.860,2687505,40.680
2014-01-07,39.860,40.200,41.590,1443354,41.430
2014-01-08,40.930,41.350,43.280,2331258,42.800
2014-01-09,42.810,43.500,45.500,4150661,43.060
2014-01-10,42.460,43.100,44.300,2300409,43.300
2014-01-13,43.320,43.500,44.810,2404817,44.300
2014-01-14,42.700,44.650,44.650,2296415,44.170
2014-01-15,43.800,43.900,45.780,3293481,45.700
2014-01-16,44.450,45.850,46.180,2775184,44.500
2014-01-17,44.000,44.310,45.430,2158453,44.380
2014-01-20,42.760,44.590,44.600,2291422,42.900
2014-01-21,42.640,42.800,45.270,2627926,45.150
