date,floor_price,opening_price,ceiling_price,volume,closing_price
1996-04-26,3.600,3.600,4.050,1703400,4.000
1996-04-29,3.650,3.820,4.400,3730900,4.400
1996-04-30,3.900,4.380,4.400,2487300,3.900
1996-05-02,3.650,4.050,4.200,1331700,3.660
1996-05-03,3.150,3.620,3.700,1037900,3.450
1996-05-06,3.450,3.460,3.600,784600,3.590
1996-05-07,3.500,3.620,3.640,857000,3.610
1996-05-08,3.460,3.600,3.600,331400,3.530
1996-05-09,3.460,3.520,3.660,636900,3.480
1996-05-10,3.340,3.380,3.460,294700,3.400
1996-05-13,3.320,3.360,3.480,346600,3.460
1996-05-14,3.350,3.490,3.510,337600,3.410
1996-05-15,3.370,3.370,3.600,564000,3.600
1996-05-16,3.500,3.610,3.750,1626200,3.650
1996-05-17,3.550,3.660,3.730,882300,3.720
1996-05-20,3.010,3.010,4.180,3915600,3.930
1996-05-21,3.600,3.880,4.000,770000,3.630
1996-05-22,3.500,3.500,3.880,687000,3.880
1996-05-23,3.470,3.800,3.830,750800,3.500
1996-05-24,3.400,3.500,3.530,513600,3.450
1996-05-27,3.340,3.420,3.500,178200,3.350
1996-05-28,3.320,3.380,3.420,228000,3.380
1996-05-29,3.370,3.400,3.460,245600,3.420
1996-05-30,3.250,3.430,3.430,469700,3.300
1996-05-31,3.120,3.120,3.420,526100,3.300
1996-06-03,3.150,3.300,3.340,573800,3.220
1996-06-04,3.100,3.200,3.200,657000,3.150
1996-06-05,3.200,3.200,3.450,602800,3.280
1996-06-06,3.320,3.320,4.200,7875900,4.010
1996-06-07,4.100,4.100,5.220,8989400,5.010
1996-06-10,5.000,5.100,5.980,7797100,5.350
1996-06-11,4.500,5.500,5.500,4976900,5.120
1996-06-12,4.680,5.000,5.100,2267500,4.780
1996-06-13,4.550,4.710,5.180,4469200,4.980
1996-06-14,4.700,4.900,5.080,1954400,4.750
1996-06-17,4.830,5.100,5.400,2959300,4.930
1996-06-18,4.750,4.880,5.050,1179300,5.050
1996-06-19,4.140,5.050,5.050,2054600,4.930
1996-06-20,4.740,4.800,4.900,1305300,4.800
1996-06-21,4.600,4.800,4.800,1324300,4.680
1996-06-24,4.550,4.780,4.960,1721500,4.870
1996-06-25,4.580,4.780,4.780,1161400,4.700
1996-06-26,4.600,4.680,4.700,798200,4.630
1996-06-27,4.580,4.630,4.750,829000,4.620
1996-06-28,4.320,4.600,4.620,835500,4.400
