date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-01-26,14.950,14.950,14.950,46500,14.950
2015-01-27,16.450,16.450,16.450,13600,16.450
2015-01-28,18.100,18.100,18.100,22900,18.100
2015-01-29,19.910,19.910,19.910,29200,19.910
2015-01-30,21.900,21.900,21.900,91950,21.900
2015-02-02,24.090,24.090,24.090,124950,24.090
2015-02-03,26.500,26.500,26.500,101400,26.500
2015-02-04,29.150,29.150,29.150,95400,29.150
2015-02-05,32.070,32.070,32.070,302190,32.070
2015-02-06,30.500,35.280,35.280,32056528,35.270
2015-02-09,31.740,32.980,34.480,15591274,32.710
2015-02-10,32.910,32.930,35.980,18572624,33.930
2015-02-11,32.910,35.000,35.100,14087076,34.180
2015-02-12,32.180,33.300,33.600,10358257,33.010
2015-02-13,33.290,33.450,34.980,12447366,33.740
2015-02-16,33.020,33.480,36.730,13354761,36.310
2015-02-17,34.600,35.410,35.800,8176738,34.680
2015-02-25,32.610,34.280,34.500,6998306,33.930
2015-02-26,33.500,33.660,34.780,3585204,34.090
2015-02-27,33.930,34.150,35.600,5097019,34.900
2015-03-02,34.180,34.600,37.500,9258855,36.720
2015-03-03,36.040,36.300,37.980,8560434,37.790
2015-03-04,37.510,37.780,41.570,7337264,41.570
2015-03-05,40.400,43.300,43.990,8184478,40.940
2015-03-06,38.000,40.420,41.190,5601975,39.440
2015-03-09,38.180,39.110,41.200,2829048,40.890
2015-03-10,39.520,40.570,41.480,2382392,40.180
2015-03-11,39.700,40.050,40.880,1775866,39.950
2015-03-12,39.600,39.650,43.000,3533132,41.970
2015-03-13,41.850,42.000,45.300,2996761,44.000
2015-03-16,43.000,44.500,48.400,5182456,48.400
2015-03-17,47.000,48.400,49.960,3338916,49.070
2015-03-18,47.680,48.610,50.120,2756067,49.070
2015-03-19,47.600,48.880,49.000,1722990,48.490
2015-03-20,47.810,47.880,50.450,1759891,49.020
2015-03-23,48.500,49.980,50.650,2504711,49.870
2015-03-24,47.750,50.000,50.120,2448246,49.990
2015-03-25,49.000,49.940,54.990,2630570,54.580
2015-03-26,50.600,54.000,54.410,2724378,53.730
2015-03-27,49.830,52.000,53.100,2237451,51.850
2015-03-30,51.330,51.530,54.200,1535609,52.520
2015-03-31,51.500,52.700,53.000,1527821,52.700
2015-04-01,52.080,52.480,53.780,1463343,53.770
2015-04-02,53.770,53.770,56.500,1014087,54.230
2015-04-03,53.020,53.990,56.500,1326610,55.600
2015-04-07,55.100,55.800,58.310,2210770,57.670
2015-04-08,56.110,57.770,60.000,1813121,56.790
2015-04-09,53.410,57.000,57.620,1427941,56.770
2015-04-10,55.050,56.500,59.320,1327590,57.820
2015-04-13,57.000,57.800,61.000,1614806,60.190
2015-04-14,58.500,60.180,60.950,1002381,58.890
2015-04-15,56.000,58.910,59.000,1097469,58.060
2015-04-16,55.900,58.100,58.650,1021550,57.010
2015-04-17,55.950,57.010,58.000,959804,56.530
2015-04-20,56.050,56.050,60.000,1496877,57.860
2015-04-21,57.100,57.400,60.750,1569600,60.740
2015-04-22,59.740,61.000,63.890,1605548,60.990
2015-04-23,60.110,60.900,63.000,1194778,62.980
2015-04-24,62.980,63.900,69.280,2040228,69.280
2015-04-27,67.890,69.300,72.800,1701974,68.610
2015-04-28,66.000,67.320,72.390,1582273,70.120
2015-04-29,68.520,69.900,74.960,2158733,73.230
2015-04-30,72.600,73.180,76.860,1311151,73.800
2015-05-04,71.210,72.600,74.220,1370704,72.090
2015-05-05,68.000,71.880,75.500,1653451,74.040
2015-05-06,72.300,73.200,75.480,956946,74.600
2015-05-07,72.100,74.000,75.450,801644,74.130
2015-05-08,74.140,75.000,80.000,1198160,79.380
2015-05-11,78.800,80.610,87.320,1623894,87.320
2015-05-12,83.890,88.200,90.570,2044635,88.600
2015-05-13,84.390,85.990,95.300,1496460,91.670
2015-05-14,89.500,91.000,99.880,1730754,97.850
2015-05-15,94.140,98.000,98.880,1341631,95.360
2015-05-18,93.010,95.000,102.510,1598280,98.930
2015-05-19,95.570,99.780,100.380,1030060,97.840
2015-05-20,93.600,97.500,101.300,2053790,99.490
2015-05-21,96.200,98.000,102.000,1091941,100.400
2015-05-22,97.000,100.400,103.000,970602,99.590
2015-05-25,96.880,99.400,99.400,1238537,97.180
2015-05-26,96.350,97.400,102.000,1770334,100.850
2015-05-27,99.000,101.270,110.940,2175617,110.940
2015-05-28,102.170,114.280,120.990,2959075,105.630
2015-05-29,95.070,102.300,107.000,2440147,104.420
2015-06-01,99.990,103.990,104.400,1529917,103.430
2015-06-02,99.500,103.000,105.600,1708526,100.000
2015-06-03,95.000,98.000,100.000,1741166,96.100
2015-06-04,86.490,96.550,99.000,3134400,98.090
2015-06-05,93.390,97.470,99.980,1220424,94.540
