date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-06-11,10.970,10.970,11.970,3600,11.970
2015-06-12,13.170,13.170,13.170,2100,13.170
2015-06-15,14.490,14.490,14.490,3300,14.490
2015-06-16,15.940,15.940,15.940,3500,15.940
2015-06-17,17.530,17.530,17.530,9800,17.530
2015-06-18,19.280,19.280,19.280,7100,19.280
2015-06-19,21.210,21.210,21.210,46788,21.210
2015-06-23,23.330,23.330,23.330,12400,23.330
2015-06-24,25.660,25.660,25.660,5600,25.660
2015-06-25,28.230,28.230,28.230,9300,28.230
2015-06-26,31.050,31.050,31.050,737038,31.050
2015-06-29,28.570,34.160,34.160,13268975,32.890
2015-06-30,29.600,29.880,36.180,11359673,36.180
2015-07-01,33.800,34.880,39.800,9818842,39.800
2015-07-02,35.920,37.000,43.500,11427917,36.300
2015-07-03,32.670,32.670,37.780,7595656,32.670
2015-07-06,29.400,35.940,35.940,7740911,29.400
2015-07-07,26.460,27.000,27.780,2565148,26.460
2015-07-08,23.810,23.810,23.810,2811100,23.810
2015-07-09,21.450,21.450,26.190,6301655,26.190
2015-07-10,27.390,27.500,28.810,4847463,28.810
2015-07-13,29.810,31.000,31.690,5702760,31.690
2015-07-14,30.500,31.990,34.860,9036135,34.860
2015-07-15,31.370,33.000,33.770,2546749,31.370
2015-07-16,28.230,28.230,32.980,5909793,29.310
2015-07-17,29.310,29.310,31.700,3583568,30.910
2015-07-20,28.560,30.760,31.650,3899383,30.000
2015-07-21,29.010,29.500,32.900,4376920,32.410
2015-07-22,31.160,32.390,32.900,4187516,32.330
2015-07-23,31.860,32.000,35.560,4779652,35.560
2015-07-24,34.180,37.000,38.960,7564329,35.210
2015-07-27,31.810,33.620,37.800,5512608,31.910
2015-07-28,29.370,29.870,35.100,5515489,35.100
2015-07-29,35.300,35.880,38.610,7031000,38.610
2015-07-30,39.210,39.880,42.470,7355312,42.470
2015-07-31,40.000,42.470,46.700,10029936,45.350
2015-08-03,40.820,42.500,45.400,8852608,40.820
2015-08-04,36.740,40.050,42.990,7711156,39.950
2015-08-05,38.000,38.820,43.950,8447126,43.950
2015-08-06,39.580,42.490,44.200,6868569,40.990
2015-08-07,39.460,39.800,41.600,4842662,40.160
2015-08-10,39.400,39.990,42.520,5011430,41.110
2015-08-11,40.200,41.000,45.220,6379781,45.220
2015-08-12,42.460,45.320,46.880,8270872,43.030
2015-08-13,40.380,41.430,42.400,4813079,41.830
2015-08-14,41.380,42.000,42.930,3548685,42.000
2015-08-17,38.580,41.400,41.450,3709866,38.680
2015-08-18,35.890,38.200,40.630,3075128,36.300
2015-08-19,36.120,36.300,39.800,3880995,39.280
2015-08-20,37.000,37.600,39.520,2489350,37.090
2015-08-21,35.350,37.710,37.780,2566851,37.680
2015-08-24,35.130,35.500,36.550,3480543,35.150
2015-08-25,32.800,35.960,37.890,5083388,34.610
2015-08-26,32.000,34.600,37.600,5131716,36.500
2015-08-27,36.200,36.200,39.800,5743278,39.610
2015-08-28,37.780,39.430,42.000,6566146,42.000
2015-08-31,37.800,40.940,41.500,4127555,38.000
2015-09-01,34.220,38.000,38.000,3526098,34.220
2015-09-02,31.000,32.900,35.500,3476992,35.000
2015-09-07,32.510,35.000,36.500,2825083,34.000
2015-09-08,33.060,34.800,36.200,3178904,35.500
2015-09-09,34.990,35.000,37.790,4152053,36.980
2015-09-10,34.300,35.750,36.330,2635971,34.410
2015-09-11,33.100,34.890,35.170,2682733,34.580
2015-09-14,31.180,35.180,35.180,2241239,31.190
2015-09-15,29.510,30.900,32.280,2715219,30.400
2015-09-16,29.950,30.500,33.380,1962743,32.810
2015-09-17,31.100,32.250,32.700,2072910,32.080
2015-09-18,30.500,31.900,33.430,2323076,32.800
2015-09-21,31.700,31.700,34.180,1486864,33.570
2015-09-22,33.110,33.560,34.180,1169730,33.800
2015-09-23,32.600,33.000,34.490,1073955,33.440
2015-09-24,33.500,33.510,34.690,1116969,33.600
2015-09-25,31.900,33.700,34.170,930639,31.910
2015-09-28,31.410,31.410,33.260,765074,33.090
2015-09-29,32.100,32.900,33.200,522500,32.520
2015-09-30,32.540,32.540,34.500,828760,33.050
2015-10-08,33.500,34.000,36.360,4848736,36.360
2015-10-09,36.010,36.360,38.280,2830846,36.720
2015-10-12,36.090,36.360,38.330,3400250,37.810
2015-10-13,36.700,37.610,37.610,1397718,37.080
2015-10-14,36.610,36.610,38.600,2602113,38.100
2015-10-15,37.020,37.700,38.490,2249959,38.490
2015-10-16,37.550,38.390,38.800,1895433,38.500
2015-10-19,37.110,38.470,38.470,1183225,37.590
