date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-08-01,3.230,3.250,3.320,9509288,3.310
2013-08-02,3.280,3.330,3.360,11017226,3.290
2013-08-05,3.260,3.290,3.320,10475499,3.310
2013-08-06,3.300,3.310,3.360,13542697,3.350
2013-08-07,3.320,3.350,3.390,16896922,3.390
2013-08-08,3.340,3.380,3.450,28825412,3.450
2013-08-09,3.410,3.460,3.720,42421124,3.640
2013-08-12,3.600,3.660,3.980,64071648,3.680
2013-08-13,3.570,3.650,3.670,21478088,3.620
2013-08-14,3.510,3.630,3.630,20424560,3.530
2013-08-15,3.530,3.530,3.610,13133529,3.540
2013-08-16,3.470,3.490,3.610,12890250,3.500
2013-08-19,3.440,3.480,3.520,10384013,3.510
2013-08-20,3.480,3.500,3.590,20260816,3.580
2013-08-21,3.530,3.620,3.620,10466121,3.560
2013-08-22,3.500,3.570,3.570,9540338,3.530
2013-08-23,3.400,3.520,3.540,14027783,3.470
2013-08-26,3.450,3.470,3.530,10851081,3.520
2013-08-27,3.480,3.520,3.560,11950371,3.550
2013-08-28,3.480,3.530,3.540,10692155,3.500
2013-08-29,3.420,3.500,3.500,11071985,3.470
2013-08-30,3.440,3.470,3.500,11263436,3.460
2013-09-02,3.440,3.490,3.510,9863904,3.510
2013-09-03,3.480,3.510,3.550,11770925,3.550
2013-09-04,3.490,3.550,3.560,11664203,3.500
2013-09-05,3.480,3.490,3.710,36567240,3.600
2013-09-06,3.530,3.560,3.600,18058596,3.590
2013-09-09,3.570,3.590,3.630,17553276,3.610
2013-09-10,3.560,3.610,3.650,22964186,3.650
2013-09-11,3.630,3.640,3.740,31606372,3.720
2013-09-12,3.640,3.720,3.720,20992816,3.670
2013-09-13,3.580,3.670,3.670,15785332,3.600
2013-09-16,3.580,3.600,3.640,9911619,3.610
2013-09-17,3.490,3.620,3.630,11069763,3.500
2013-09-18,3.460,3.500,3.540,9086182,3.520
2013-09-23,3.500,3.520,3.570,10337763,3.570
2013-09-24,3.540,3.550,3.660,18859100,3.640
2013-09-25,3.550,3.640,3.670,13510018,3.560
2013-09-26,3.450,3.560,3.560,10308116,3.460
2013-09-27,3.460,3.470,3.510,6675260,3.470
2013-09-30,3.450,3.490,3.540,7532864,3.500
2013-10-08,3.450,3.490,3.610,15264736,3.580
2013-10-09,3.540,3.560,3.600,10692520,3.580
2013-10-10,3.540,3.580,3.630,13266995,3.560
