date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-01-22,10.800,11.120,11.210,5350737,10.900
2013-01-23,10.500,10.900,10.990,3931897,10.710
2013-01-24,10.100,10.650,10.990,5404686,10.120
2013-01-25,9.910,10.150,10.390,2929491,10.090
2013-01-28,10.030,10.220,10.440,3407258,10.350
2013-01-29,10.230,10.300,10.760,4905495,10.730
2013-01-30,10.400,10.650,10.700,4333561,10.510
2013-01-31,10.210,10.600,10.670,2847732,10.230
2013-02-01,10.080,10.270,10.450,2687181,10.250
2013-02-04,10.100,10.300,10.490,2285076,10.210
2013-02-05,9.650,10.120,10.230,3720158,9.980
2013-02-06,9.900,9.980,10.350,2976568,10.230
2013-02-07,9.780,10.220,10.220,4268270,9.930
2013-02-08,9.870,9.980,10.160,2580676,10.130
2013-02-18,10.110,10.230,10.360,3084970,10.290
2013-02-19,10.290,10.310,10.750,5173937,10.420
2013-02-20,10.280,10.430,11.360,8044440,11.260
2013-02-21,11.020,11.400,11.950,15273707,11.530
2013-02-22,10.980,11.310,11.410,7295487,10.990
2013-02-25,10.720,10.930,11.200,4289274,11.050
2013-02-26,10.710,10.930,11.100,3454490,10.770
2013-02-27,10.600,10.680,10.850,3198417,10.820
2013-02-28,10.560,10.740,11.140,4497403,11.090
2013-03-01,10.910,11.150,11.260,5534083,11.180
2013-03-04,10.750,10.970,11.170,3847533,10.880
2013-03-05,10.810,10.870,11.250,5312108,11.200
2013-03-06,11.210,11.210,11.640,5553300,11.450
2013-03-07,11.050,11.480,11.600,3267929,11.200
2013-03-08,10.820,11.200,11.320,2546986,10.990
2013-03-11,10.800,10.800,11.270,1764169,11.000
2013-03-12,10.630,10.980,11.400,3626730,10.790
2013-03-13,10.700,10.700,11.770,9688758,11.450
2013-03-14,11.310,11.480,12.190,14833191,11.970
2013-03-15,11.530,11.720,12.100,10458370,11.730
2013-03-18,11.550,11.900,12.080,8334320,11.890
2013-03-19,10.890,11.920,12.040,7280760,11.320
2013-03-20,11.000,11.310,11.580,5357719,11.520
2013-03-21,11.420,11.520,12.500,12538538,12.350
2013-03-22,12.120,12.150,12.570,9587815,12.260
2013-03-25,11.840,12.150,12.350,4766470,12.040
2013-03-26,11.310,11.570,11.860,5991248,11.800
2013-03-27,11.710,11.710,12.650,10265387,12.550
2013-03-28,12.080,12.300,12.710,6693982,12.190
2013-03-29,11.850,12.190,12.500,6329018,12.500
2013-04-01,12.330,12.400,13.120,8666494,12.800
2013-04-02,12.610,12.800,13.190,6708538,12.850
2013-04-03,12.220,12.850,12.920,4394842,12.610
2013-04-08,11.810,12.450,12.980,4955479,12.960
2013-04-09,12.620,12.860,13.130,5244142,12.910
2013-04-10,12.640,12.840,13.050,4069558,12.990
2013-04-11,12.780,13.010,13.460,8519345,12.790
2013-04-12,12.370,12.610,13.200,7873448,13.200
2013-04-15,12.680,12.850,13.200,5324446,12.870
2013-04-16,12.560,12.620,12.910,3719872,12.750
2013-04-17,12.580,12.700,12.920,3302252,12.850
2013-04-18,12.240,12.680,12.930,6046785,12.260
2013-04-19,12.110,12.200,12.460,5719275,12.290
2013-04-22,11.710,12.180,12.180,6874614,11.970
2013-04-23,11.830,11.900,12.510,7574298,12.300
2013-04-24,11.980,12.220,12.550,6491913,12.480
2013-04-25,12.290,12.290,13.000,9023222,12.990
2013-04-26,12.700,12.910,13.190,4491234,12.840
2013-05-02,12.110,12.810,13.090,5831278,12.280
2013-05-03,11.960,12.270,12.630,5143610,12.550
2013-05-06,12.450,12.540,13.080,5684412,13.020
2013-05-07,12.800,13.000,13.150,5388369,13.140
2013-05-08,12.920,13.100,13.550,7232478,13.380
2013-05-09,13.220,13.310,14.380,11788301,14.020
2013-05-10,13.590,13.880,14.220,6743957,13.900
2013-05-13,13.660,13.870,14.010,4539212,14.000
2013-05-14,13.550,14.070,14.360,5341053,13.590
2013-05-15,13.480,13.490,13.960,3667314,13.960
2013-05-16,13.710,13.960,14.350,5722625,14.140
2013-05-17,13.960,14.150,14.290,4869530,14.280
2013-05-20,14.180,14.310,14.780,5661696,14.250
2013-05-21,14.160,14.270,14.720,6504253,14.170
