date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-01-21,8.170,8.170,9.810,25400,9.810
2015-01-22,10.790,10.790,10.790,5400,10.790
2015-01-23,11.870,11.870,11.870,6000,11.870
2015-01-26,13.060,13.060,13.060,7100,13.060
2015-01-27,14.370,14.370,14.370,17100,14.370
2015-01-28,15.810,15.810,15.810,24700,15.810
2015-01-29,17.390,17.390,17.390,48650,17.390
2015-01-30,19.130,19.130,19.130,53200,19.130
2015-02-02,21.040,21.040,21.040,141300,21.040
2015-02-03,23.140,23.140,23.140,83850,23.140
2015-02-04,25.450,25.450,25.450,86050,25.450
2015-02-05,28.000,28.000,28.000,157899,28.000
2015-02-06,30.800,30.800,30.800,4149211,30.800
2015-02-09,33.880,33.880,33.880,6453941,33.880
2015-02-10,34.010,34.990,37.270,12216177,37.270
2015-02-11,41.000,41.000,41.000,544505,41.000
2015-02-12,45.100,45.100,45.100,111800,45.100
2015-02-13,46.850,47.900,49.610,10173714,49.610
2015-02-27,52.010,54.570,54.570,8760394,54.570
2015-03-02,57.300,57.780,60.030,5371629,60.030
2015-03-03,64.880,66.030,66.030,2490069,66.030
2015-03-04,71.000,72.630,72.630,2303360,72.630
2015-03-05,72.100,79.890,79.890,14821664,72.630
2015-03-06,65.880,73.100,77.770,14985753,67.590
2015-03-09,65.880,67.300,69.890,8436054,68.010
2015-03-10,66.810,67.500,72.500,7952864,68.470
2015-03-11,67.250,67.250,75.320,6122675,75.320
2015-03-12,67.790,78.790,79.980,8233483,67.790
2015-03-13,63.180,64.150,67.760,8575645,65.010
2015-03-16,67.180,67.300,71.510,9771408,68.390
2015-03-17,68.180,69.170,73.820,9446606,70.800
2015-03-18,65.880,68.100,69.800,7500994,69.350
2015-03-19,67.130,69.000,76.290,8790794,76.290
2015-03-20,78.290,78.900,83.920,11852150,83.850
2015-03-23,81.900,82.770,91.180,10294131,88.000
2015-03-24,81.900,87.000,89.970,8660584,87.130
2015-03-25,82.030,86.160,87.890,6870966,82.500
2015-03-26,74.250,79.000,79.000,7459122,74.280
2015-03-27,72.000,74.500,75.800,3931224,74.930
2015-03-30,70.020,73.400,75.890,4550625,73.490
2015-03-31,72.810,72.810,76.500,3559627,73.950
2015-04-01,72.780,73.450,75.880,4098582,73.990
2015-04-02,73.800,74.700,76.500,4531830,75.800
2015-04-03,72.580,75.000,75.190,3881019,73.440
2015-04-07,72.010,72.440,75.040,3445422,74.300
2015-04-08,70.180,74.410,74.980,4392964,71.710
2015-04-09,65.030,71.700,76.500,6650543,75.690
2015-04-10,74.200,74.200,82.970,6211448,76.690
2015-04-13,78.000,78.500,83.500,6186664,81.180
2015-04-14,78.000,79.380,89.300,8927612,89.300
2015-04-15,80.370,88.600,91.480,5535989,80.370
2015-04-16,72.330,74.440,78.300,6875891,73.780
2015-04-17,71.510,73.650,75.000,4482769,71.840
2015-04-20,69.300,71.300,74.200,2981833,72.300
2015-04-21,72.000,72.190,75.010,3210642,74.660
2015-04-22,73.600,73.990,78.000,4008916,76.510
2015-04-23,74.530,76.600,84.000,5917720,80.710
2015-04-24,76.100,78.500,84.190,4701056,78.030
2015-04-27,78.500,78.500,85.180,4814618,79.950
2015-04-28,73.000,81.000,82.870,4808092,73.200
2015-04-29,71.000,73.000,76.890,3362105,76.280
2015-04-30,76.700,76.700,82.900,5121993,79.070
2015-05-04,75.000,79.500,81.110,3442852,75.500
2015-05-05,73.520,75.010,80.800,4298489,77.810
2015-05-06,77.530,78.490,85.590,9040606,82.650
2015-05-07,77.000,80.000,90.920,9271186,90.920
2015-05-08,92.050,92.050,100.010,5811677,100.010
2015-05-11,108.100,109.000,110.010,1309377,110.010
2015-05-12,111.000,121.010,121.010,3723235,121.010
2015-05-13,115.000,120.020,133.110,9666902,128.000
2015-05-14,115.200,124.880,128.900,7981108,116.660
2015-05-15,111.000,112.990,128.330,6809906,128.330
2015-05-18,135.010,137.000,141.160,1236196,141.160
2015-05-19,139.930,155.280,155.280,9314360,152.020
2015-05-20,147.000,150.350,167.220,6683169,167.220
2015-05-21,172.100,180.150,183.940,4033825,183.940
2015-05-22,166.000,194.980,198.000,7650692,169.750
2015-05-25,155.100,162.200,168.000,5450825,157.180
2015-05-26,157.500,158.050,164.500,4318157,162.480
2015-05-27,150.000,160.880,162.800,4520467,156.560
2015-05-28,143.020,158.200,164.580,5132428,144.500
2015-05-29,134.000,143.050,149.970,4097562,143.960
2015-06-01,140.880,143.100,148.390,3432037,146.900
2015-06-02,142.020,146.900,161.590,5843136,158.870
2015-06-03,143.000,152.700,155.000,4441419,149.100
2015-06-04,134.680,150.990,153.000,4275324,146.990
2015-06-05,140.000,148.040,152.970,2658464,140.890
2015-06-08,126.900,139.200,139.200,3000421,128.600
2015-06-09,126.290,127.800,135.000,2301606,128.080
2015-06-10,128.960,130.000,140.890,3303878,140.890
2015-06-11,142.500,147.000,154.980,5031004,154.980
2015-06-12,156.500,158.800,169.980,4968071,157.200
2015-06-15,145.740,153.400,170.200,4753967,152.500
2015-06-16,137.250,145.500,151.000,2968688,137.250
2015-06-17,135.500,135.500,150.980,3102020,150.980
2015-06-18,143.500,154.500,161.700,3597076,146.000
2015-06-19,141.200,146.000,156.990,4147569,148.280
2015-06-23,133.450,147.000,152.000,3607413,142.000
2015-06-24,140.800,145.000,150.000,2830555,142.380
2015-06-25,128.140,142.380,142.680,3842729,128.140
2015-06-26,115.330,120.990,120.990,1631913,115.330
2015-06-29,103.800,111.110,113.900,873400,103.800
2015-06-30,93.420,93.420,109.550,3872630,101.050
2015-07-01,90.950,96.740,105.980,3629539,90.950
2015-07-02,81.860,87.800,87.800,2596678,81.860
2015-07-03,73.670,74.000,82.000,2673879,73.670
2015-07-06,66.300,81.040,81.040,2952931,66.300
2015-07-07,59.670,60.450,61.000,510264,59.670
2015-07-20,65.640,65.640,65.640,33501,65.640
2015-07-21,72.200,72.200,72.200,69520,72.200
2015-07-22,79.420,79.420,79.420,120305,79.420
2015-07-23,87.360,87.360,87.360,265200,87.360
2015-07-24,96.100,96.100,96.100,516429,96.100
2015-07-27,94.570,105.710,105.710,12663129,102.520
2015-07-28,92.270,93.980,108.000,7239935,92.270
