date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-02-17,23.480,23.480,28.180,19100,28.180
2015-02-25,31.000,31.000,31.000,12600,31.000
2015-02-26,34.100,34.100,34.100,5000,34.100
2015-02-27,37.510,37.510,37.510,22500,37.510
2015-03-02,41.260,41.260,41.260,95899,41.260
2015-03-03,45.390,45.390,45.390,607889,45.390
2015-03-04,48.210,49.930,49.930,15210725,49.930
2015-03-05,51.530,53.300,54.920,9297076,54.920
2015-03-06,51.420,55.000,56.500,8801902,52.110
2015-03-09,50.200,51.020,51.820,5361183,51.440
2015-03-10,51.700,51.700,56.580,10128329,56.580
2015-03-11,55.700,55.710,60.100,6895368,57.510
2015-03-12,57.580,59.720,62.550,4600735,60.400
2015-03-13,58.200,59.010,63.990,3714252,62.940
2015-03-16,61.640,62.930,63.900,3485958,62.000
2015-03-17,61.010,61.690,63.050,2084859,62.460
2015-03-18,59.200,62.000,62.450,4896514,60.140
2015-03-19,58.510,60.000,60.650,3533357,60.590
2015-03-20,59.550,60.250,61.980,2725565,61.860
2015-03-23,63.020,63.020,68.050,4046641,68.050
2015-03-24,67.100,67.100,73.800,3976623,70.810
2015-03-25,67.520,70.110,71.000,2568463,69.440
2015-03-26,66.000,68.000,68.570,1939667,67.700
2015-03-27,66.600,67.630,69.400,1384368,69.000
2015-03-30,65.730,68.300,69.500,1874285,66.060
2015-03-31,66.060,66.540,68.500,1764425,67.300
2015-04-01,65.720,66.900,68.600,1252213,67.790
2015-04-02,67.100,67.700,72.970,2770423,72.000
2015-04-03,70.200,71.990,74.200,1373205,71.740
2015-04-07,71.280,71.280,78.910,2404414,78.910
2015-04-08,74.070,78.920,78.980,1753495,77.980
2015-04-09,72.050,77.000,77.500,1273280,76.000
2015-04-10,74.500,75.030,81.960,1836355,79.750
2015-04-13,78.300,79.740,87.730,2262252,87.010
2015-04-14,83.500,86.300,88.700,1032800,85.180
2015-04-15,79.650,84.810,84.810,683099,79.960
2015-04-16,75.550,79.000,81.570,1128672,78.820
2015-04-17,75.800,79.770,80.660,1499813,77.150
2015-04-20,74.110,75.900,78.970,1212887,75.540
2015-04-21,73.500,75.990,78.590,1189819,78.240
2015-04-22,76.850,77.420,78.880,1379176,78.480
2015-04-23,75.000,78.040,78.890,1792172,76.090
2015-04-24,72.090,74.530,75.340,1892430,72.940
2015-04-27,72.500,73.680,75.000,2985808,74.490
2015-04-28,72.000,74.490,77.840,1216366,72.390
2015-04-29,70.700,72.270,74.100,1510467,72.810
2015-04-30,72.720,73.000,79.650,3531697,78.030
2015-05-04,74.770,77.010,78.000,1124466,76.270
2015-05-05,72.010,76.680,76.680,1126400,73.860
2015-05-06,73.230,73.980,76.650,1190461,74.490
2015-05-07,72.100,73.000,75.010,1526359,74.190
2015-05-08,74.500,74.500,81.600,3482012,81.000
2015-05-11,81.200,83.300,88.710,8832702,88.680
2015-05-12,89.400,89.420,97.100,4266015,93.810
2015-05-13,89.010,90.110,97.500,3241143,91.030
2015-05-14,88.070,92.000,92.000,1664210,90.150
2015-05-15,86.500,88.010,93.880,2030200,91.860
2015-05-18,90.200,91.000,101.050,3454998,101.050
2015-05-19,95.000,101.050,111.000,2303715,106.040
2015-05-20,101.690,102.900,110.900,1834473,103.590
2015-05-21,98.000,102.000,107.640,1698057,101.860
2015-05-22,97.010,102.100,108.000,2088919,105.410
2015-05-25,99.100,101.900,110.980,1948691,108.560
2015-05-26,105.900,107.000,115.180,1421167,112.730
2015-05-27,108.000,111.120,123.180,1790861,119.850
2015-05-28,112.020,121.000,130.550,2041977,113.410
2015-05-29,102.890,111.500,116.050,1975598,108.580
2015-06-01,105.000,107.290,118.000,1518784,115.050
2015-06-02,112.030,114.990,126.560,1526204,122.980
2015-06-03,117.000,122.650,125.150,935928,123.190
2015-06-04,111.250,123.100,129.000,947553,123.220
2015-06-05,118.000,125.000,126.550,869415,123.160
2015-06-08,111.000,120.000,128.500,1106064,118.870
2015-06-09,113.890,117.000,124.880,1413321,118.480
2015-06-10,112.050,115.010,128.600,1609143,122.920
2015-06-11,119.000,120.510,127.800,1571818,124.990
2015-06-12,124.500,124.560,137.490,1258504,137.490
2015-09-14,41.250,41.250,41.250,27200,41.250
2015-09-15,37.130,37.130,37.130,4600,37.130
2015-09-16,33.420,33.420,33.420,129100,33.420
2015-09-17,30.080,30.080,30.080,2744800,30.080
2015-09-18,27.070,27.070,27.070,559600,27.070
2015-09-21,24.360,24.360,24.360,1227400,24.360
2015-09-22,23.580,23.900,25.550,38145116,24.790
2015-09-23,22.400,23.600,24.980,20765220,23.540
2015-09-24,23.380,23.700,25.890,29682336,25.890
2015-09-25,23.300,25.000,25.470,21357920,23.300
2015-09-28,21.000,22.900,23.230,16528217,23.000
2015-09-29,21.550,22.000,23.590,12416119,22.900
2015-09-30,22.500,22.860,23.180,8380449,22.610
2015-10-08,22.900,23.200,23.990,10383884,23.210
2015-10-09,23.020,23.200,23.900,7780101,23.230
2015-10-12,23.300,23.600,25.000,13336362,24.810
2015-10-13,24.410,24.800,25.930,13565269,25.240
2015-10-14,24.400,25.300,25.780,11580634,24.410
2015-10-15,24.040,24.120,25.700,11039096,25.440
2015-10-16,24.580,25.440,25.600,10396838,25.070
2015-10-19,24.770,25.220,27.580,12728859,27.580
2015-10-20,27.800,28.000,30.340,19246552,28.890
2015-10-21,26.000,28.470,28.780,13765484,26.000
2015-10-22,24.950,25.500,27.450,13399134,26.950
2015-10-23,26.550,27.000,27.650,9907319,27.210
2015-10-26,26.700,27.710,27.750,8013959,27.100
2015-10-27,25.100,26.950,27.560,7275202,27.100
2015-10-28,25.800,27.000,27.240,5497029,25.950
2015-10-29,25.850,26.000,26.600,5601633,25.970
2015-10-30,25.150,25.970,26.100,6057212,25.960
2015-11-02,25.000,25.150,27.290,8576881,26.400
2015-11-03,25.510,26.380,27.580,9864023,27.510
2015-11-04,27.090,28.020,30.000,14611834,28.830
2015-11-05,27.800,28.510,28.980,9108846,27.920
2015-11-06,27.830,27.830,30.500,11570937,29.680
2015-11-09,29.380,29.500,32.650,13636803,32.060
2015-11-10,30.570,31.760,32.490,11116331,31.640
2015-11-11,30.960,31.010,33.890,11336313,33.220
2015-11-12,32.700,33.000,36.540,15456538,35.900
2015-11-13,33.000,34.990,36.660,14146276,34.820
2015-11-16,33.100,33.500,35.550,7368807,34.320
2015-11-17,32.400,34.610,35.190,8730138,32.810
2015-11-18,30.550,32.900,33.560,7048473,31.280
2015-11-19,31.270,31.300,32.900,6354654,32.470
2015-11-20,31.800,32.470,35.080,12056600,34.470
2015-11-23,34.850,35.000,37.920,18976188,37.920
2015-11-24,35.850,38.300,39.990,18521056,37.140
2015-11-25,35.800,36.010,37.100,10096741,36.580
2015-11-26,35.050,36.580,36.740,9122284,35.230
2015-11-27,31.710,34.990,34.990,8554594,31.760
2015-11-30,30.180,31.510,34.490,8855736,34.370
2015-12-01,32.100,33.700,35.300,6882935,33.060
2015-12-02,30.590,32.800,32.950,5220123,32.070
2015-12-03,32.100,32.450,33.880,4064673,33.120
2015-12-04,32.100,33.140,35.690,10691185,35.250
2015-12-07,34.500,34.750,35.500,6741272,34.840
2015-12-08,32.880,34.750,34.750,5615925,32.900
2015-12-09,31.680,32.500,32.800,4222374,31.870
2015-12-10,31.820,31.870,33.500,3568743,32.040
2015-12-11,31.000,32.500,32.500,3349175,31.030
2015-12-14,30.450,30.850,31.830,2383372,31.650
2015-12-15,31.640,32.360,32.990,3208700,32.260
2015-12-16,31.960,32.400,32.950,3013985,32.160
2015-12-17,32.260,32.260,33.500,4829670,33.430
2015-12-18,32.310,33.290,33.350,3858680,32.430
2015-12-21,31.500,32.300,32.530,2829659,32.180
2015-12-22,32.140,32.140,32.850,2637250,32.460
2015-12-23,31.810,32.450,32.470,3075540,31.910
2015-12-24,30.960,31.840,31.940,2697714,31.540
2015-12-25,31.540,31.540,32.500,2810962,31.960
2015-12-28,32.100,32.480,33.510,7615005,32.910
2015-12-29,33.000,33.400,35.900,11388890,35.560
2015-12-30,34.150,35.520,35.520,6923909,34.660
