date,floor_price,opening_price,ceiling_price,volume,closing_price
2013-03-07,10.800,11.810,12.340,14768978,10.800
2013-03-08,10.450,10.600,10.930,7801471,10.750
2013-03-11,10.470,10.710,10.930,6665496,10.780
2013-03-12,10.080,10.760,10.800,7453011,10.300
2013-03-13,9.940,10.230,10.670,7592539,10.620
2013-03-14,10.460,10.510,10.890,8298734,10.870
2013-03-15,10.280,10.860,11.140,8231045,10.280
2013-03-18,9.560,10.070,10.130,4938391,9.620
2013-03-19,9.410,9.590,9.740,2683032,9.680
2013-03-20,9.620,9.620,9.980,2927315,9.940
2013-03-21,9.900,9.950,10.230,3042247,9.980
2013-03-22,9.850,9.960,10.070,1894309,10.010
2013-03-25,9.870,9.960,10.040,1866411,9.960
2013-03-26,9.650,9.980,9.980,1864173,9.740
2013-03-27,9.740,9.770,10.070,1645852,9.850
2013-03-28,9.410,9.800,9.800,1853374,9.440
2013-03-29,9.310,9.500,9.640,1275820,9.360
2013-04-01,9.320,9.390,9.580,1404997,9.450
2013-04-02,9.350,9.450,9.640,1280536,9.350
2013-04-03,9.170,9.330,9.530,1264602,9.240
2013-04-08,8.330,9.000,9.000,3031780,8.560
2013-04-09,8.530,8.530,8.740,1693473,8.630
2013-04-10,8.630,8.630,8.850,1357100,8.760
2013-04-11,8.570,8.820,8.820,1032324,8.650
2013-04-12,8.480,8.650,8.650,1139954,8.500
2013-04-15,8.350,8.550,8.560,1177019,8.400
2013-04-16,8.310,8.310,8.620,847233,8.580
2013-04-17,8.530,8.550,8.830,1546626,8.770
2013-04-18,8.630,8.720,8.840,1028709,8.770
2013-04-19,8.750,8.790,8.990,1352255,8.970
2013-04-22,8.810,8.950,9.380,1897776,9.170
2013-04-23,8.840,9.180,9.260,1642820,8.860
2013-04-24,8.810,8.890,9.240,1602585,9.140
2013-04-25,9.050,9.100,9.400,1962890,9.050
2013-04-26,8.660,9.100,9.130,1472079,8.720
2013-05-02,8.510,8.640,9.000,1112669,8.940
2013-05-03,9.170,9.170,9.830,3168789,9.830
2013-05-06,10.110,10.350,10.640,12378476,10.510
2013-05-07,10.170,10.350,10.420,5795042,10.260
2013-05-08,10.140,10.220,10.550,5193041,10.480
2013-05-09,10.440,10.440,10.900,9009667,10.530
2013-05-10,9.930,10.360,10.360,5948770,10.200
2013-05-13,9.980,10.140,10.240,3116470,10.230
2013-05-14,9.890,10.160,10.200,2463006,10.100
2013-05-15,10.060,10.110,10.370,3030832,10.250
2013-05-16,10.020,10.200,10.560,4493683,10.170
2013-05-17,9.930,10.090,10.250,3621375,10.170
2013-05-20,10.200,10.230,10.500,4647642,10.450
2013-05-21,10.420,10.470,10.820,5992119,10.820
2013-05-22,10.480,10.900,11.290,7150919,10.490
2013-05-23,10.230,10.460,10.730,4049318,10.330
2013-05-24,10.300,10.330,10.650,2803291,10.590
2013-05-27,10.460,10.500,10.730,3240180,10.640
2013-05-28,10.250,10.600,10.690,3192180,10.280
