date,floor_price,opening_price,ceiling_price,volume,closing_price
2014-01-28,33.460,33.460,40.160,546665,40.160
2014-01-29,43.100,44.180,44.180,6455719,44.180
2014-01-30,40.220,41.800,41.960,3448907,41.190
2014-02-07,40.210,40.210,42.680,2723312,41.900
2014-02-10,42.030,42.130,45.950,4300205,44.560
2014-02-11,42.900,44.010,46.970,3808570,46.000
2014-02-12,45.210,45.600,50.400,3534276,49.960
2014-02-13,47.280,49.430,49.530,2450932,47.750
2014-02-14,47.550,47.680,51.960,2603713,51.920
2014-02-17,52.210,52.900,57.110,3129364,57.110
2014-02-18,55.400,58.000,58.880,3458598,56.450
2014-02-19,51.900,56.960,57.300,2693503,54.200
2014-02-20,52.160,54.010,57.750,2517727,54.250
2014-02-21,52.860,53.500,54.990,1543937,54.010
2014-02-24,53.510,54.000,55.290,1492974,55.000
2014-02-25,49.500,55.280,57.980,2941951,50.990
2014-02-26,47.380,50.000,50.480,1707576,49.280
2014-02-27,46.000,49.250,50.290,1569963,46.200
2014-02-28,45.400,46.070,48.890,1687212,48.690
2014-03-03,48.650,48.650,52.500,1876177,51.740
2014-03-04,49.270,51.010,53.500,2014650,51.730
2014-03-05,49.600,51.670,51.680,1385300,50.110
2014-03-06,48.510,50.000,52.930,2111147,52.200
2014-03-07,49.320,51.880,52.400,1526567,49.480
2014-03-10,47.550,48.710,49.380,887772,48.360
2014-03-11,48.300,48.300,50.800,1165101,50.240
2014-03-12,48.480,49.800,54.770,2917406,54.280
2014-03-13,52.310,53.030,53.480,1498965,53.310
2014-03-14,52.080,52.960,55.460,1898493,54.110
2014-03-17,53.000,53.880,54.160,1217220,53.990
2014-03-18,53.210,53.980,55.600,1738888,54.500
2014-03-19,52.540,54.290,54.910,1310731,54.350
2014-03-20,53.710,54.000,56.280,1756070,54.100
2014-03-21,51.000,52.800,54.100,1392112,53.290
2014-03-24,47.960,52.900,52.980,1684396,47.960
2014-03-25,45.800,47.150,48.060,1224498,47.460
2014-03-26,46.810,47.030,48.300,550978,47.400
2014-03-27,44.400,47.470,47.900,860582,44.900
