date,floor_price,opening_price,ceiling_price,volume,closing_price
2005-04-04,3.860,3.990,3.990,2612308,3.890
2005-04-06,3.720,3.790,3.980,2946443,3.840
2005-04-07,3.830,3.840,3.930,3654723,3.890
2005-04-08,3.790,3.880,3.920,2832253,3.910
2005-04-11,3.870,3.910,3.980,3329762,3.930
2005-04-12,3.820,3.920,3.930,1830502,3.840
2005-04-13,3.880,3.890,3.950,2389690,3.920
2005-04-14,3.800,3.950,3.970,1808531,3.830
2005-04-15,3.680,3.850,3.850,2468594,3.700
2005-04-18,3.540,3.700,3.720,2232403,3.570
2005-04-19,3.550,3.550,3.640,1310953,3.610
2005-04-20,3.520,3.600,3.610,822771,3.590
2005-04-21,3.540,3.550,3.600,824137,3.560
2005-04-22,3.510,3.570,3.600,994352,3.530
2005-04-25,3.320,3.520,3.520,1805900,3.380
2005-04-26,3.370,3.390,3.450,1177272,3.430
2005-04-27,3.360,3.440,3.450,920613,3.370
2005-04-28,3.290,3.360,3.450,1695155,3.440
2005-04-29,3.350,3.430,3.440,1091799,3.360
2005-05-09,3.160,3.360,3.390,1174065,3.210
2005-05-10,3.160,3.210,3.260,997374,3.240
2005-05-11,3.200,3.220,3.270,610383,3.200
2005-05-12,3.150,3.180,3.210,721492,3.180
2005-05-13,3.150,3.180,3.230,993350,3.200
2005-05-16,3.140,3.200,3.200,842500,3.160
2005-05-17,3.100,3.150,3.220,1346765,3.180
2005-05-18,3.160,3.180,3.240,923806,3.240
2005-05-19,3.180,3.240,3.260,794852,3.230
2005-05-20,3.180,3.210,3.270,994890,3.220
2005-05-23,3.120,3.220,3.220,754892,3.130
2005-05-24,3.100,3.120,3.220,722740,3.200
2005-05-25,3.180,3.190,3.250,778322,3.220
2005-05-26,3.190,3.220,3.240,675040,3.220
2005-05-27,3.210,3.220,3.250,1007556,3.220
2005-05-30,3.000,3.030,3.050,528596,3.050
2005-05-31,3.010,3.050,3.070,767118,3.030
2005-06-01,2.940,3.040,3.040,725000,2.950
2005-06-02,2.880,2.930,2.960,703699,2.900
2005-06-03,2.880,2.900,2.930,799452,2.920
2005-06-06,2.870,2.930,2.990,965368,2.990
2005-06-07,2.980,3.020,3.060,1805694,3.000
2005-06-08,2.990,2.990,3.250,4528110,3.250
2005-06-09,3.170,3.270,3.280,3714537,3.230
2005-06-10,3.110,3.200,3.210,2390314,3.120
