date,floor_price,opening_price,ceiling_price,volume,closing_price
2015-05-28,11.400,11.400,13.680,5800,13.680
2015-05-29,15.050,15.050,15.050,3300,15.050
2015-06-01,16.560,16.560,16.560,1300,16.560
2015-06-02,18.220,18.220,18.220,2200,18.220
2015-06-03,20.040,20.040,20.040,3800,20.040
2015-06-04,22.040,22.040,22.040,5300,22.040
2015-06-05,24.240,24.240,24.240,2200,24.240
2015-06-08,26.660,26.660,26.660,4900,26.660
2015-06-09,29.330,29.330,29.330,8250,29.330
2015-06-10,32.260,32.260,32.260,9800,32.260
2015-06-11,35.490,35.490,35.490,3200,35.490
2015-06-12,39.040,39.040,39.040,5700,39.040
2015-06-15,42.940,42.940,42.940,8400,42.940
2015-06-16,47.230,47.230,47.230,41500,47.230
2015-06-17,51.950,51.950,51.950,91810,51.950
2015-06-18,57.150,57.150,57.150,62800,57.150
2015-06-19,62.870,62.870,62.870,1713430,62.870
2015-06-23,64.880,67.000,69.160,4581059,69.160
2015-06-24,76.080,76.080,76.080,440433,76.080
2015-06-25,68.700,75.000,79.790,11528772,68.950
2015-06-26,62.060,64.150,64.880,3037207,62.060
2015-06-29,55.850,56.510,59.000,1720650,55.850
2015-06-30,50.270,50.270,58.680,7439401,55.600
2015-07-01,50.040,53.210,59.980,6780545,50.040
2015-07-02,45.040,48.170,50.180,4792487,45.040
2015-07-03,40.600,43.890,46.700,3583056,40.900
2015-07-06,40.700,44.990,44.990,6443266,44.970
2015-07-07,40.470,43.000,44.300,2404259,40.470
2015-07-08,36.420,36.420,36.420,429800,36.420
2015-07-09,32.820,32.820,40.060,4111742,40.060
2015-07-10,41.500,42.500,44.070,1453799,44.070
2015-07-13,47.150,48.480,48.480,3360788,48.480
2015-07-14,48.480,49.300,53.300,7057621,53.030
2015-07-15,47.730,50.000,51.000,3389121,47.730
2015-07-16,42.960,43.610,49.790,3849141,46.380
2015-07-17,46.500,46.500,50.300,2954013,49.770
2015-07-20,48.010,50.000,51.800,3225484,49.950
2015-07-21,47.700,48.520,53.280,3753381,51.740
2015-07-22,50.400,51.500,53.140,3517766,52.100
2015-07-23,51.710,51.730,57.310,4142608,57.310
2015-07-24,58.000,58.100,63.040,8064799,59.670
2015-07-27,53.700,56.630,63.600,6706428,53.700
2015-07-28,49.500,49.500,58.480,5246661,55.630
2015-07-29,50.500,57.800,61.190,5642290,61.190
2015-07-30,59.050,59.500,66.990,5816222,62.320
2015-07-31,58.000,59.900,65.500,5517553,60.440
2015-08-03,54.400,58.250,59.800,4468748,54.400
2015-08-04,51.600,54.400,56.990,3431082,56.920
2015-08-05,55.360,56.000,59.560,3571326,56.980
2015-08-06,52.630,55.600,56.500,2812581,53.010
2015-08-07,53.350,53.870,55.800,2650445,55.200
2015-08-10,54.890,56.000,59.490,3212473,58.850
2015-08-11,57.900,58.880,62.300,3511747,60.630
2015-08-12,57.400,59.650,60.000,2677622,57.590
2015-08-13,56.700,56.880,60.000,2213392,59.960
2015-08-14,58.870,60.660,61.170,2996175,60.330
2015-08-17,57.000,60.400,60.460,1938320,57.770
2015-08-18,51.990,57.760,58.390,2399948,51.990
2015-08-19,46.810,49.550,52.880,1946404,52.200
2015-08-20,49.400,51.700,52.860,1166492,49.540
2015-08-21,45.180,48.100,48.700,1278624,45.740
2015-08-24,41.170,41.170,41.170,396900,41.170
2015-08-25,37.050,37.050,39.150,2001704,37.050
2015-08-26,35.000,37.000,39.810,2468758,36.110
2015-08-27,34.400,36.900,37.800,1795928,37.220
2015-08-28,37.000,38.500,39.880,1782292,39.630
2015-08-31,35.670,38.280,38.950,1290300,35.670
2015-09-01,32.100,34.800,35.000,1368505,32.100
2015-09-02,29.020,29.730,33.140,2007853,29.170
2015-09-07,29.810,29.850,31.400,1221691,30.360
2015-09-08,29.750,30.300,33.400,1461847,33.190
2015-09-09,33.000,33.370,35.460,1968516,34.920
2015-09-10,33.500,33.800,34.580,1149316,33.700
2015-09-11,33.780,34.190,37.070,1963316,37.070
2015-09-14,33.400,38.800,39.900,3714613,33.640
2015-09-15,30.280,31.310,33.260,1985842,30.280
2015-09-16,30.500,30.800,33.310,2019719,33.310
2015-09-17,32.620,33.480,36.180,2650151,33.560
2015-09-18,33.880,34.180,35.910,2435946,35.520
2015-09-21,34.030,34.700,38.250,2488434,37.120
2015-09-22,35.820,37.320,37.850,2380128,37.050
2015-09-23,35.900,36.080,38.100,1957357,37.340
2015-09-24,36.770,37.380,38.990,1859902,37.390
2015-09-25,34.570,37.100,37.390,1514079,34.660
2015-09-28,34.060,34.950,36.890,1272226,36.710
2015-09-29,35.250,35.900,36.950,1055154,35.920
2015-09-30,35.300,35.990,36.600,677599,35.670
2015-10-08,36.800,36.800,38.960,1670429,37.940
2015-10-09,37.680,37.870,39.360,1612564,39.120
2015-10-12,39.130,39.300,43.030,1567406,43.030
2015-10-13,42.480,43.030,46.950,3299999,44.120
