date,floor_price,opening_price,ceiling_price,volume,closing_price
2014-09-12,14.280,14.280,17.140,48150,17.140
2014-09-15,18.850,18.850,18.850,8950,18.850
2014-09-16,20.740,20.740,20.740,23271,20.740
2014-09-17,22.810,22.810,22.810,35410,22.810
2014-09-18,25.090,25.090,25.090,82292,25.090
2014-09-19,27.600,27.600,27.600,113564,27.600
2014-09-22,30.360,30.360,30.360,505390,30.360
2014-09-23,33.080,33.400,33.400,4302144,33.400
2014-09-24,34.600,35.800,36.600,10922361,35.990
2014-09-25,34.200,34.560,35.200,5946164,34.890
2014-09-26,34.720,34.910,37.980,6479066,35.180
2014-09-29,34.480,34.900,35.890,3860416,35.320
2014-09-30,34.800,35.570,35.620,3180579,35.370
2014-10-08,35.200,35.390,37.900,5233228,37.580
2014-10-09,36.060,37.000,37.300,3545476,36.600
2014-10-10,35.880,36.500,36.950,2552523,35.990
2014-10-13,35.100,35.600,35.780,1890702,35.760
2014-10-14,35.590,35.800,36.260,1750574,36.050
2014-10-15,35.500,36.050,36.540,1991346,36.370
2014-10-16,35.740,35.970,36.780,2018387,35.850
2014-10-17,34.710,35.520,36.800,2879408,36.280
2014-10-20,36.010,36.350,37.480,3248097,37.480
2014-10-21,37.000,37.480,39.370,4307879,38.630
2014-10-22,36.770,38.160,38.620,3517877,36.780
2014-10-23,36.330,36.600,37.860,2261271,37.120
2014-10-24,36.600,36.880,38.290,2219764,37.450
2014-10-27,34.350,37.350,37.350,2980722,34.530
2014-10-28,34.850,34.850,35.950,1831343,35.880
2014-10-29,36.070,36.070,37.630,2641864,37.630
2014-10-30,37.120,37.630,38.180,2282624,37.270
2014-10-31,37.030,37.030,39.000,3497720,38.660
2014-11-03,38.680,38.940,41.360,3999548,40.260
2014-11-04,38.680,40.190,40.190,2640594,38.690
2014-11-05,38.020,38.370,39.890,1786662,39.210
2014-11-06,39.250,39.420,43.130,3733367,43.130
2014-11-07,40.310,44.440,46.880,5994069,43.740
2014-11-10,43.030,43.700,45.520,3931334,45.100
2014-11-11,43.200,44.900,49.610,5301516,49.590
2014-11-12,47.180,47.800,52.500,5483952,51.290
2014-11-13,47.750,49.400,51.490,3881870,47.750
2014-11-14,42.980,47.720,47.730,3800713,42.980
2014-11-17,41.500,41.980,44.800,2005934,43.420
2014-11-18,43.000,43.590,44.970,1627533,44.500
2014-11-19,42.560,44.230,44.770,1508665,43.660
2014-11-20,42.850,43.010,44.600,1498652,44.180
2014-11-21,43.810,44.090,45.370,1852089,44.340
2014-11-24,44.000,44.610,45.580,1711166,44.930
2014-11-25,43.050,44.800,44.880,1937087,43.560
2014-11-26,43.360,43.570,45.980,2393612,45.900
2014-11-27,46.280,46.280,50.280,3226711,47.770
2014-11-28,46.660,47.270,49.500,2751156,48.770
2014-12-01,47.300,48.880,50.660,2352263,47.900
2014-12-02,47.800,47.800,51.600,3513477,50.680
2014-12-03,48.500,50.600,50.600,2490495,49.880
2014-12-04,48.600,49.840,50.160,1931982,48.880
2014-12-05,45.000,48.250,48.640,2595072,45.170
2014-12-08,43.950,44.600,45.080,1467512,44.080
2014-12-09,40.240,43.780,43.940,2074241,40.300
2014-12-10,40.350,40.400,41.980,1297339,41.450
2014-12-11,40.610,41.450,42.470,1247781,41.700
2014-12-12,41.660,41.850,42.330,841212,42.320
2014-12-15,42.050,42.400,43.690,1042853,43.180
2014-12-16,41.810,43.180,43.370,991411,42.580
2014-12-17,40.880,42.030,42.300,927087,41.790
2014-12-18,40.000,41.200,42.180,899121,40.270
2014-12-19,37.510,40.180,40.180,1560232,37.920
2014-12-22,34.130,36.680,36.810,1455369,34.220
2014-12-23,34.000,34.210,36.260,999206,35.450
2014-12-24,35.800,35.800,37.980,1279136,37.900
2014-12-25,36.640,38.090,38.120,898176,37.800
2014-12-26,37.040,37.040,37.980,530694,37.330
2014-12-29,35.650,37.350,37.950,677292,35.800
2014-12-30,35.000,35.800,36.480,583559,35.200
2014-12-31,34.920,35.050,36.290,559100,36.000
2015-01-05,34.130,35.720,35.720,746090,34.880
2015-01-06,34.380,34.380,36.260,920869,36.140
2015-01-07,35.100,36.000,36.200,493901,35.460
2015-01-08,35.120,35.480,35.980,474744,35.460
2015-01-09,35.240,35.460,36.150,564065,35.250
2015-01-12,33.570,34.990,34.990,703280,33.800
2015-01-13,33.340,33.800,34.800,584498,34.690
2015-01-14,34.250,34.350,34.900,595716,34.870
2015-01-15,34.100,34.500,35.190,717340,35.080
2015-01-16,34.710,34.870,36.460,916637,36.200
